973,1038,1094,1100,1166,1074,1064,1163,1118,1144,1140,1237,1235,1295,1248,1241,1186,1184,1199,1300,1316,1347,1293,1362,1417,1482,1502,1534,1477,1508,1582,1501,1538,1520,1607,1613,1556,1549,1593,1589,1517,1639,1622,1635,1677,1600,1649,1661,1661,1609,1671,1694,1696,1680,1658,1690,1714,1756,1756,1759,1793,1800,1913,1846,1851,1818,1839,1794,1806,1777,1794,1798,1785,1791,1843,1739,1802,1785,1773,1801,1772,1751,1752,1764,1753,1754,1746,1724,1733,1801,1813,1820,1791,1773,1821,1867,1886,1888,1906,1863,1869,1890,1834,1797,1826,1830,1857,1856,1879,1921,1881,1883,1898,1934,1918,1877,1848,1869,1842,1837,1815,1775,1741,1779,1777,1774,1817,1804,1864,1848,1838,1828,1824,1843,1838,1845,1802,1787,1792,1812,1828,1855,1863,1890,1890,1925,1917,1931,1951,1894
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
