947,1468,1447,1491,1108,1062,1059,1154,1028,1136,1158,1282,1191,1181,1173,1258,1328,1192,1237,982,1075,1033,1126,1126,1263,1167,1119,1123,1221,1179,1062,1156,1026,1201,1144,1097,1196,1120,1071,1105,1140,1279,1114,1230,1247,1115,1125,1073,1206,1055,1192,1314,1091,1109,1211,1134,1144,1273,1189,1165,1085,1088,1062,1062,1097,1095,1263,1159,1094,1186,1269,1275,1062,1253,1207,1186,1258,1177,1278,1243,1352,1209,1186,1135,1119,1051,1194,1170,1280,1310,1239,1282,1191,1114,1132,1211,1090,1158,1197,1102,1036,1061,1184,1149,1090,1141,1118,1164,1165,1197,1188,1206,1162,1223,1168,1100,1075,1208,1267,1169,1197,1311,1280,1209,1237,1313,1296,1187,1132,1193,1147,1128,1155,1119,1147,1059,1157,1172,1205,1307,1226,1182,1182,1206,1104,1163,1223,1146,1100,1151
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
