# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,275.00000,1000.00000,8.86031,12.37469,12.55957,13.05670,0.71282,0.81348,0.36483
2.00000,217.00000,1000.00000,2.37691,18.98366,28.56721,16.16921,0.18108,0.05324,0.01476
3.00000,146.00000,957.95518,0.64466,20.36186,9.65526,13.40831,0.20375,0.03993,0.06764
4.00000,295.00000,1024.33339,1.29040,19.78361,9.65574,15.76862,0.25269,0.26370,0.34988
5.00000,275.00000,1093.27691,1.60008,19.46780,13.11570,19.12534,0.33494,0.17624,0.04666
6.00000,276.00000,1117.94664,1.45621,19.58041,11.43691,15.91984,0.35131,0.13211,0.15636
7.00000,267.00000,1164.80824,1.59798,19.46008,13.65927,20.88468,0.16976,0.11613,0.03992
8.00000,300.00000,1161.46321,1.87500,19.24430,15.32675,20.04635,0.04369,0.03875,0.05395
9.00000,300.00000,1178.29257,1.56445,19.45438,10.42437,19.74809,0.42878,0.11477,0.06239
10.00000,235.00000,1216.41569,1.92275,19.15408,15.72386,13.02390,0.16219,0.14981,0.02305
11.00000,229.00000,1212.37371,1.80240,19.27705,14.23732,12.71093,0.20073,0.11657,0.05855
12.00000,266.00000,1224.86536,1.58581,19.46920,11.71837,16.45325,0.15017,0.10836,0.12706
13.00000,228.00000,1256.98791,1.76119,19.30945,13.85721,15.00149,0.23259,0.12289,0.07512
14.00000,300.00000,1252.29542,1.97865,19.10340,15.89860,20.71581,0.18929,0.02535,0.00867
15.00000,300.00000,1262.09947,1.78971,19.30705,13.41943,17.04952,0.53524,0.19124,0.04610
16.00000,271.00000,1289.81493,1.61504,19.43537,12.83984,13.88943,0.13476,0.13008,0.05569
17.00000,300.00000,1284.53107,1.70701,19.34112,14.00453,23.51273,0.28514,0.01988,0.02197
18.00000,251.00000,1292.54627,1.92092,19.19133,16.05145,13.19813,0.24724,0.08716,0.02126
19.00000,300.00000,1316.90566,1.81734,19.24268,13.78214,12.76658,0.13079,0.11115,0.08003
