# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,238.00000,1000.00000,5.93975,15.21574,30.34694,20.27017,0.50000,1.04568,1.06220
2.00000,74.00000,1000.00000,3.31462,17.85377,35.07533,11.34564,0.50591,0.26145,0.06795
3.00000,141.00000,1042.04482,5.89033,15.39219,29.58922,13.40892,0.50558,1.25279,0.97026
4.00000,202.00000,1103.57957,2.09063,19.14525,22.04283,17.35568,0.45624,0.14153,0.05711
5.00000,207.00000,1100.83064,1.46103,19.62410,12.45264,12.90108,0.50000,0.35791,0.13429
6.00000,205.00000,1124.82732,1.31322,19.79421,14.91370,14.17683,0.28998,0.21786,0.16234
7.00000,257.00000,1107.29527,1.64186,19.45223,15.13202,17.19683,0.34758,0.33269,0.16515
8.00000,206.00000,1104.85561,1.36513,19.73451,13.95079,18.09478,0.47631,0.31713,0.16889
9.00000,297.00000,1125.87610,1.61300,19.45614,11.40144,12.32559,0.41770,0.31115,0.14396
10.00000,300.00000,1167.69964,1.63702,19.48689,14.30597,16.66021,0.41030,0.22805,0.14329
11.00000,185.00000,1164.59146,1.57712,19.51557,12.07024,9.36495,0.37980,0.30630,0.19696
12.00000,233.00000,1179.93305,1.69250,19.42152,13.26137,17.75208,0.45836,0.04612,0.03331
13.00000,300.00000,1215.29663,1.63369,19.46918,13.73734,17.87947,0.27640,0.10522,0.09973
14.00000,300.00000,1211.53383,1.95333,19.14313,16.12563,16.47647,0.14547,0.02334,0.04084
15.00000,177.00000,1223.33859,1.71525,19.37787,13.56073,12.27395,0.50000,0.32051,0.13090
16.00000,299.00000,1253.82550,1.61148,19.47358,11.94096,10.10818,0.45314,0.52064,0.18415
17.00000,300.00000,1249.44371,2.00648,19.12752,16.10339,21.43876,0.50000,0.14841,0.06952
18.00000,282.00000,1258.90812,1.60504,19.48341,13.41132,15.12119,0.27621,0.15613,0.15126
19.00000,300.00000,1261.33501,1.82543,19.25982,14.59377,14.93810,0.24926,0.28836,0.09933
20.00000,300.00000,1304.86632,1.92117,19.21385,15.25740,21.68641,0.37761,0.03005,0.03659
21.00000,300.00000,1311.83756,1.85154,19.27154,14.37538,19.98077,0.32788,0.18038,0.13577
22.00000,300.00000,1333.98026,1.28206,19.77414,8.57844,13.78130,0.16633,0.18753,0.38733
23.00000,169.00000,1374.04868,1.61498,19.50187,14.88689,19.33408,0.42622,0.08764,0.08839
24.00000,300.00000,1378.79917,1.80042,19.33856,14.70254,17.01271,0.33877,0.06483,0.06398
25.00000,227.00000,1350.78776,1.58187,19.56849,14.32441,15.19928,0.32750,0.29763,0.16323
26.00000,300.00000,1366.72086,1.40286,19.68587,10.83784,15.27537,0.43447,0.38807,0.44314
27.00000,212.00000,1371.50500,1.66289,19.46099,13.29661,19.72722,0.45890,0.25610,0.16319
28.00000,252.00000,1388.61163,1.68954,19.45636,15.32002,14.81459,0.22905,0.19800,0.07295
29.00000,300.00000,1381.10614,1.49595,19.58146,11.65527,17.68902,0.53600,0.24077,0.18407
30.00000,300.00000,1385.42859,1.18029,19.90222,8.67456,13.66692,0.35867,0.23606,0.27502
31.00000,255.00000,1358.55466,1.41745,19.72523,16.59478,12.28618,0.41806,0.33265,0.02487
32.00000,290.00000,1394.60655,1.65380,19.49123,15.44834,18.16569,0.22456,0.06979,0.08538
33.00000,214.00000,1398.53806,1.65758,19.49515,16.16303,22.33515,0.50000,0.04848,0.04727
34.00000,230.00000,1413.29215,1.57066,19.57949,14.70559,9.37439,0.12242,0.26398,0.12463
35.00000,300.00000,1405.26241,1.44135,19.70885,14.61521,19.93324,0.25545,0.06537,0.18312
36.00000,292.00000,1408.89833,1.71773,19.46581,18.56271,27.83254,0.49049,0.00658,0.01243
37.00000,300.00000,1422.78339,1.30618,19.79392,10.19235,14.73258,0.44333,0.56575,0.41266
38.00000,229.00000,1414.56957,1.35204,19.74643,11.56908,17.91848,0.17734,0.39492,0.25199
39.00000,300.00000,1417.96133,1.46906,19.67120,15.91997,18.28754,0.27475,0.13119,0.06353
40.00000,297.00000,1431.10674,1.48845,19.62470,12.36494,11.22669,0.23884,0.28367,0.17171
41.00000,300.00000,1422.73930,1.17126,19.89897,10.21934,15.67909,0.44625,0.17504,0.21178
42.00000,114.00000,1425.92669,1.47505,19.63991,15.45770,20.49349,0.50000,0.16486,0.07809
43.00000,185.00000,1418.79592,1.33759,19.81569,16.83881,17.25912,0.41119,0.14538,0.03285
44.00000,300.00000,1411.02878,1.30308,19.81410,14.65815,13.26652,0.19978,0.03568,0.04581
45.00000,217.00000,1414.36003,1.21438,19.89644,11.12929,8.45053,0.26253,0.24670,0.28562
46.00000,300.00000,1427.22066,0.98584,20.09804,8.60675,14.61438,0.30964,0.30120,0.49946
47.00000,233.00000,1457.68050,1.35071,19.80853,15.57488,17.50190,0.19953,0.12654,0.08057
48.00000,288.00000,1460.23721,1.50824,19.64796,15.66366,17.47881,0.44407,0.19152,0.11970
49.00000,279.00000,1470.76910,1.48984,19.59051,10.05518,13.28558,0.30203,0.31897,0.32527
50.00000,278.00000,1499.08386,1.25280,19.85146,11.19226,21.46132,0.30129,0.56614,0.48206
51.00000,197.00000,1501.09603,1.47390,19.62111,13.96129,17.24047,0.50000,0.38006,0.10733
52.00000,300.00000,1509.80110,1.31496,19.76934,9.79944,17.39833,0.27652,0.16258,0.33905
53.00000,300.00000,1536.04004,1.40453,19.68312,10.45491,18.11436,0.73401,0.47103,0.30730
54.00000,165.00000,1537.65970,1.31245,19.75094,11.81660,8.01585,0.32868,0.20906,0.15925
55.00000,217.00000,1508.04424,1.54848,19.60259,14.25254,15.38726,0.31116,0.15107,0.14374
56.00000,244.00000,1533.99495,1.68103,19.43276,13.85575,20.59253,0.49713,0.33678,0.32299
57.00000,227.00000,1535.61055,1.17754,19.93841,10.68841,18.72174,0.50000,0.34783,0.49420
58.00000,300.00000,1542.85503,1.40250,19.75917,12.85333,15.93208,0.38625,0.30000,0.25833
59.00000,188.00000,1530.66259,1.30853,19.77101,13.02373,19.23669,0.25754,0.07697,0.07761
60.00000,252.00000,1532.28675,1.17494,20.00248,14.31328,13.98635,0.35174,0.07630,0.16129
61.00000,162.00000,1539.54915,1.34496,19.86757,14.73989,12.70738,0.50000,0.44013,0.21729
62.00000,243.00000,1527.66102,1.42318,19.77048,15.30633,15.34218,0.31611,0.25838,0.14385
63.00000,184.00000,1529.29184,1.17249,20.00628,15.39665,23.77374,0.50000,0.08450,0.11103
64.00000,289.00000,1536.56539,1.49457,19.64708,14.29256,12.82817,0.19920,0.12555,0.10986
65.00000,281.00000,1524.95343,1.46989,19.71501,15.19466,16.33630,0.12829,0.21628,0.17642
66.00000,179.00000,1526.58924,1.09234,19.99024,11.38739,9.75000,0.42417,0.35435,0.14565
67.00000,216.00000,1533.86803,1.29049,19.80781,9.86957,15.84184,0.42596,0.30498,0.36925
68.00000,225.00000,1557.46042,1.47295,19.66648,14.37646,10.75739,0.22588,0.43781,0.16230
69.00000,187.00000,1558.81256,1.65523,19.52025,16.21316,13.18223,0.43448,0.24409,0.05287
70.00000,216.00000,1565.00987,1.37975,19.71116,10.60587,10.78711,0.25921,0.23590,0.24338
71.00000,300.00000,1586.94551,1.85737,19.38804,18.70848,24.29816,0.50000,0.10512,0.11880
72.00000,229.00000,1588.08121,1.01168,20.16404,17.82377,14.61097,0.28339,0.02489,0.04977
73.00000,244.00000,1576.24502,0.76960,20.41239,13.78703,16.66215,0.06534,0.03098,0.07406
74.00000,300.00000,1597.43428,0.95030,20.23140,18.06781,23.08065,0.46873,0.00165,0.00296
75.00000,300.00000,1598.49448,1.05125,20.14403,18.28657,25.79873,0.35746,0.02319,0.02619
76.00000,292.00000,1603.50731,1.24355,19.99306,19.85934,17.06089,0.21310,0.09249,0.08285
77.00000,300.00000,1623.20999,1.71367,19.49189,26.29210,21.65849,0.22232,0.03137,0.02957
78.00000,89.00000,1624.11885,0.92457,20.16788,15.51582,10.98418,0.23540,0.05474,0.01703
79.00000,221.00000,1628.49045,0.93404,20.15861,15.67321,15.15962,0.04028,0.13092,0.06546
80.00000,143.00000,1646.81772,0.80063,20.25992,10.67745,11.48852,0.30846,0.38622,0.24322
81.00000,141.00000,1647.60625,1.03177,20.04515,14.46154,11.94231,0.34323,0.14548,0.12876
82.00000,300.00000,1618.11900,1.15092,19.95165,17.47106,16.46447,0.11722,0.10659,0.06703
83.00000,300.00000,1636.76651,1.10121,19.98793,14.59239,16.64903,0.60980,0.08449,0.05060
84.00000,300.00000,1637.59320,1.44390,19.67564,23.07060,22.72422,0.28417,0.03355,0.01748
85.00000,300.00000,1641.60315,1.12717,19.92540,17.86394,17.96482,0.19849,0.06223,0.07808
86.00000,247.00000,1658.98006,1.50673,19.56573,18.47205,12.95497,0.29581,0.13923,0.04244
87.00000,209.00000,1659.70325,0.95808,20.06015,14.34751,14.05468,0.24787,0.09356,0.10753
88.00000,238.00000,1663.25466,1.14417,19.91002,17.35429,13.87730,0.08691,0.09254,0.05624
89.00000,300.00000,1646.81541,1.44448,19.59388,23.49966,17.34791,0.14502,0.00908,0.00875
90.00000,226.00000,1647.58321,1.17243,19.87238,17.49391,10.07209,0.25256,0.10326,0.03994
91.00000,294.00000,1651.32975,1.69804,19.35694,21.24557,15.61463,0.27586,0.37232,0.28844
92.00000,187.00000,1667.96045,1.79844,19.27235,21.62507,14.64307,0.23965,0.21416,0.06299
93.00000,187.00000,1668.63648,1.35650,19.70506,13.75770,15.58788,0.50050,0.39623,0.33168
94.00000,210.00000,1671.97224,1.92824,19.12977,18.55573,14.35064,0.25089,0.26870,0.04071
95.00000,261.00000,1655.39910,1.50422,19.53376,15.00211,13.99831,0.21076,0.06414,0.04219
96.00000,163.00000,1656.11889,1.26104,19.76104,13.14353,10.14274,0.48028,0.35883,0.20189
97.00000,111.00000,1659.64823,1.15686,19.86928,14.80610,14.14597,0.50000,0.00763,0.00763
98.00000,234.00000,1675.63421,1.23224,19.80464,8.25683,10.14003,0.60485,0.43169,0.07036
99.00000,300.00000,1644.48856,1.54461,19.51398,10.57457,12.07523,0.38316,0.23236,0.02530
100.00000,242.00000,1648.20493,1.60523,19.45843,13.34727,11.45558,0.21021,0.18337,0.14347
101.00000,300.00000,1664.59017,1.31891,19.71955,8.94712,7.90171,0.45646,0.49306,0.25053
102.00000,277.00000,1665.26326,1.40515,19.62336,10.87007,9.88871,0.25356,0.33443,0.27138
103.00000,300.00000,1668.58005,1.75162,19.28718,19.27006,4.46520,0.50000,0.00000,0.00000
104.00000,261.00000,1683.92453,1.28323,19.76755,15.02140,12.86560,0.23743,0.17173,0.24141
105.00000,174.00000,1683.08437,1.34320,19.69044,14.85330,11.71938,0.46467,0.19112,0.13863
106.00000,297.00000,1683.68494,1.18229,19.85706,10.06771,16.16319,0.34230,0.15567,0.20891
107.00000,300.00000,1686.67113,1.22691,19.78837,20.69435,3.98239,0.16611,0.00266,0.00000
108.00000,272.00000,1669.97034,1.50040,19.55560,21.61560,9.24800,0.22200,0.25640,0.06160
109.00000,226.00000,1685.30781,1.16583,19.87077,15.82085,15.91902,0.32973,0.10760,0.04215
110.00000,265.00000,1685.89536,0.99400,20.01970,15.75546,16.96103,0.18073,0.01328,0.03169
111.00000,300.00000,1688.82016,1.59383,19.44510,19.50422,3.82225,0.06243,0.00404,0.00000
112.00000,268.00000,1702.98561,1.25232,19.76456,18.50380,9.51899,0.06224,0.14599,0.09831
113.00000,300.00000,1716.06248,1.35893,19.69559,20.20883,14.93858,0.13033,0.01804,0.02764
114.00000,285.00000,1716.55180,1.65479,19.47052,22.44595,16.33661,0.17199,0.04054,0.02887
115.00000,300.00000,1719.01945,1.98136,19.19756,30.58963,2.95798,0.08658,0.01999,0.00339
116.00000,182.00000,1701.21699,1.57151,19.57210,24.66608,13.50088,0.11092,0.07939,0.02218
117.00000,162.00000,1713.69731,1.43928,19.65517,20.02024,18.37781,0.16867,0.12369,0.08846
118.00000,295.00000,1714.18893,1.23150,19.83183,19.05510,14.47780,0.16036,0.01850,0.01316
119.00000,300.00000,1716.66617,1.63561,19.46732,24.73516,3.39369,0.08959,0.02930,0.00301
120.00000,134.00000,1699.11506,1.36761,19.68918,21.81197,17.31850,0.10860,0.05526,0.02226
121.00000,181.00000,1711.05602,1.44893,19.60963,18.02472,13.62915,0.25732,0.25439,0.10540
122.00000,173.00000,1711.55087,0.91366,20.14845,14.63478,8.46398,0.10745,0.07143,0.06832
123.00000,300.00000,1714.04202,1.68986,19.44730,25.04764,4.24966,0.50000,0.07466,0.00000
124.00000,300.00000,1726.77384,1.51194,19.58493,22.78742,13.13354,0.32291,0.25732,0.01177
125.00000,277.00000,1722.04579,1.72679,19.37219,19.20532,16.13456,0.20102,0.16769,0.06012
