# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,90.00000,1000.00000,9.54312,12.01835,23.83853,16.65872,0.50000,0.76697,0.47339
2.00000,175.00000,1000.00000,10.86317,10.67831,25.07715,30.25910,0.83406,1.14847,1.07569
3.00000,75.00000,1042.04482,5.38015,15.67797,19.96368,17.15012,0.74092,0.45763,0.32688
4.00000,300.00000,1027.59600,11.90168,9.93285,17.14388,20.36091,0.55336,1.65108,1.17506
5.00000,74.00000,1025.79618,8.28106,13.13035,26.50916,26.75764,0.51120,0.24033,0.16293
6.00000,70.00000,989.88111,4.98649,16.06306,33.49099,25.15766,0.41216,0.32207,0.31982
7.00000,132.00000,980.41583,4.79552,16.28879,38.02601,26.27085,0.30090,0.06816,0.03498
8.00000,129.00000,1040.69472,2.91441,18.08559,31.04384,13.12735,0.48225,0.34656,0.11378
9.00000,188.00000,1066.95847,1.43683,19.56925,11.71918,5.93151,0.16476,0.46043,0.33333
10.00000,200.00000,1112.38276,1.78642,19.21358,15.56529,15.63726,0.34591,0.13059,0.08125
11.00000,300.00000,1166.32175,1.92095,19.08552,16.69386,17.80704,0.18200,0.04204,0.03450
12.00000,152.00000,1181.55347,1.31958,19.68042,7.35029,10.32150,0.33013,0.33589,0.27927
13.00000,300.00000,1216.80413,1.45462,19.56886,6.89984,18.96557,0.50000,0.11894,0.35681
14.00000,230.00000,1213.01090,1.83958,19.16611,14.22829,11.84006,0.50000,0.43047,0.09397
15.00000,300.00000,1198.88973,1.77146,19.24351,13.19860,18.28194,0.36003,0.11577,0.01896
16.00000,252.00000,1231.06644,1.84385,19.15864,15.25249,13.42276,0.25332,0.20681,0.03654
17.00000,275.00000,1277.18088,1.99068,19.01147,16.41449,11.87666,0.16117,0.06490,0.01291
18.00000,259.00000,1285.48408,1.80225,19.21239,12.64789,22.08620,0.35014,0.11775,0.15211
19.00000,300.00000,1310.33678,1.72763,19.28336,12.74608,15.47998,0.20153,0.20447,0.22449
20.00000,285.00000,1352.61228,1.84732,19.15520,13.48909,15.14723,0.29425,0.17366,0.13129
21.00000,156.00000,1358.10276,1.46792,19.54195,10.93485,17.92892,0.29171,0.16486,0.16881
22.00000,244.00000,1377.18290,1.86582,19.13612,13.77783,16.47059,0.50000,0.35586,0.14050
23.00000,300.00000,1415.80927,2.07076,18.93269,16.35589,22.64791,0.23593,0.00483,0.00690
24.00000,300.00000,1419.62959,1.70125,19.31124,11.58069,19.25793,0.36720,0.21518,0.24159
25.00000,253.00000,1434.37587,1.66855,19.33556,11.45992,13.62641,0.21788,0.17061,0.14543
26.00000,230.00000,1469.54593,1.76425,19.24525,12.39311,13.91508,0.39994,0.11461,0.05285
27.00000,300.00000,1472.32707,1.94519,19.05552,15.54357,25.00457,0.50000,0.10892,0.05903
28.00000,300.00000,1483.88609,1.64550,19.36303,12.30569,16.52038,0.36730,0.16256,0.25735
29.00000,300.00000,1494.08824,1.36151,19.64171,12.53824,20.79267,0.21820,0.07609,0.08897
30.00000,241.00000,1496.45754,1.28527,19.71722,11.39279,11.65507,0.29521,0.21193,0.10441
31.00000,300.00000,1506.60262,1.32697,19.67746,9.77418,20.19077,0.34494,0.15617,0.02440
32.00000,170.00000,1494.24571,0.87317,20.12846,8.43902,9.68293,0.50000,0.51545,0.23577
33.00000,300.00000,1496.55543,1.06981,19.93425,11.32062,11.29221,0.20597,0.06291,0.04383
34.00000,255.00000,1506.45738,1.17002,19.83400,9.95624,17.32495,0.17857,0.48189,0.27565
35.00000,250.00000,1535.80210,1.51742,19.50099,10.21893,10.19066,0.45398,0.38133,0.18869
36.00000,196.00000,1537.60116,0.83708,20.17603,7.97472,16.55056,0.44007,0.13109,0.01592
37.00000,300.00000,1545.65327,1.49844,19.50234,13.59212,14.92662,0.14949,0.09329,0.09563
38.00000,300.00000,1531.86447,1.15305,19.84964,13.18492,15.57675,0.29578,0.08348,0.11176
39.00000,226.00000,1533.66552,1.67835,19.34362,15.33734,19.50785,0.50000,0.30073,0.15010
40.00000,194.00000,1541.70263,1.81796,19.20049,16.75892,18.53752,0.50000,0.38130,0.12485
41.00000,300.00000,1568.14572,1.63301,19.37916,13.93390,16.58921,0.35422,0.12490,0.14152
42.00000,300.00000,1569.59198,0.89351,20.10917,11.01655,11.34541,0.31969,0.18166,0.14004
43.00000,236.00000,1576.25771,0.78296,20.22206,11.62406,9.78797,0.14386,0.07018,0.02306
44.00000,300.00000,1561.39282,0.89148,20.10852,14.14292,16.08518,0.31839,0.10115,0.03931
45.00000,130.00000,1562.86796,2.25973,18.77460,26.63501,30.27346,0.88501,0.01487,0.00229
46.00000,171.00000,1550.32809,0.85240,20.15272,13.38658,13.00575,0.07476,0.14633,0.07923
47.00000,300.00000,1537.03689,1.05836,19.95232,13.19277,26.57049,0.58303,0.00904,0.00411
48.00000,300.00000,1538.69680,1.17894,19.82414,13.86541,14.79098,0.50000,0.34092,0.17123
49.00000,300.00000,1546.15226,1.12521,19.87808,12.57923,19.45608,0.21654,0.19951,0.18801
50.00000,300.00000,1552.17242,1.14487,19.85679,11.08858,17.55091,0.48344,0.22724,0.15439
51.00000,179.00000,1553.67594,0.70076,20.30992,11.94885,26.65191,0.36832,0.02137,0.04122
52.00000,234.00000,1560.52361,0.76758,20.23242,11.71814,14.67227,0.23522,0.25841,0.16922
53.00000,223.00000,1547.13459,0.83789,20.16832,9.32484,13.09379,0.50000,0.20124,0.29441
54.00000,180.00000,1548.65816,0.77324,20.22676,8.96111,9.18721,0.30092,0.29796,0.15491
55.00000,300.00000,1518.68005,1.05978,19.94405,9.54185,18.63271,0.38570,0.28981,0.32090
56.00000,185.00000,1544.15895,0.85093,20.15652,13.17950,18.20124,0.49689,0.30745,0.11180
57.00000,300.00000,1545.68657,1.39599,19.62007,17.55184,29.74916,0.50000,0.00000,0.00000
58.00000,300.00000,1552.60036,0.99749,20.01339,13.43682,15.78619,0.07385,0.09665,0.11213
59.00000,277.00000,1558.06812,0.87757,20.14367,7.33829,14.10616,0.21656,0.15216,0.23708
