949,1118,1056,1001,1045,993,1130,1072,1110,1095,1129,1130,1145,1193,1148,1198,1270,1255,1261,1271,1413,1416,1466,1420,1383,1440,1403,1427,1405,1443,1475,1484,1456,1539,1520,1491,1476,1612,1564,1510,1567,1587,1537,1484,1536,1575,1613,1719,1595,1632,1675,1676,1641,1628,1711,1707,1680,1627,1624,1732,1737,1631,1716,1704,1688,1690,1679,1689,1679,1678,1700,1730,1750,1772,1775,1750,1742,1733,1760,1736,1728,1718,1787,1747,1790,1831,1762,1802,1779,1778,1786,1795,1778,1843,1861,1853,1792,1775,1782,1792,1783,1766,1730,1760,1775,1810,1798,1829,1837,1811,1786,1828,1838,1837,1852,1866,1884,1890,1900,1834,1813,1818,1840,1870,1869,1849,1784,1823,1838,1880,1801,1858,1824,1827,1888,1807,1853,1818,1831,1839,1845,1852,1853,1858,1850,1839,1809,1785,1768,1790
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
