# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,229.00000,1000.00000,5.58347,15.88202,30.95024,25.11075,0.68018,0.27368,0.12119
2.00000,165.00000,1000.00000,5.06652,16.31974,29.71960,18.78326,0.50000,0.25608,0.12589
3.00000,166.00000,1071.00177,3.19432,18.05240,21.03712,15.61681,0.58952,0.31332,0.09279
4.00000,110.00000,1101.33587,3.96671,17.30791,24.70319,23.48544,0.61442,0.12067,0.05409
5.00000,86.00000,1098.62087,3.08761,18.16880,15.13462,19.59188,0.57479,0.06624,0.00214
6.00000,130.00000,1096.09148,5.70873,16.01893,33.56677,19.19033,0.50000,0.36803,0.12408
7.00000,208.00000,1093.70843,4.40212,17.01411,26.32628,17.38183,0.50882,0.03086,0.05291
8.00000,84.00000,1116.35234,4.06587,17.36926,21.37325,28.07984,0.83333,0.03393,0.00000
9.00000,152.00000,1113.87176,5.03125,16.51116,28.59933,25.12835,0.51228,0.09040,0.05469
10.00000,79.00000,1111.49591,5.74793,15.89669,32.63085,17.15565,0.80303,0.26446,0.02342
11.00000,147.00000,1109.21198,5.18649,16.12559,24.95433,15.11418,0.50000,0.19981,0.07136
12.00000,137.00000,1150.01774,3.94743,17.51429,30.12229,26.37714,0.65829,0.01600,0.02286
13.00000,144.00000,1187.40282,3.81136,17.62368,25.66506,12.92589,0.52358,0.15111,0.09336
14.00000,149.00000,1168.88888,4.00602,17.43422,28.74377,18.02752,0.50000,0.16509,0.06879
15.00000,132.00000,1203.64737,3.74941,17.73068,26.43326,16.86066,0.58607,0.02927,0.01639
16.00000,138.00000,1235.49971,6.62561,14.94756,26.99268,20.94024,0.55488,0.26829,0.15732
17.00000,118.00000,1214.65302,5.54374,15.89598,25.90426,20.66076,0.50000,0.31678,0.22577
18.00000,144.00000,1211.14638,5.85797,15.48661,26.95227,22.45052,0.50000,0.30966,0.11525
19.00000,149.00000,1222.25138,5.44387,16.00936,25.40956,22.23077,0.60239,0.07069,0.04054
20.00000,161.00000,1184.77914,4.90976,16.53959,28.93738,19.69705,0.57965,0.22560,0.15746
21.00000,124.00000,1215.60498,5.18977,16.41250,28.38523,23.69886,0.59489,0.13523,0.06364
22.00000,100.00000,1226.08011,4.72370,16.72948,29.43584,14.43006,0.50000,0.28092,0.09711
23.00000,215.00000,1207.43452,4.34107,17.03248,17.95824,17.40371,0.57947,0.08933,0.09165
24.00000,143.00000,1231.49033,5.14775,16.36301,27.09687,19.54501,0.50000,0.38943,0.19667
25.00000,238.00000,1227.97143,5.74501,15.77493,29.22080,19.08120,0.67521,0.28063,0.03348
26.00000,232.00000,1237.45686,6.85635,14.71409,24.87517,14.48675,0.50000,0.32636,0.15969
27.00000,207.00000,1263.15654,5.48987,16.22179,27.17261,20.43009,0.53086,0.30183,0.07329
28.00000,171.00000,1287.01821,4.83439,16.50045,22.97195,17.34661,0.68100,0.16561,0.08416
29.00000,201.00000,1260.06842,5.14530,16.39705,32.09091,22.34266,0.56449,0.09790,0.05750
30.00000,221.00000,1299.25870,6.52780,14.98680,21.85014,20.42978,0.50377,0.31668,0.12724
31.00000,235.00000,1277.55625,5.59149,16.10674,22.20144,20.35393,0.52047,0.18620,0.14205
32.00000,200.00000,1253.42248,4.30366,17.11129,25.70588,19.64706,0.50000,0.16534,0.21304
33.00000,162.00000,1219.30934,4.50000,16.77290,22.07729,19.56011,0.50000,0.15363,0.06107
34.00000,129.00000,1228.51139,5.41968,15.98879,23.77584,19.05978,0.60149,0.12951,0.08717
35.00000,140.00000,1237.27350,3.80284,17.60954,24.01675,19.21521,0.64046,0.37758,0.29381
36.00000,110.00000,1220.02981,3.54026,17.67532,22.73117,20.62857,0.65130,0.02597,0.00000
37.00000,300.00000,1242.37976,5.88054,15.68054,15.36471,20.16471,0.65928,0.42172,0.23439
38.00000,153.00000,1239.03434,5.85509,15.83739,31.43584,19.10398,0.72677,0.22898,0.09403
39.00000,178.00000,1218.41635,6.03097,15.20879,27.94905,15.52048,0.69830,0.72228,0.37263
40.00000,300.00000,1215.50919,5.63679,15.74807,21.20788,19.30526,0.59428,0.21406,0.09428
41.00000,225.00000,1224.42961,6.42270,15.23688,30.08794,13.58582,0.50000,0.19929,0.10638
42.00000,230.00000,1221.46504,6.70019,14.69450,25.59583,18.73245,0.53226,0.33586,0.09393
43.00000,137.00000,1257.84592,4.93247,16.38701,21.26623,19.29610,0.71364,0.49221,0.15325
44.00000,105.00000,1254.35069,5.29553,16.30831,29.97284,27.92492,0.71725,0.05751,0.03994
45.00000,150.00000,1233.10497,4.47534,16.95068,26.17209,19.22141,0.50000,0.23610,0.19622
46.00000,105.00000,1214.81437,3.91654,17.31297,26.87034,18.39791,0.66766,0.38897,0.22057
47.00000,152.00000,1237.01962,7.21346,14.44900,28.82755,16.10726,0.61356,0.85699,0.37750
48.00000,149.00000,1233.95648,5.57427,15.97176,34.07950,24.26987,0.58316,0.08996,0.02301
49.00000,276.00000,1253.43091,5.15177,16.35412,26.99030,15.00554,0.50000,0.32363,0.18711
50.00000,284.00000,1236.71652,5.12408,16.42962,24.43296,16.34556,0.50667,0.22015,0.05871
51.00000,126.00000,1254.79036,7.65832,14.00751,27.69712,17.89487,0.50000,0.31539,0.16521
52.00000,300.00000,1273.10589,5.90092,15.58104,23.43914,15.58654,0.50000,0.20000,0.08135
53.00000,117.00000,1292.83102,5.81193,15.78440,26.44266,22.50000,0.66972,0.25459,0.09174
54.00000,118.00000,1288.25184,5.10333,16.39000,33.24889,15.81778,0.50000,0.20889,0.05333
55.00000,111.00000,1303.58863,4.55571,16.87636,31.58424,22.27853,0.50000,0.19429,0.05027
56.00000,229.00000,1309.03615,4.92314,16.60974,30.59863,27.55423,0.70410,0.12810,0.04611
57.00000,125.00000,1285.87050,6.76389,14.78889,21.99861,21.71944,0.50000,0.55000,0.55000
58.00000,205.00000,1263.74877,5.17941,16.20666,27.05148,15.46556,0.58251,0.16957,0.04921
59.00000,133.00000,1270.26107,5.36995,16.41037,34.57293,13.93849,0.60721,0.36467,0.04218
60.00000,143.00000,1266.81521,4.42337,17.00965,24.50697,19.72776,0.50000,0.36763,0.22722
61.00000,229.00000,1273.17958,6.08799,15.42039,27.63478,23.51117,0.50000,0.08729,0.02095
62.00000,91.00000,1289.21305,4.74523,16.82970,33.54087,15.63351,0.50000,0.33787,0.06540
63.00000,158.00000,1268.47971,5.70946,15.96115,30.98480,20.97804,0.50000,0.25845,0.18074
64.00000,212.00000,1285.41636,6.68998,14.92171,28.30585,18.23591,0.69885,0.40605,0.05115
65.00000,179.00000,1291.14600,5.39881,15.96528,25.01101,19.01948,0.69644,0.46147,0.14903
66.00000,175.00000,1270.02614,5.80881,15.57357,26.14515,19.83283,0.78178,0.08108,0.00000
67.00000,120.00000,1285.83881,4.00755,17.18882,16.35045,20.25076,0.64350,0.16616,0.16314
68.00000,99.00000,1268.76081,3.83996,17.45650,29.80129,14.17401,0.50000,0.24275,0.01933
69.00000,142.00000,1265.46100,5.34293,16.28010,33.89616,16.20768,0.60558,0.21466,0.07068
70.00000,184.00000,1283.99349,5.83677,15.72045,25.59568,21.85741,0.68246,0.18199,0.06754
71.00000,100.00000,1280.44806,4.04819,17.50301,25.93373,19.29367,0.79669,0.09789,0.03614
72.00000,137.00000,1298.33255,4.16484,17.22833,19.19048,15.35531,0.62149,0.36020,0.27961
73.00000,107.00000,1294.54253,4.81383,16.62500,29.39096,19.31782,0.50000,0.13032,0.07447
74.00000,221.00000,1273.81498,5.17084,16.37120,22.32558,17.74329,0.57871,0.34347,0.33184
75.00000,133.00000,1290.70874,4.30606,17.04372,23.61636,22.15374,0.62906,0.10155,0.02539
76.00000,178.00000,1296.07651,5.25549,16.07052,26.10173,17.20694,0.60231,0.28092,0.01387
77.00000,199.00000,1292.38035,4.30287,17.29381,29.43958,19.01511,0.74547,0.18127,0.06344
78.00000,300.00000,1273.07367,6.43056,15.04167,26.72014,18.60417,0.69896,0.38542,0.10556
79.00000,265.00000,1288.32915,5.11234,16.36766,23.79660,19.36511,0.54426,0.07830,0.02043
80.00000,150.00000,1268.54934,4.03111,17.40668,23.26959,22.28111,0.71832,0.07604,0.03917
81.00000,99.00000,1265.38440,4.44212,17.10129,24.54662,18.65434,0.50000,0.27010,0.45981
82.00000,137.00000,1250.07590,6.29217,15.25301,23.20030,23.79518,0.50000,0.16416,0.07982
83.00000,165.00000,1267.23135,4.71680,16.89938,21.93465,20.19502,0.50000,0.24378,0.28320
84.00000,175.00000,1249.61219,4.84427,16.74962,28.09237,18.53817,0.50000,0.32901,0.04198
85.00000,68.00000,1255.95521,2.83063,18.34571,25.75870,24.71462,0.50000,0.07425,0.02784
86.00000,188.00000,1272.74275,3.98211,17.22602,16.28943,14.53984,0.56911,0.30081,0.20163
87.00000,121.00000,1269.56592,4.42371,17.00409,29.48910,25.50136,0.75409,0.09128,0.05450
88.00000,132.00000,1242.54741,4.01928,17.43133,25.86024,22.80361,0.64036,0.14458,0.12169
89.00000,104.00000,1239.85113,3.76246,17.49853,16.51906,16.44575,0.77859,0.07918,0.13196
90.00000,260.00000,1237.20049,6.45401,14.86251,18.79031,15.42433,0.71761,0.43225,0.14045
91.00000,205.00000,1223.58665,5.22998,16.32170,29.05886,14.90075,0.64819,0.54141,0.13689
92.00000,127.00000,1208.80167,2.95245,18.35303,21.18588,16.36599,0.56772,0.21326,0.22334
93.00000,154.00000,1226.58588,5.36214,16.03198,32.55488,19.99222,0.52074,0.28781,0.10372
94.00000,159.00000,1224.14233,4.66692,16.91845,32.45427,21.41845,0.50000,0.22790,0.04268
95.00000,117.00000,1242.24253,5.07996,16.23330,28.37568,22.05805,0.50821,0.17415,0.08215
96.00000,116.00000,1258.42799,5.07153,16.33520,29.43478,22.57083,0.53506,0.24123,0.20196
97.00000,150.00000,1276.02041,4.63087,16.83317,26.27996,18.25312,0.53020,0.18696,0.11409
98.00000,152.00000,1260.90093,6.24340,15.23149,26.40426,16.18553,0.50000,0.39574,0.06213
99.00000,98.00000,1289.79325,3.94145,17.44992,16.98921,23.52388,0.58243,0.14330,0.01849
100.00000,128.00000,1302.93179,5.20599,16.19873,28.45372,14.51633,0.50000,0.30853,0.03721
101.00000,107.00000,1286.70310,3.69881,17.53369,23.53104,15.13078,0.50000,0.21268,0.17834
102.00000,134.00000,1299.76610,5.25915,16.33037,30.79426,16.56380,0.58012,0.31058,0.00791
103.00000,209.00000,1304.52235,4.33537,17.08415,20.44756,19.68415,0.53232,0.19512,0.17195
104.00000,217.00000,1286.38776,5.08270,16.45484,23.18172,15.57671,0.67791,0.16322,0.04244
105.00000,134.00000,1269.11783,4.25109,17.29463,22.61103,23.62700,0.65167,0.21045,0.18723
106.00000,184.00000,1251.15520,6.38858,15.10864,28.17201,17.31616,0.50000,0.27507,0.04875
107.00000,133.00000,1267.50226,4.30895,17.04905,33.94923,18.18330,0.50000,0.24699,0.01205
108.00000,154.00000,1284.48798,6.32708,15.23573,28.32626,17.64519,0.50000,0.21941,0.11909
109.00000,138.00000,1312.31883,5.32812,16.30729,28.74375,26.11042,0.66823,0.28333,0.07917
110.00000,175.00000,1316.71705,4.22649,17.06460,24.70482,14.27800,0.59117,0.15536,0.06132
111.00000,140.00000,1330.65287,3.87755,17.55782,17.72279,22.44558,0.53231,0.03912,0.01701
112.00000,287.00000,1341.04583,5.94962,15.43969,18.87481,17.60153,0.50000,0.32061,0.19237
113.00000,161.00000,1321.10800,4.75144,16.65546,26.61854,13.09762,0.50000,0.31337,0.13782
114.00000,177.00000,1302.86819,5.17189,16.25962,30.19338,18.86213,0.53850,0.17547,0.05730
115.00000,122.00000,1316.62822,4.12146,17.46154,30.05668,16.25202,0.50000,0.17004,0.14879
116.00000,131.00000,1299.27298,5.12583,16.25639,29.89877,13.65752,0.50000,0.23179,0.14380
117.00000,89.00000,1312.53353,4.45083,16.92133,26.11800,18.72617,0.64977,0.24357,0.09985
118.00000,81.00000,1326.91565,4.29377,16.88521,27.66148,17.54280,0.69942,0.03891,0.00778
119.00000,152.00000,1353.38430,6.16898,15.34866,28.43957,18.39572,0.56684,0.48770,0.15187
120.00000,163.00000,1348.97674,6.27629,15.17526,25.64845,14.23814,0.56082,0.43711,0.09691
121.00000,168.00000,1352.55026,5.77234,15.76223,28.49157,17.49325,0.59486,0.39798,0.13322
122.00000,122.00000,1331.35769,4.76870,16.62716,28.90334,15.93901,0.50000,0.45109,0.22209
123.00000,115.00000,1342.56421,5.14528,16.33427,23.44711,22.72638,0.50635,0.10860,0.07898
124.00000,300.00000,1353.74530,6.28841,15.26826,33.08123,24.87091,0.54817,0.28589,0.12720
125.00000,159.00000,1366.16731,5.46109,15.90315,30.51325,19.25000,0.50000,0.17964,0.14818
126.00000,123.00000,1345.42110,3.11420,18.10391,25.44959,20.01955,0.50000,0.12346,0.12346
127.00000,186.00000,1349.01551,4.52441,16.85269,23.42508,18.26684,0.51094,0.27020,0.13636
128.00000,102.00000,1374.55995,5.10000,16.31687,28.79277,15.03735,0.50000,0.42410,0.13373
129.00000,92.00000,1386.02900,5.21409,16.09485,27.81030,14.64228,0.50000,0.42005,0.01084
130.00000,148.00000,1396.71585,4.72462,16.65119,28.26890,25.28402,0.71058,0.02592,0.00000
131.00000,84.00000,1406.45330,4.11296,17.17608,32.88040,20.58970,0.59967,0.03322,0.00000
132.00000,152.00000,1387.04163,5.48084,16.09770,30.63602,23.06897,0.63697,0.11207,0.01054
133.00000,170.00000,1381.98600,5.03895,16.31461,26.87191,13.66592,0.50000,0.27790,0.11685
134.00000,217.00000,1377.06044,5.47194,15.98301,26.85820,15.91433,0.50000,0.21566,0.09970
135.00000,183.00000,1389.83420,5.56140,15.85965,26.69189,16.66886,0.69737,0.64583,0.24890
136.00000,109.00000,1399.37406,4.54319,16.78770,23.22987,16.77160,0.58712,0.36310,0.17277
137.00000,186.00000,1394.05392,6.12928,15.56084,25.36977,25.95437,0.64401,0.20913,0.08840
138.00000,173.00000,1403.86714,4.98686,16.54187,28.26437,16.98112,0.50000,0.36617,0.13957
139.00000,101.00000,1383.76525,3.53422,18.00334,30.71285,21.62437,0.61102,0.05843,0.05509
140.00000,107.00000,1386.64656,3.92535,17.43546,27.37636,21.27372,0.56998,0.02644,0.02644
141.00000,300.00000,1381.67414,5.97368,15.54474,20.29211,16.22500,0.50000,0.32763,0.22763
142.00000,111.00000,1361.57924,6.01366,15.81694,30.93443,19.26639,0.50000,0.29508,0.25546
143.00000,199.00000,1371.69660,5.00132,16.28949,22.84270,13.38334,0.50000,0.22075,0.08394
144.00000,136.00000,1381.69018,5.39107,15.97143,31.82946,18.56696,0.50000,0.28482,0.10714
145.00000,118.00000,1390.66249,4.18511,17.16700,32.23843,21.35312,0.50000,0.32193,0.08149
146.00000,300.00000,1393.41313,6.31900,15.25090,26.92593,17.72939,0.74432,0.41517,0.01553
147.00000,187.00000,1404.74625,5.58603,15.83603,27.16912,18.80588,0.50000,0.21029,0.01471
148.00000,300.00000,1384.40963,6.12053,15.41722,26.35629,23.17351,0.67980,0.30265,0.15563
149.00000,300.00000,1387.23664,4.72673,16.60961,28.02583,13.19940,0.54294,0.24384,0.01502
150.00000,300.00000,1369.68785,6.14348,15.50188,22.98371,16.82456,0.55294,0.21241,0.09837
151.00000,196.00000,1369.35447,5.15795,16.21026,27.65091,22.46881,0.68511,0.11569,0.07847
152.00000,143.00000,1379.68923,4.82526,16.56250,21.02296,19.11990,0.50000,0.23342,0.11480
153.00000,194.00000,1374.97759,4.27850,17.17358,28.55376,14.31412,0.50000,0.10492,0.08096
154.00000,258.00000,1377.92145,5.79586,15.60301,22.83819,19.73283,0.74694,0.20884,0.05927
155.00000,300.00000,1388.43744,5.32663,16.11026,20.39875,18.81068,0.78294,0.32732,0.07490
156.00000,130.00000,1368.20220,5.39676,16.07490,31.24696,17.06174,0.56579,0.22368,0.06275
157.00000,179.00000,1367.94611,5.34349,15.99815,24.74608,21.58449,0.69760,0.20222,0.02216
158.00000,110.00000,1379.10026,3.73090,17.54960,33.19156,17.53706,0.50000,0.20639,0.06613
159.00000,190.00000,1364.31072,5.12127,16.09515,22.35075,21.46735,0.50979,0.32276,0.22015
160.00000,147.00000,1375.57075,5.78952,15.65854,24.45890,16.74797,0.50000,0.18157,0.04697
161.00000,296.00000,1385.68043,4.41515,16.90823,23.09250,20.68099,0.62345,0.13838,0.07429
162.00000,228.00000,1399.36478,4.71190,16.75852,25.36465,17.27836,0.50000,0.15936,0.05637
163.00000,175.00000,1382.38735,5.37613,16.02703,25.41667,15.56081,0.50056,0.41779,0.27027
164.00000,160.00000,1391.28384,4.61792,16.85582,26.79300,21.72400,0.85273,0.09578,0.00000
165.00000,205.00000,1375.33429,4.63204,16.95423,24.33891,15.99208,0.64305,0.31338,0.12060
166.00000,132.00000,1370.81410,6.24919,15.18202,27.81040,25.19285,0.68906,0.19502,0.01950
167.00000,122.00000,1385.88596,3.18458,18.10206,22.13246,16.95331,0.50000,0.30619,0.10858
168.00000,191.00000,1366.62408,6.25408,15.37827,31.47549,17.45261,0.50000,0.24837,0.14052
169.00000,229.00000,1376.56842,6.86263,14.76094,24.81751,17.13872,0.58552,0.32593,0.10842
170.00000,130.00000,1363.00918,5.32617,16.15676,24.05815,21.61568,0.65740,0.23767,0.00506
171.00000,121.00000,1366.05850,6.41685,14.86980,26.69256,20.56455,0.59737,0.37637,0.12035
172.00000,235.00000,1347.96493,5.02327,16.47540,27.76529,26.71077,0.84176,0.15359,0.03324
173.00000,71.00000,1357.64499,3.54806,17.66779,26.44013,15.15514,0.50000,0.06914,0.02361
174.00000,97.00000,1368.92480,4.14809,17.20088,30.74780,23.21994,0.61877,0.02199,0.00000
175.00000,101.00000,1351.46276,3.51789,17.72402,19.65077,16.20102,0.59625,0.18569,0.13458
176.00000,300.00000,1347.49799,5.24509,16.20581,25.01366,21.05978,0.59394,0.11870,0.06234
177.00000,132.00000,1334.39337,5.97353,15.37549,29.30294,15.74412,0.55294,0.29706,0.08235
178.00000,114.00000,1316.72846,4.40668,17.07719,30.26267,20.23387,0.50000,0.27419,0.10945
179.00000,171.00000,1328.23198,5.23756,16.26485,27.86276,20.39807,0.50000,0.30177,0.13804
180.00000,142.00000,1331.82181,4.84426,16.81512,32.24772,12.20401,0.50000,0.20310,0.11384
181.00000,99.00000,1335.34277,3.98253,17.38844,27.60215,17.34812,0.50000,0.15457,0.11559
182.00000,193.00000,1345.64889,6.35204,15.15834,26.70023,16.42890,0.57610,0.41891,0.03613
183.00000,273.00000,1369.05981,5.76648,15.69102,25.23590,19.86736,0.56354,0.28753,0.11358
184.00000,128.00000,1378.14476,5.68448,15.83145,29.38643,18.56526,0.65827,0.37307,0.08633
185.00000,175.00000,1390.92365,5.23386,16.25513,29.28398,13.35687,0.60668,0.23690,0.11921
186.00000,274.00000,1403.91383,6.74319,14.53123,23.31180,17.19701,0.50000,0.15910,0.03150
187.00000,115.00000,1413.29870,3.35524,17.98905,15.26917,14.72457,0.50000,0.19718,0.23944
188.00000,183.00000,1424.89063,3.91924,17.40563,29.15154,24.77042,0.60390,0.05445,0.02450
189.00000,138.00000,1431.82313,5.12124,16.40982,30.14529,20.97194,0.50000,0.25852,0.14429
190.00000,146.00000,1426.12929,5.93886,15.40434,27.56213,19.69329,0.57298,0.40631,0.26331
191.00000,148.00000,1432.80451,5.99900,15.35757,27.11155,21.54582,0.50000,0.30876,0.11056
192.00000,152.00000,1443.17387,5.21997,16.25776,21.53171,20.31714,0.53644,0.27530,0.11741
193.00000,156.00000,1445.11754,6.09745,15.26682,23.48260,20.21114,0.60905,0.61021,0.30394
194.00000,277.00000,1427.96391,5.67798,15.89819,26.12821,18.67496,0.71983,0.26018,0.13876
195.00000,178.00000,1412.08292,4.55586,16.89379,25.04966,21.23586,0.54276,0.06621,0.04828
196.00000,145.00000,1397.42046,3.98626,17.29493,25.96195,22.79493,0.50000,0.07505,0.07928
197.00000,130.00000,1392.60937,3.64935,17.67857,20.47565,21.46429,0.50081,0.18344,0.07143
198.00000,161.00000,1414.60469,5.10725,16.21739,29.24348,16.53140,0.60386,0.35556,0.15266
199.00000,119.00000,1400.63330,5.00000,16.60882,27.62162,29.02418,0.82361,0.05121,0.09388
200.00000,129.00000,1411.69886,5.90094,15.57456,35.56517,26.95620,0.50678,0.14286,0.02503
