# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,164.00000,1000.00000,3.90665,17.45886,27.43354,16.29193,0.50000,0.12421,0.12896
2.00000,96.00000,1000.00000,5.36536,15.89001,31.64981,14.63970,0.50000,0.47661,0.05815
3.00000,201.00000,1071.00177,5.15376,16.41549,22.78081,23.58888,0.54526,0.70229,0.35442
4.00000,245.00000,1101.33587,5.25397,16.33333,22.34240,19.79932,0.66837,0.42063,0.23583
5.00000,141.00000,1126.66199,5.10141,16.43756,34.25446,21.48263,0.72160,0.23474,0.05258
6.00000,119.00000,1123.70908,4.25926,17.21073,27.11239,16.36143,0.66347,0.07024,0.04215
7.00000,129.00000,1120.93324,6.06024,15.51588,31.94524,23.36692,0.50000,0.39759,0.07119
8.00000,189.00000,1118.30286,4.24225,17.14085,26.11080,19.34648,0.79812,0.11268,0.03662
9.00000,232.00000,1161.88864,4.89127,16.61103,24.60643,19.49694,0.65008,0.10490,0.03522
10.00000,266.00000,1158.79687,6.31915,15.13021,20.76511,14.94553,0.50000,0.37447,0.34809
11.00000,119.00000,1197.31802,4.44696,17.04526,25.96040,23.99293,0.69448,0.16690,0.01414
12.00000,300.00000,1210.66569,5.22024,16.22156,24.63492,20.63690,0.57275,0.08664,0.06878
13.00000,122.00000,1190.10666,3.67870,17.65753,27.21544,15.15068,0.74346,0.33748,0.16438
14.00000,221.00000,1239.48411,5.03096,16.40816,27.03659,19.60802,0.50000,0.09430,0.02393
15.00000,160.00000,1269.33828,7.11842,14.44173,27.58929,16.72462,0.54793,0.26034,0.00470
16.00000,104.00000,1296.52785,4.51553,16.92919,31.93540,18.93789,0.68385,0.15031,0.06708
17.00000,75.00000,1321.32869,3.81204,17.49046,23.35095,12.89134,0.50000,0.29956,0.01468
18.00000,153.00000,1344.00284,5.99395,15.33266,23.94859,27.16935,0.59526,0.14113,0.15121
19.00000,110.00000,1349.89153,4.74744,16.71445,32.35609,16.00228,0.50000,0.22298,0.07850
20.00000,239.00000,1370.00439,4.77026,16.60750,23.28064,21.00804,0.56363,0.31547,0.06899
21.00000,118.00000,1388.54110,4.75076,16.51223,23.23394,20.34404,0.60092,0.12538,0.01835
