# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,139.00000,1000.00000,0.15295,0.17089,162.12658,15.71941,0.54800,0.25527,0.32595
2.00000,181.00000,1000.00000,0.16450,0.21732,160.59913,20.48658,0.52165,0.18874,0.25628
3.00000,97.00000,1071.00177,0.17976,0.17674,139.55438,19.13595,0.58686,0.28097,0.46073
4.00000,131.00000,1144.52015,0.11373,0.25381,163.15673,19.54785,0.53190,0.17198,0.26075
5.00000,130.00000,1165.96233,0.16825,0.26730,169.67028,19.85889,0.52646,0.30122,0.35550
6.00000,89.00000,1144.29826,0.23251,0.30624,181.40076,23.43856,0.56238,0.37240,0.34783
7.00000,73.00000,1125.30492,0.15173,0.16329,180.44509,22.51156,0.52095,0.19220,0.36127
8.00000,117.00000,1108.40198,0.22222,0.36594,195.63406,24.31159,0.51268,0.41787,0.39372
9.00000,175.00000,1152.64210,0.16129,0.23134,167.60276,20.78802,0.50691,0.29217,0.35484
10.00000,111.00000,1149.70243,0.14408,0.16117,164.18559,20.00000,0.61050,0.24786,0.29426
11.00000,109.00000,1132.61844,0.15865,0.18205,176.15995,16.51886,0.54681,0.15735,0.23537
12.00000,93.00000,1150.07466,0.19946,0.30393,183.81682,14.93623,0.50000,0.29172,0.30393
13.00000,115.00000,1166.00652,0.16093,0.20270,150.17813,19.97174,0.54975,0.28133,0.31327
14.00000,168.00000,1215.78639,0.12567,0.26423,155.19764,14.90977,0.63373,0.24382,0.36412
15.00000,174.00000,1227.36965,0.24110,0.25845,152.00731,19.98539,0.55890,0.29772,0.38721
16.00000,53.00000,1238.17662,0.27000,0.23400,217.93600,21.74200,0.50000,0.35000,0.25600
17.00000,150.00000,1248.29910,0.17304,0.23239,176.91751,24.42656,0.56690,0.29879,0.29779
18.00000,117.00000,1244.10685,0.17098,0.20311,159.66528,24.40829,0.56580,0.19585,0.24352
19.00000,121.00000,1253.67072,0.27634,0.23817,190.65496,21.28550,0.51145,0.35115,0.42443
20.00000,87.00000,1280.37055,0.11364,0.16043,165.15508,20.09492,0.56016,0.20722,0.21123
21.00000,75.00000,1240.93511,0.10000,0.17800,181.26200,17.78600,0.58900,0.20400,0.23800
22.00000,89.00000,1250.27309,0.29125,0.21377,190.12912,22.26686,0.52152,0.36298,0.40459
23.00000,103.00000,1246.30148,0.15152,0.16162,169.12698,21.68831,0.52020,0.22078,0.23954
24.00000,85.00000,1226.56927,0.18253,0.17161,194.77223,20.98596,0.50936,0.16225,0.23713
25.00000,117.00000,1223.14119,0.14408,0.21279,180.53435,26.24809,0.50525,0.22042,0.29771
26.00000,105.00000,1219.80929,0.30907,0.47253,203.64011,21.63736,0.50824,0.34066,0.35577
27.00000,130.00000,1246.59485,0.09270,0.15483,157.02959,18.98028,0.52170,0.16963,0.24556
28.00000,114.00000,1227.61979,0.21331,0.25871,181.59134,27.13200,0.51848,0.35797,0.37592
29.00000,107.00000,1250.77105,0.15519,0.22054,164.81564,22.62660,0.52217,0.33606,0.30922
30.00000,118.00000,1247.05476,0.18333,0.24286,185.18690,15.52262,0.51726,0.24286,0.22976
31.00000,103.00000,1228.54521,0.14571,0.19361,166.60878,14.14172,0.50000,0.21557,0.19760
32.00000,83.00000,1211.28663,0.15512,0.25753,182.41416,23.52410,0.50904,0.18223,0.35542
33.00000,124.00000,1208.34632,0.10883,0.16860,163.71811,26.27297,0.55174,0.18555,0.23461
