# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,44.00000,1000.00000,0.22691,0.30607,201.53298,18.85488,0.50000,0.61478,0.56992
2.00000,135.00000,1000.00000,0.23040,0.30210,178.03155,19.53059,0.53250,0.31836,0.40057
3.00000,102.00000,998.16717,0.17718,0.19820,189.05556,20.65315,0.50000,0.22222,0.39039
4.00000,68.00000,986.44591,0.16293,0.14868,176.94705,16.73116,0.64969,0.19959,0.25051
5.00000,71.00000,985.01804,0.16973,0.22086,183.94070,14.07566,0.52556,0.19223,0.20859
6.00000,94.00000,983.67847,0.14043,0.14184,169.65390,20.88511,0.60638,0.18865,0.19858
7.00000,99.00000,982.40822,0.19608,0.25375,173.45213,23.13610,0.52480,0.27566,0.29527
8.00000,119.00000,1014.70274,0.07908,0.08072,145.39209,14.28666,0.61532,0.13180,0.20923
9.00000,157.00000,1043.17555,0.20984,0.24007,169.53800,18.68653,0.55570,0.24266,0.26079
10.00000,181.00000,1099.30698,0.21218,0.30797,160.00985,21.32229,0.58326,0.28111,0.33483
11.00000,120.00000,1119.59932,0.12725,0.16687,160.94958,20.33133,0.53721,0.21128,0.26411
12.00000,144.00000,1137.95980,0.12914,0.17715,161.23675,17.27483,0.61507,0.25993,0.21358
13.00000,77.00000,1176.12333,0.19598,0.19933,168.17085,15.70352,0.51508,0.17755,0.26633
14.00000,184.00000,1173.07622,0.14875,0.20872,155.22040,18.98053,0.50000,0.24065,0.27025
15.00000,143.00000,1207.55907,0.16318,0.25028,163.99338,14.04851,0.56064,0.23594,0.31202
16.00000,180.00000,1188.32974,0.12671,0.19493,134.04776,15.94737,0.74269,0.18421,0.21540
17.00000,110.00000,1170.69147,0.14743,0.18220,148.99026,19.22253,0.65716,0.23366,0.34771
18.00000,143.00000,1184.10563,0.19539,0.32053,157.65203,18.46432,0.57355,0.31504,0.39956
19.00000,75.00000,1215.79690,0.35112,0.27539,184.35284,23.79002,0.53012,0.31325,0.40792
20.00000,63.00000,1245.03115,0.27605,0.39305,192.58135,29.30165,0.50000,0.34552,0.46984
21.00000,125.00000,1254.30666,0.21100,0.20972,183.09974,18.99488,0.50959,0.24169,0.29540
22.00000,100.00000,1216.36901,0.20378,0.28475,190.06343,19.99190,0.50337,0.29825,0.34818
23.00000,114.00000,1198.34135,0.18316,0.18168,141.42984,13.91285,0.59823,0.19498,0.31019
24.00000,169.00000,1181.62705,0.14461,0.19466,171.92325,18.94661,0.52670,0.24583,0.30367
25.00000,135.00000,1148.19760,0.26218,0.17981,174.68213,22.21810,0.50000,0.29234,0.31439
26.00000,145.00000,1145.97519,0.26546,0.34665,172.99356,17.52191,0.54897,0.34794,0.35052
