# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,103.00000,1000.00000,0.19833,0.26500,168.71500,16.41167,0.71583,0.40167,0.35833
2.00000,158.00000,1000.00000,0.15996,0.16819,173.98080,20.00183,0.50046,0.34095,0.34826
3.00000,53.00000,1042.04482,0.15039,0.15625,211.84375,21.93945,0.50000,0.11133,0.23047
4.00000,186.00000,1027.59600,0.18441,0.17747,153.42361,18.56481,0.57369,0.31327,0.21759
5.00000,154.00000,1015.03231,0.26486,0.33075,180.49354,18.62532,0.59625,0.28424,0.36047
6.00000,80.00000,1047.02352,0.13525,0.26187,185.22158,29.38417,0.53381,0.22734,0.28489
7.00000,127.00000,1010.77870,0.13130,0.21113,148.45483,21.08403,0.53046,0.19538,0.18908
8.00000,134.00000,1040.56477,0.11411,0.20859,146.34356,18.23067,0.53865,0.27607,0.20123
9.00000,144.00000,1066.83949,0.18492,0.25628,184.58894,19.87035,0.53467,0.19899,0.39698
10.00000,120.00000,1065.00930,0.17089,0.23097,178.65688,19.27637,0.54806,0.32443,0.27637
11.00000,104.00000,1063.24477,0.23112,0.20647,156.54083,18.23421,0.69260,0.41294,0.30354
12.00000,148.00000,1061.53867,0.18346,0.25711,168.27649,21.20801,0.56460,0.29845,0.30879
13.00000,96.00000,1083.69380,0.21201,0.24382,185.60071,25.81272,0.50000,0.22144,0.48645
14.00000,193.00000,1051.13856,0.16992,0.26098,169.81138,21.13821,0.51667,0.32114,0.28455
15.00000,140.00000,1040.88442,0.24384,0.22044,169.74138,17.15887,0.50000,0.19828,0.26108
16.00000,125.00000,1031.27407,0.15735,0.20867,150.56784,23.29532,0.60490,0.25428,0.23261
17.00000,125.00000,1029.97489,0.24469,0.31173,187.86704,20.09274,0.51844,0.36089,0.32179
18.00000,100.00000,1052.47967,0.16647,0.31199,179.25146,30.14319,0.50990,0.25611,0.35041
19.00000,111.00000,1051.05919,0.13901,0.21375,171.83558,17.17638,0.50299,0.28849,0.33034
20.00000,145.00000,1071.51349,0.16048,0.20686,153.76902,18.71614,0.56865,0.19388,0.23469
21.00000,116.00000,1061.22097,0.26238,0.22153,178.16955,24.90099,0.52661,0.37995,0.36757
22.00000,122.00000,1098.23045,0.22022,0.27728,183.58859,26.77377,0.50000,0.36837,0.38939
23.00000,190.00000,1133.09241,0.18173,0.15699,160.77640,18.21503,0.61227,0.24167,0.26451
24.00000,175.00000,1107.97743,0.24546,0.29124,184.22968,29.87214,0.55170,0.32597,0.42305
25.00000,176.00000,1106.17778,0.15775,0.20751,151.04601,17.05446,0.52958,0.25822,0.23850
26.00000,90.00000,1121.91002,0.20746,0.42788,193.91086,24.17666,0.50243,0.28525,0.44408
27.00000,168.00000,1099.85900,0.17936,0.24108,163.13115,21.69335,0.54918,0.29412,0.32787
28.00000,146.00000,1098.18832,0.23469,0.28231,171.81519,20.31066,0.50340,0.24490,0.30499
29.00000,202.00000,1122.85972,0.20552,0.23558,164.42242,22.73599,0.51300,0.23964,0.31600
30.00000,128.00000,1111.13247,0.21273,0.18708,178.03894,24.04558,0.53466,0.35897,0.26401
31.00000,192.00000,1142.79539,0.15496,0.19008,157.81508,18.33264,0.54959,0.20041,0.29442
32.00000,124.00000,1172.65379,0.19520,0.20220,168.55455,23.23323,0.52703,0.31532,0.26727
33.00000,87.00000,1158.67616,0.15199,0.17045,179.30256,22.91051,0.53551,0.21449,0.33807
34.00000,80.00000,1177.26776,0.28534,0.26024,178.99736,27.73184,0.50462,0.33421,0.31968
35.00000,109.00000,1188.23967,0.12781,0.21893,164.58343,19.08047,0.55385,0.24497,0.25799
36.00000,93.00000,1198.63421,0.09836,0.25902,167.42623,18.75902,0.54754,0.16066,0.20820
37.00000,124.00000,1213.51848,0.24057,0.21066,164.60858,20.07542,0.54616,0.39922,0.27438
38.00000,113.00000,1186.18564,0.13734,0.17310,144.59514,12.74678,0.53290,0.14163,0.22747
39.00000,102.00000,1183.72477,0.25544,0.19473,187.24513,25.69530,0.50687,0.39977,0.30355
40.00000,107.00000,1221.32817,0.09556,0.24232,179.46075,15.40273,0.50000,0.34642,0.29863
41.00000,138.00000,1205.53224,0.10386,0.12364,154.18793,19.34026,0.55935,0.18002,0.29773
42.00000,79.00000,1202.85252,0.12583,0.09272,152.41391,18.85099,0.52152,0.12086,0.15728
43.00000,141.00000,1217.60793,0.15140,0.26037,152.28158,20.37512,0.53182,0.25940,0.28351
44.00000,152.00000,1253.83416,0.23529,0.32834,179.22246,19.78930,0.53102,0.34439,0.38075
45.00000,45.00000,1265.16492,0.31405,0.22865,205.66391,17.95592,0.52893,0.23691,0.19008
46.00000,103.00000,1272.05750,0.14343,0.36255,188.64807,16.30279,0.53851,0.25764,0.26693
47.00000,144.00000,1268.35597,0.14512,0.18558,157.07564,22.98417,0.58971,0.19701,0.25770
48.00000,142.00000,1302.93684,0.18694,0.19257,153.87950,22.93243,0.51239,0.29617,0.22973
49.00000,180.00000,1308.59098,0.22075,0.23703,163.45066,17.53204,0.59919,0.28789,0.42625
50.00000,208.00000,1284.11251,0.16606,0.36570,152.05808,10.12613,0.59301,0.24410,0.27314
51.00000,110.00000,1262.26358,0.24524,0.20605,174.66741,25.00224,0.52016,0.28108,0.35946
52.00000,66.00000,1258.83595,0.13559,0.24859,201.78719,18.00000,0.50188,0.30885,0.47834
53.00000,202.00000,1279.32084,0.21597,0.29306,190.34583,23.64514,0.51806,0.32222,0.39375
54.00000,187.00000,1248.44361,0.10317,0.17901,148.80159,19.07760,0.57892,0.20723,0.21517
55.00000,124.00000,1222.06063,0.20129,0.17419,170.90581,19.77419,0.55548,0.26323,0.30581
56.00000,136.00000,1256.06108,0.17098,0.15922,175.47451,26.77098,0.50039,0.23608,0.25255
57.00000,157.00000,1267.29508,0.17960,0.19355,140.18309,21.10985,0.52136,0.16303,0.20924
58.00000,226.00000,1277.50316,0.10000,0.17547,157.81195,18.21698,0.56635,0.19623,0.26415
59.00000,120.00000,1294.14753,0.12780,0.13259,133.75399,15.92971,0.64856,0.20607,0.27796
60.00000,71.00000,1290.24863,0.17829,0.30426,191.18798,15.31202,0.50581,0.26163,0.37209
61.00000,117.00000,1263.07155,0.17018,0.29156,152.43799,18.07124,0.61148,0.32586,0.23351
62.00000,238.00000,1259.78008,0.14127,0.24420,133.32694,14.16448,0.61756,0.20989,0.19576
63.00000,111.00000,1235.18298,0.16975,0.27367,176.56351,21.16513,0.52483,0.22171,0.32102
64.00000,91.00000,1232.36375,0.22411,0.28693,185.23260,17.35314,0.51528,0.44312,0.25637
65.00000,114.00000,1245.69778,0.12156,0.31395,167.37315,14.39112,0.52273,0.16173,0.13742
66.00000,124.00000,1230.50904,0.16106,0.14832,170.88444,20.45405,0.54140,0.24386,0.22566
67.00000,83.00000,1251.20999,0.21391,0.17913,170.92174,14.93391,0.51043,0.31826,0.33391
68.00000,147.00000,1257.87217,0.08198,0.14676,146.77429,16.33806,0.52379,0.14676,0.14474
69.00000,147.00000,1264.30613,0.17604,0.31418,161.37408,17.38264,0.54218,0.35819,0.27262
70.00000,144.00000,1283.12166,0.17667,0.18800,173.76784,17.50057,0.54304,0.24236,0.38279
71.00000,134.00000,1263.33643,0.32836,0.37313,163.69963,16.11754,0.59888,0.60261,0.46455
