# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,79.00000,1000.00000,0.24288,0.13493,166.88906,18.53673,0.54573,0.23388,0.15592
2.00000,69.00000,1000.00000,0.24667,0.18833,192.18667,24.33333,0.50000,0.29667,0.24833
3.00000,96.00000,1042.04482,0.13592,0.17638,173.28317,18.81392,0.51699,0.16990,0.19741
4.00000,142.00000,1027.59600,0.14253,0.23333,160.28736,20.52069,0.52701,0.21494,0.22644
5.00000,197.00000,1025.79618,0.17294,0.25269,160.53226,17.40771,0.55063,0.32258,0.28853
6.00000,116.00000,1024.11113,0.19490,0.22449,167.89898,25.43673,0.55765,0.29388,0.30408
7.00000,79.00000,1012.94462,0.15896,0.15157,174.51756,14.34196,0.52588,0.29390,0.32532
8.00000,112.00000,1042.53928,0.23987,0.27229,182.68233,20.02593,0.63614,0.28525,0.45867
9.00000,68.00000,1031.20638,0.20114,0.20873,203.17268,21.12713,0.50000,0.26565,0.44972
10.00000,34.00000,999.75296,0.29231,0.18154,215.79385,18.99692,0.50308,0.13231,0.28308
11.00000,107.00000,971.65588,0.15408,0.17825,185.30060,20.85498,0.54381,0.19184,0.40785
12.00000,151.00000,970.63589,0.15949,0.18650,164.00591,25.86667,0.55359,0.27848,0.35105
13.00000,110.00000,969.64358,0.14210,0.17397,180.11023,20.24701,0.51195,0.23772,0.28287
14.00000,231.00000,998.27046,0.13292,0.20920,163.91980,22.74986,0.50000,0.26136,0.30510
15.00000,104.00000,1041.98891,0.15499,0.22653,157.02086,18.57228,0.59613,0.15499,0.15648
16.00000,126.00000,1032.32892,0.17946,0.19027,155.42054,19.61730,0.50486,0.26486,0.36865
17.00000,115.00000,1073.24427,0.18140,0.25116,167.15504,18.61240,0.54884,0.29147,0.49147
18.00000,111.00000,1111.68907,0.14844,0.26719,175.76562,13.86094,0.50781,0.18750,0.35938
19.00000,102.00000,1128.41832,0.18182,0.17225,170.43222,18.48325,0.54067,0.38596,0.32855
20.00000,121.00000,1126.28282,0.12932,0.30090,155.01536,18.31498,0.50896,0.18310,0.18822
21.00000,186.00000,1124.19916,0.15902,0.24878,135.85171,20.27415,0.62049,0.21171,0.32585
22.00000,145.00000,1168.87802,0.23133,0.24499,174.77505,20.54372,0.57468,0.33971,0.35883
23.00000,104.00000,1181.55058,0.19883,0.15439,162.46199,22.74971,0.53333,0.26433,0.26082
24.00000,170.00000,1203.54986,0.12741,0.16597,154.98072,18.10645,0.57376,0.22716,0.26320
25.00000,111.00000,1214.23689,0.18519,0.19577,161.64683,15.40079,0.55291,0.28439,0.31481
26.00000,196.00000,1232.31596,0.10870,0.17754,161.25845,14.48068,0.51208,0.22705,0.31643
27.00000,80.00000,1228.85163,0.17120,0.29440,181.79360,19.70560,0.55600,0.26560,0.42720
28.00000,70.00000,1210.96789,0.11957,0.14752,175.73292,23.35404,0.50311,0.22671,0.16925
29.00000,128.00000,1220.91945,0.16667,0.43237,168.60628,19.87077,0.60990,0.41908,0.33575
30.00000,75.00000,1236.88305,0.19797,0.16244,182.56514,17.18613,0.50338,0.15228,0.29949
31.00000,152.00000,1245.58494,0.18887,0.25379,151.11973,22.76644,0.56788,0.19140,0.36341
32.00000,106.00000,1259.05084,0.20471,0.20913,175.82474,19.75405,0.50000,0.36672,0.37555
33.00000,79.00000,1271.03873,0.17831,0.16386,162.12771,15.11084,0.50000,0.29639,0.29398
34.00000,83.00000,1267.03800,0.26151,0.24178,173.04934,11.91118,0.51809,0.22039,0.28618
35.00000,181.00000,1236.48701,0.16141,0.26126,174.96021,26.27553,0.51614,0.33258,0.42342
36.00000,125.00000,1233.19888,0.15328,0.27129,168.81752,17.30414,0.53710,0.30779,0.31630
37.00000,119.00000,1206.25240,0.15871,0.23389,176.81504,17.39499,0.54356,0.28998,0.30788
38.00000,139.00000,1190.98015,0.22940,0.31514,173.74276,19.01114,0.52227,0.25724,0.34187
39.00000,195.00000,1216.90802,0.15645,0.20562,156.97063,24.47765,0.52874,0.24138,0.28736
40.00000,225.00000,1241.27096,0.15262,0.21133,146.75967,17.90608,0.51830,0.24240,0.25552
41.00000,54.00000,1255.77410,0.31172,0.41632,207.77406,17.45607,0.50000,0.18410,0.36192
42.00000,182.00000,1277.68528,0.13659,0.19562,162.46627,22.41315,0.53963,0.24621,0.27909
43.00000,106.00000,1273.78630,0.13660,0.26260,180.41910,16.57162,0.59549,0.32095,0.38859
44.00000,113.00000,1246.62982,0.19758,0.21505,181.76882,25.46505,0.50605,0.25403,0.28898
45.00000,116.00000,1215.36246,0.16944,0.16250,146.97222,19.96944,0.70833,0.26389,0.24028
46.00000,131.00000,1212.60286,0.16407,0.17539,168.03536,17.76379,0.66407,0.26308,0.28147
47.00000,105.00000,1221.32927,0.24209,0.25326,173.66480,22.62384,0.62291,0.40596,0.34637
48.00000,41.00000,1229.67660,0.23821,0.15633,199.16873,19.45906,0.50000,0.19603,0.09926
49.00000,27.00000,1251.28077,0.43723,0.07792,214.80952,11.51515,0.50000,0.06926,0.14286
50.00000,81.00000,1265.19999,0.11891,0.18908,164.61404,14.95712,0.54386,0.14035,0.26901
51.00000,116.00000,1245.90358,0.13377,0.17013,173.91429,18.75974,0.54545,0.36623,0.21688
52.00000,167.00000,1221.83872,0.17778,0.23092,156.55459,18.25314,0.52367,0.23285,0.35072
53.00000,47.00000,1200.33995,0.29870,0.25714,205.19481,19.60779,0.50000,0.15844,0.33247
54.00000,83.00000,1223.73706,0.13865,0.16291,158.06586,19.08319,0.58146,0.37435,0.21144
55.00000,135.00000,1208.01384,0.13129,0.12340,160.40276,16.84995,0.54442,0.15893,0.20928
56.00000,144.00000,1194.09502,0.16603,0.17939,162.02576,21.28149,0.53149,0.31584,0.24714
57.00000,69.00000,1217.47668,0.21182,0.23481,195.73892,21.47619,0.50000,0.27094,0.32184
58.00000,75.00000,1203.21200,0.23090,0.21096,200.55648,25.86877,0.50000,0.37043,0.52658
59.00000,146.00000,1189.58179,0.07609,0.16630,169.73696,20.62174,0.55489,0.17065,0.22717
