# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,177.00000,1000.00000,0.21566,0.23986,175.17224,24.10107,0.52740,0.31317,0.42918
2.00000,80.00000,1000.00000,0.16788,0.26715,191.06715,21.65547,0.50000,0.25255,0.35620
3.00000,157.00000,1071.00177,0.13876,0.14833,158.17703,22.58086,0.58134,0.19617,0.27943
4.00000,113.00000,1054.50125,0.19554,0.26856,157.31436,20.43441,0.53775,0.18688,0.23391
5.00000,97.00000,1123.11953,0.08776,0.14833,159.46601,17.96786,0.50000,0.11619,0.19901
6.00000,129.00000,1145.17986,0.26424,0.17880,166.01108,20.30854,0.51582,0.26108,0.31487
7.00000,120.00000,1190.01302,0.20326,0.19463,191.92809,21.66826,0.51534,0.24832,0.37488
8.00000,86.00000,1229.66803,0.24756,0.37037,184.01170,16.00975,0.50780,0.41520,0.50097
9.00000,124.00000,1205.36085,0.22283,0.24185,151.60462,21.31522,0.61821,0.24592,0.29076
10.00000,107.00000,1201.44951,0.17614,0.17198,178.94868,17.66019,0.50208,0.23162,0.32316
11.00000,164.00000,1236.86607,0.22811,0.24108,155.51459,19.29297,0.52865,0.28649,0.27676
12.00000,134.00000,1232.46569,0.18012,0.17184,151.98240,21.85921,0.60352,0.30952,0.25569
13.00000,63.00000,1264.02074,0.27837,0.23404,205.27305,29.34574,0.50000,0.32270,0.44858
14.00000,124.00000,1273.47327,0.14408,0.18117,173.17974,16.62910,0.55706,0.33238,0.41512
15.00000,123.00000,1249.13220,0.15497,0.20209,154.81361,18.24607,0.50890,0.19058,0.27016
16.00000,161.00000,1244.78768,0.16129,0.22385,145.38905,17.20528,0.71554,0.17595,0.24340
17.00000,150.00000,1254.60639,0.15045,0.17873,159.09502,18.22172,0.51584,0.26471,0.26471
18.00000,137.00000,1263.84566,0.23138,0.35102,175.57223,20.55530,0.50508,0.37133,0.36343
19.00000,166.00000,1259.36172,0.18529,0.26765,159.50196,24.34412,0.60441,0.22647,0.23431
20.00000,127.00000,1237.77639,0.21547,0.20718,175.75276,18.77901,0.50000,0.25552,0.22514
21.00000,147.00000,1265.19707,0.24339,0.24420,170.12810,22.99520,0.56445,0.33227,0.35148
22.00000,119.00000,1260.85208,0.19325,0.30982,167.98160,19.54755,0.65798,0.27761,0.28988
23.00000,155.00000,1269.26442,0.16820,0.22324,153.12640,19.61978,0.66412,0.22528,0.21509
24.00000,119.00000,1248.03979,0.22367,0.31025,168.30880,23.76912,0.53030,0.50216,0.35642
25.00000,250.00000,1256.77929,0.17886,0.22425,150.12534,19.11585,0.55217,0.27778,0.31233
26.00000,120.00000,1236.78971,0.19647,0.33501,189.05919,20.92695,0.51448,0.37280,0.40050
27.00000,126.00000,1218.24580,0.16915,0.20638,166.20745,20.20319,0.50957,0.36809,0.22872
28.00000,90.00000,1215.06161,0.20645,0.22065,167.49677,25.21677,0.52452,0.23484,0.25419
29.00000,70.00000,1241.63863,0.19314,0.22383,172.71480,17.66787,0.52347,0.19314,0.22744
30.00000,142.00000,1264.37512,0.20285,0.25586,189.95617,21.83384,0.51070,0.34455,0.37411
31.00000,106.00000,1244.81340,0.12648,0.14421,172.63002,21.68913,0.54374,0.24823,0.21277
32.00000,111.00000,1226.58910,0.15138,0.09607,161.11063,17.45852,0.59025,0.20378,0.22562
33.00000,126.00000,1235.56288,0.26027,0.31612,178.82192,20.48261,0.55427,0.35616,0.39831
34.00000,137.00000,1273.96493,0.16192,0.25515,169.26497,23.66732,0.51816,0.25025,0.30324
35.00000,127.00000,1239.64280,0.13447,0.15892,180.12836,18.31296,0.60269,0.22738,0.28851
36.00000,79.00000,1222.26242,0.26953,0.22052,199.91730,15.28178,0.50306,0.29556,0.42879
37.00000,200.00000,1202.78076,0.19862,0.21146,144.23024,17.48221,0.55781,0.22727,0.29447
38.00000,103.00000,1185.67998,0.23438,0.18510,163.38582,22.48918,0.54627,0.19952,0.35337
39.00000,103.00000,1211.88842,0.17862,0.16398,191.02196,21.95754,0.56442,0.26794,0.42020
40.00000,126.00000,1235.47459,0.16220,0.15797,157.21439,15.03244,0.53526,0.21580,0.29337
41.00000,126.00000,1218.89722,0.10270,0.18054,157.38919,18.33514,0.60973,0.22270,0.25189
42.00000,123.00000,1255.53763,0.18227,0.28964,180.24719,19.38452,0.50874,0.33833,0.42072
43.00000,101.00000,1277.33042,0.18360,0.17647,165.70053,14.45276,0.66756,0.33333,0.30838
44.00000,151.00000,1256.58176,0.13804,0.16462,168.37832,18.04499,0.64571,0.31697,0.21984
45.00000,133.00000,1236.86251,0.20671,0.21074,167.77584,21.71812,0.68054,0.33154,0.48054
46.00000,121.00000,1259.30086,0.22262,0.21540,160.85439,20.26835,0.59868,0.29242,0.26233
47.00000,126.00000,1266.34783,0.14828,0.22657,154.72242,21.13523,0.60913,0.27046,0.31317
48.00000,126.00000,1285.99007,0.27901,0.35185,164.13086,25.02840,0.57284,0.33580,0.33827
49.00000,97.00000,1292.12995,0.27907,0.22529,178.54360,16.38953,0.51962,0.25727,0.25872
50.00000,120.00000,1288.08787,0.21016,0.16813,142.90893,15.09107,0.64974,0.33800,0.31524
51.00000,92.00000,1256.49810,0.12050,0.17058,183.76839,20.81534,0.51408,0.22066,0.29264
52.00000,71.00000,1263.45654,0.17090,0.19289,196.48900,25.18274,0.50169,0.20474,0.27750
53.00000,84.00000,1246.45689,0.18167,0.21277,194.47791,16.83142,0.51391,0.20949,0.25859
54.00000,133.00000,1266.28589,0.11387,0.21871,152.35738,21.45998,0.53269,0.23675,0.25817
55.00000,140.00000,1286.18611,0.25899,0.21564,186.72410,21.91860,0.50476,0.27273,0.22516
56.00000,134.00000,1268.22601,0.26063,0.29530,181.66890,25.35347,0.50783,0.40716,0.49441
57.00000,37.00000,1264.77171,0.21365,0.24629,205.24332,22.16024,0.50742,0.21365,0.34421
58.00000,105.00000,1248.08941,0.10859,0.15909,169.65025,17.90152,0.54419,0.14899,0.33460
59.00000,106.00000,1255.09721,0.14713,0.14593,171.88876,17.91986,0.53529,0.21292,0.29545
60.00000,142.00000,1261.85088,0.16924,0.15560,175.41947,20.67243,0.53822,0.19563,0.27025
61.00000,190.00000,1268.36629,0.13026,0.15943,140.14586,21.55495,0.56818,0.20692,0.22456
62.00000,87.00000,1238.87574,0.19329,0.21725,184.21885,18.03994,0.51917,0.23323,0.29073
63.00000,131.00000,1257.31593,0.17936,0.19966,168.68190,23.68613,0.51946,0.17005,0.29188
64.00000,160.00000,1239.53421,0.20416,0.23779,162.71817,22.30584,0.54804,0.22818,0.32506
65.00000,137.00000,1246.64737,0.16535,0.28317,158.78119,20.87426,0.58119,0.24653,0.23069
66.00000,146.00000,1253.50409,0.15083,0.20136,173.40649,25.84691,0.51056,0.28130,0.32051
67.00000,125.00000,1225.03578,0.13443,0.15738,153.32459,21.81749,0.57650,0.19126,0.20874
68.00000,122.00000,1242.89066,0.19338,0.12318,153.85298,17.10199,0.58212,0.20265,0.21457
69.00000,163.00000,1261.87849,0.19898,0.22789,161.02381,22.42942,0.57100,0.29932,0.33929
70.00000,106.00000,1278.07991,0.22570,0.37149,172.60691,22.62311,0.54968,0.32829,0.28510
71.00000,156.00000,1292.63248,0.23114,0.27784,156.40719,15.70778,0.50120,0.29820,0.29222
72.00000,80.00000,1309.91322,0.23810,0.31933,206.85714,23.86555,0.50140,0.31092,0.41597
73.00000,143.00000,1305.89253,0.15803,0.16857,166.75329,23.58560,0.53424,0.26953,0.39508
74.00000,161.00000,1288.18980,0.11887,0.14630,154.51372,20.35661,0.55486,0.22111,0.16625
75.00000,189.00000,1305.51064,0.12064,0.14879,161.51542,23.17091,0.51810,0.17158,0.25201
76.00000,151.00000,1320.06922,0.18010,0.19647,163.97733,15.30479,0.54597,0.22544,0.20655
77.00000,65.00000,1333.20920,0.10870,0.17826,192.12609,21.06087,0.50000,0.21957,0.19130
78.00000,90.00000,1314.42186,0.22349,0.25449,177.04731,19.97553,0.58401,0.28874,0.44372
79.00000,121.00000,1310.38962,0.20000,0.24111,163.85333,22.32000,0.53889,0.25778,0.30000
80.00000,27.00000,1322.65539,0.36800,0.12800,201.32800,19.24800,0.50000,0.13600,0.13600
81.00000,150.00000,1351.91542,0.14818,0.24926,171.36212,18.38567,0.52502,0.28754,0.29931
82.00000,137.00000,1328.71950,0.21615,0.30062,185.61366,24.82733,0.56832,0.42112,0.38758
83.00000,91.00000,1340.63743,0.15726,0.20168,189.15006,24.87275,0.52941,0.33733,0.33493
84.00000,83.00000,1336.10903,0.21358,0.23510,187.48510,20.14238,0.52980,0.26325,0.22848
85.00000,159.00000,1347.12484,0.19940,0.17846,151.80060,20.54437,0.62014,0.26022,0.27119
86.00000,113.00000,1329.78629,0.16167,0.27379,171.95306,23.60626,0.56454,0.32464,0.36506
87.00000,104.00000,1307.60508,0.23736,0.31461,155.56882,20.97893,0.56531,0.35253,0.34972
88.00000,127.00000,1290.58146,0.11266,0.16946,165.63128,21.13687,0.54423,0.20764,0.20298
89.00000,170.00000,1304.14840,0.16402,0.21164,154.91446,18.13316,0.52690,0.22928,0.35891
90.00000,122.00000,1319.94061,0.21084,0.28386,168.81037,20.45583,0.59305,0.29564,0.34865
91.00000,134.00000,1334.95307,0.18593,0.20302,165.46633,21.34874,0.52965,0.20503,0.25528
92.00000,202.00000,1345.34610,0.23181,0.27134,162.34681,20.50943,0.55301,0.30099,0.34951
93.00000,84.00000,1354.88731,0.25594,0.29616,202.08227,20.67093,0.52742,0.49543,0.35649
94.00000,183.00000,1350.16480,0.11094,0.19609,151.94844,14.07422,0.53281,0.23828,0.25312
95.00000,168.00000,1326.99593,0.17415,0.27131,146.72411,18.61320,0.53300,0.20348,0.26398
96.00000,139.00000,1338.13524,0.09681,0.22556,157.50920,21.37657,0.64134,0.22846,0.23136
97.00000,131.00000,1352.07966,0.14815,0.23598,180.55979,17.02116,0.50212,0.25397,0.28466
98.00000,73.00000,1355.78947,0.18106,0.19269,180.89037,18.05648,0.50000,0.22757,0.25415
99.00000,141.00000,1333.46526,0.23135,0.32572,164.82040,20.80518,0.55403,0.33029,0.30441
100.00000,109.00000,1344.68630,0.13128,0.23603,180.32402,21.74302,0.64176,0.29050,0.27654
101.00000,225.00000,1323.34079,0.14963,0.21571,149.72195,15.63965,0.56920,0.19077,0.32045
102.00000,173.00000,1337.77328,0.10960,0.20257,141.47468,18.56160,0.56841,0.18745,0.24263
103.00000,114.00000,1317.68636,0.19326,0.27108,153.73800,19.12062,0.58171,0.34630,0.38911
104.00000,184.00000,1329.27503,0.15649,0.23096,147.79079,19.22427,0.58033,0.21674,0.34812
105.00000,161.00000,1333.36540,0.19765,0.18844,154.81072,22.74791,0.55109,0.26214,0.24623
106.00000,135.00000,1337.36318,0.22771,0.29630,168.45405,21.42250,0.57682,0.28258,0.29904
107.00000,118.00000,1347.59608,0.18153,0.25584,190.43737,20.63800,0.50159,0.27601,0.35775
108.00000,125.00000,1351.29937,0.10171,0.11086,150.22286,18.51657,0.55543,0.18057,0.29600
109.00000,130.00000,1335.55533,0.19686,0.24879,189.50000,21.96377,0.51208,0.27053,0.29227
110.00000,193.00000,1347.68040,0.10680,0.20388,152.09871,22.01456,0.51739,0.19498,0.21440
111.00000,121.00000,1329.86428,0.20636,0.22083,172.17647,23.14465,0.50482,0.27676,0.35873
112.00000,196.00000,1309.26977,0.16890,0.14967,157.30435,12.45401,0.52467,0.20067,0.27425
113.00000,95.00000,1326.94583,0.13997,0.18351,193.17107,16.34059,0.50622,0.24261,0.26128
114.00000,91.00000,1340.82105,0.21545,0.33198,189.52846,25.07859,0.50203,0.32114,0.41328
115.00000,107.00000,1336.63423,0.20214,0.29845,181.02854,15.90963,0.51843,0.19976,0.21284
116.00000,183.00000,1319.49111,0.17469,0.22205,161.33696,20.69876,0.56444,0.30202,0.26398
117.00000,183.00000,1323.67029,0.07173,0.13819,133.77848,17.85654,0.65348,0.22468,0.18565
118.00000,244.00000,1334.81531,0.14591,0.18994,152.42642,14.27673,0.55283,0.27547,0.29434
119.00000,147.00000,1361.12773,0.18901,0.26905,174.45130,25.48023,0.57040,0.34812,0.35776
120.00000,98.00000,1334.21668,0.16349,0.36984,175.58095,19.32540,0.58254,0.17460,0.34921
121.00000,131.00000,1313.65346,0.16035,0.28386,166.87866,23.03250,0.54930,0.22535,0.24810
122.00000,157.00000,1325.87275,0.10827,0.17647,155.40239,18.45951,0.52941,0.23700,0.27707
123.00000,107.00000,1341.43245,0.11699,0.21154,176.88301,16.18910,0.50962,0.14904,0.29006
124.00000,128.00000,1355.77441,0.12185,0.16415,174.33736,19.68278,0.52467,0.20242,0.27996
125.00000,163.00000,1351.36044,0.10363,0.14599,152.10817,23.26324,0.54576,0.26097,0.20575
126.00000,30.00000,1361.47742,0.47797,0.08475,206.98305,16.71525,0.50000,0.24068,0.37966
127.00000,113.00000,1374.72176,0.17932,0.20419,162.07723,21.03272,0.55825,0.24607,0.26832
128.00000,65.00000,1356.41822,0.24068,0.10508,193.44915,18.76610,0.50000,0.22034,0.12542
129.00000,141.00000,1365.90252,0.19856,0.29835,179.07510,17.52366,0.54733,0.28909,0.37860
130.00000,95.00000,1374.76047,0.32194,0.41367,156.83633,13.69424,0.56475,0.15647,0.22302
131.00000,104.00000,1383.49518,0.17734,0.26601,176.24138,20.21305,0.52094,0.27463,0.31281
132.00000,114.00000,1365.59350,0.17615,0.24168,173.79377,23.56606,0.55747,0.21160,0.37379
133.00000,148.00000,1374.09969,0.24652,0.29920,169.44433,22.59344,0.55119,0.36083,0.28529
134.00000,203.00000,1382.01060,0.13652,0.20830,152.76284,16.92329,0.55278,0.21605,0.33498
135.00000,101.00000,1363.66022,0.21101,0.14679,170.64351,23.23984,0.54063,0.24377,0.28178
136.00000,89.00000,1377.50490,0.15583,0.15718,171.03252,29.28455,0.50068,0.15989,0.26694
137.00000,98.00000,1385.76429,0.14126,0.12515,159.77943,18.77200,0.53594,0.18092,0.16729
138.00000,73.00000,1397.92513,0.25994,0.20312,209.65341,18.65625,0.50142,0.26420,0.23864
139.00000,130.00000,1408.26608,0.23607,0.26437,171.81874,28.57118,0.50088,0.31565,0.32184
140.00000,124.00000,1402.74963,0.26136,0.38523,190.26818,24.74318,0.51705,0.28750,0.37273
141.00000,117.00000,1409.41743,0.17111,0.20477,155.90884,21.44460,0.60870,0.18093,0.26508
142.00000,59.00000,1432.91091,0.19745,0.29936,187.66030,17.22718,0.50106,0.25053,0.19108
143.00000,110.00000,1441.88562,0.15952,0.24014,159.60720,14.13036,0.64494,0.27273,0.18525
144.00000,171.00000,1451.85343,0.18455,0.27468,154.79077,16.31652,0.55258,0.30687,0.38519
145.00000,141.00000,1461.06948,0.15052,0.18144,175.48144,21.74845,0.60979,0.21546,0.20309
146.00000,164.00000,1454.13840,0.17941,0.26300,155.61672,22.38532,0.50866,0.21916,0.46075
147.00000,103.00000,1462.91385,0.12843,0.24564,177.07855,21.66584,0.58292,0.24813,0.27431
148.00000,96.00000,1442.06776,0.12135,0.14439,161.03840,19.91091,0.54762,0.24885,0.22427
149.00000,126.00000,1447.39856,0.19275,0.24547,134.81054,15.74959,0.68287,0.35255,0.30478
150.00000,128.00000,1453.33830,0.14100,0.24171,170.89218,20.21801,0.59656,0.29028,0.34360
151.00000,55.00000,1433.63487,0.16563,0.19669,196.90062,23.55280,0.51863,0.26087,0.36232
152.00000,187.00000,1443.93220,0.18294,0.19532,157.65681,22.32875,0.51582,0.25034,0.28611
153.00000,105.00000,1449.77601,0.13566,0.22378,165.03497,19.84755,0.59021,0.25455,0.28392
154.00000,149.00000,1458.00577,0.20996,0.31090,172.22207,17.36474,0.53365,0.30013,0.36878
155.00000,110.00000,1442.78886,0.20639,0.16990,166.87685,20.19042,0.56727,0.23489,0.28620
156.00000,110.00000,1436.50221,0.15136,0.23573,190.27792,19.53226,0.50558,0.30025,0.29529
157.00000,114.00000,1446.22679,0.23790,0.24294,180.29234,24.67540,0.50806,0.28327,0.26714
158.00000,117.00000,1439.86323,0.22738,0.17633,177.26218,18.56148,0.55336,0.33759,0.28306
159.00000,138.00000,1441.94032,0.10412,0.18523,171.31961,17.95400,0.51332,0.18644,0.26271
160.00000,208.00000,1456.27164,0.15993,0.20980,153.13328,15.62167,0.55460,0.23130,0.36028
161.00000,169.00000,1441.30495,0.10448,0.15174,147.78856,19.06136,0.57794,0.21973,0.22471
162.00000,139.00000,1446.98101,0.17214,0.32438,163.77612,19.71940,0.65274,0.23184,0.27761
163.00000,96.00000,1448.96817,0.20099,0.22581,192.10918,20.49380,0.50806,0.29404,0.33623
