# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,114.00000,1000.00000,0.10066,0.18278,160.77483,17.81192,0.51523,0.12980,0.18146
2.00000,140.00000,1000.00000,0.14787,0.20851,166.55106,20.12660,0.55957,0.22553,0.28085
3.00000,102.00000,998.16717,0.20284,0.20709,172.35887,20.39716,0.51064,0.17305,0.31064
4.00000,125.00000,986.44591,0.24213,0.21550,159.71792,20.06053,0.56416,0.28692,0.27482
5.00000,120.00000,976.14609,0.08861,0.27215,152.82658,15.48101,0.55443,0.23291,0.16076
6.00000,148.00000,966.88825,0.23894,0.24336,164.60066,22.81969,0.54757,0.34956,0.35066
7.00000,111.00000,1029.62722,0.28017,0.28305,177.08190,25.25718,0.71983,0.32759,0.30029
8.00000,87.00000,1028.04446,0.19083,0.26422,187.35780,21.60000,0.50459,0.32661,0.35963
9.00000,202.00000,1076.91761,0.19539,0.18990,145.01317,16.99122,0.54775,0.29857,0.30187
10.00000,163.00000,1041.76161,0.16382,0.24121,164.83417,19.04121,0.65980,0.29246,0.31658
11.00000,191.00000,1066.51520,0.18069,0.22638,159.54413,22.65836,0.63915,0.19834,0.33333
12.00000,150.00000,1088.77736,0.20569,0.30946,170.93848,21.79982,0.52250,0.38017,0.35537
13.00000,155.00000,1086.85312,0.14078,0.19074,152.89282,20.35604,0.55722,0.21889,0.30336
14.00000,96.00000,1084.98704,0.18241,0.18373,168.36483,16.94882,0.51575,0.23097,0.16667
15.00000,87.00000,1134.87142,0.21836,0.33658,192.29485,23.22949,0.50000,0.27260,0.36857
16.00000,122.00000,1132.52414,0.14158,0.23267,182.06733,20.64950,0.50891,0.25644,0.27723
17.00000,157.00000,1130.24401,0.13419,0.21453,176.15299,18.99829,0.52949,0.23333,0.27009
18.00000,130.00000,1116.42292,0.20545,0.21182,172.63818,27.71636,0.54318,0.27091,0.33455
19.00000,121.00000,1152.11313,0.15708,0.23843,172.51613,16.58485,0.57153,0.34222,0.29313
20.00000,208.00000,1166.19895,0.17897,0.20626,163.23435,14.92456,0.57665,0.19583,0.31220
21.00000,74.00000,1198.15311,0.10570,0.18960,177.76846,24.09228,0.56544,0.17953,0.37752
22.00000,138.00000,1227.77987,0.18939,0.27083,154.50000,19.68277,0.55019,0.25568,0.28504
23.00000,103.00000,1237.58184,0.19083,0.28402,190.42160,18.98669,0.53846,0.35355,0.31509
24.00000,129.00000,1259.76957,0.14811,0.13548,161.92997,16.85649,0.61424,0.17107,0.26751
25.00000,142.00000,1255.68481,0.13291,0.18882,150.63795,22.21907,0.58066,0.23190,0.27039
26.00000,138.00000,1274.84372,0.20745,0.32671,179.86832,19.40248,0.51615,0.39006,0.40994
27.00000,81.00000,1282.39406,0.12585,0.20298,166.87280,24.18133,0.56089,0.26658,0.19621
28.00000,128.00000,1298.41985,0.13308,0.16915,153.84577,17.90299,0.69092,0.17662,0.23134
29.00000,122.00000,1305.03409,0.17997,0.28862,178.08829,12.71307,0.54329,0.40747,0.45501
30.00000,99.00000,1282.78899,0.15734,0.18998,180.11655,20.92424,0.51690,0.25524,0.34848
