# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,146.00000,1000.00000,0.13609,0.19019,161.74641,26.14032,0.54565,0.29839,0.25866
2.00000,133.00000,1000.00000,0.07513,0.16995,164.22540,24.05456,0.51297,0.21467,0.28712
3.00000,148.00000,1042.04482,0.15753,0.17922,161.36416,15.23059,0.51256,0.21347,0.21689
4.00000,92.00000,1103.57957,0.12388,0.27289,173.49013,21.32855,0.52603,0.21185,0.21903
5.00000,110.00000,1085.85086,0.10551,0.11254,163.15240,21.84642,0.50293,0.18640,0.19578
6.00000,93.00000,1070.33333,0.20134,0.16376,181.58658,18.77584,0.56644,0.23624,0.33826
7.00000,60.00000,1132.16238,0.25112,0.14350,199.41031,16.71973,0.50673,0.38789,0.25561
8.00000,86.00000,1151.74186,0.32664,0.46720,199.38420,27.94244,0.50000,0.51272,0.44043
9.00000,160.00000,1148.72919,0.20862,0.35198,148.81352,15.64219,0.58800,0.32984,0.44056
10.00000,173.00000,1131.25756,0.17730,0.27027,156.10486,18.01730,0.58432,0.21838,0.24973
11.00000,145.00000,1149.23038,0.10417,0.17544,158.16776,18.40570,0.54112,0.19518,0.25329
12.00000,93.00000,1146.48620,0.17601,0.35670,196.88006,28.72430,0.50000,0.35358,0.30685
13.00000,108.00000,1197.56958,0.26882,0.31183,170.59812,25.53495,0.51815,0.28629,0.44758
14.00000,124.00000,1194.14809,0.15141,0.20775,158.15023,15.12441,0.54049,0.20657,0.20775
15.00000,94.00000,1206.88918,0.15649,0.23664,180.46056,22.73919,0.50509,0.22901,0.26336
16.00000,107.00000,1203.41842,0.20399,0.32382,175.79886,24.75892,0.50642,0.40514,0.40086
17.00000,126.00000,1250.06624,0.13167,0.34045,166.61329,21.33571,0.55694,0.25148,0.19929
18.00000,127.00000,1228.52279,0.14455,0.18662,168.92449,26.42503,0.51942,0.33873,0.26537
19.00000,176.00000,1257.30255,0.16685,0.27263,154.10469,19.54308,0.57579,0.27917,0.27699
20.00000,98.00000,1235.85769,0.14548,0.23446,187.53390,19.65537,0.50565,0.33475,0.32345
21.00000,152.00000,1245.53326,0.18341,0.19977,159.05841,16.00234,0.53037,0.26636,0.27804
22.00000,78.00000,1241.61427,0.14403,0.28642,195.03601,24.47463,0.51064,0.27169,0.30933
23.00000,171.00000,1237.81990,0.17111,0.22263,172.03588,21.96872,0.50874,0.30543,0.36707
24.00000,114.00000,1260.90093,0.12605,0.19433,179.99790,18.56408,0.54097,0.18697,0.32038
25.00000,105.00000,1256.79191,0.14235,0.22941,172.77647,19.67765,0.57294,0.29529,0.36000
26.00000,103.00000,1265.09655,0.14564,0.17202,173.80849,25.02408,0.51720,0.25344,0.28096
27.00000,100.00000,1273.00483,0.17404,0.17118,180.26961,16.33666,0.54922,0.25107,0.31954
28.00000,132.00000,1291.52836,0.19696,0.26858,178.83527,27.27216,0.53760,0.30439,0.31871
29.00000,119.00000,1264.19563,0.11360,0.23520,165.80480,17.99040,0.52160,0.23680,0.26080
30.00000,106.00000,1283.46491,0.22161,0.26039,171.31025,21.13712,0.50970,0.25208,0.38920
31.00000,119.00000,1279.09496,0.23006,0.32055,182.84663,14.98006,0.63957,0.38497,0.61963
32.00000,94.00000,1274.85759,0.15858,0.25164,172.20446,24.13106,0.52818,0.26999,0.36042
33.00000,171.00000,1239.98070,0.16933,0.25443,157.37323,26.51152,0.55895,0.21543,0.23050
34.00000,93.00000,1264.04556,0.24632,0.23713,158.70956,17.00735,0.63879,0.46507,0.25919
35.00000,169.00000,1240.03213,0.17975,0.19525,165.98140,26.38740,0.52479,0.27996,0.27686
36.00000,144.00000,1263.74263,0.27947,0.27152,170.10199,20.13113,0.59669,0.28344,0.39205
37.00000,159.00000,1241.47550,0.19081,0.17079,160.60306,19.74441,0.67432,0.35453,0.22144
38.00000,187.00000,1209.01428,0.10556,0.21944,146.97917,22.20139,0.53542,0.23403,0.18889
39.00000,126.00000,1233.96959,0.11133,0.22962,162.23062,20.22664,0.55268,0.29722,0.27137
40.00000,127.00000,1257.38720,0.19718,0.24044,170.36419,21.06137,0.52012,0.26861,0.27968
41.00000,134.00000,1264.75060,0.22528,0.24781,161.74343,17.55569,0.81289,0.28911,0.28285
42.00000,182.00000,1283.91890,0.14859,0.12149,151.15964,17.07530,0.66867,0.25201,0.25803
43.00000,41.00000,1290.33092,0.21070,0.09699,204.74916,22.41137,0.50334,0.26756,0.36789
44.00000,160.00000,1306.78310,0.19122,0.20586,162.78957,21.50595,0.59927,0.27264,0.37328
45.00000,55.00000,1286.64211,0.10555,0.11449,175.35778,19.75313,0.50000,0.15027,0.13953
46.00000,93.00000,1263.61129,0.16941,0.19412,193.64941,23.85647,0.53118,0.28118,0.31529
47.00000,73.00000,1284.47221,0.11414,0.19421,183.66099,20.04429,0.53237,0.32027,0.21124
48.00000,148.00000,1290.68984,0.15521,0.22812,159.15000,23.73021,0.57865,0.30000,0.26771
49.00000,135.00000,1309.31558,0.15638,0.23830,168.52660,21.06915,0.58245,0.19574,0.35319
50.00000,177.00000,1342.69871,0.17140,0.25983,166.86026,19.51092,0.58570,0.30459,0.29258
51.00000,184.00000,1319.77451,0.13297,0.30801,158.85346,13.71913,0.51221,0.37042,0.39484
52.00000,156.00000,1299.36959,0.09144,0.14933,153.10235,18.93289,0.51594,0.12919,0.18792
53.00000,125.00000,1295.23645,0.14601,0.20736,151.13988,18.85890,0.56380,0.23926,0.24540
54.00000,66.00000,1314.48114,0.26456,0.25790,196.15973,23.36606,0.53078,0.29285,0.40932
55.00000,166.00000,1331.82710,0.21531,0.21152,161.06141,22.32904,0.50948,0.30478,0.35785
56.00000,76.00000,1299.84216,0.22781,0.32496,187.82077,21.80905,0.54941,0.36181,0.44891
57.00000,87.00000,1305.36556,0.17843,0.23725,181.31373,17.84510,0.50392,0.25882,0.22157
58.00000,183.00000,1286.56088,0.15049,0.24515,168.44175,20.13107,0.52589,0.22573,0.26780
59.00000,144.00000,1282.79521,0.21243,0.26441,179.27006,20.98305,0.54011,0.32090,0.41017
60.00000,116.00000,1265.09611,0.20104,0.19715,176.88975,20.47471,0.56680,0.23476,0.25681
61.00000,100.00000,1248.60971,0.12908,0.20788,177.15897,18.47554,0.50340,0.29484,0.23370
62.00000,176.00000,1268.81283,0.17378,0.22512,161.63191,20.68799,0.52014,0.19826,0.26777
63.00000,94.00000,1265.43501,0.19558,0.27918,179.92271,20.79180,0.51735,0.22871,0.38644
64.00000,123.00000,1246.48034,0.22591,0.36877,150.15116,13.87874,0.55648,0.33721,0.31894
65.00000,76.00000,1243.49940,0.36187,0.21012,182.77043,18.81128,0.60798,0.26848,0.26848
66.00000,106.00000,1226.76214,0.12078,0.21110,186.78672,24.63874,0.52394,0.29489,0.32753
67.00000,120.00000,1211.33280,0.14528,0.18028,169.62036,21.47296,0.56257,0.18346,0.26087
68.00000,181.00000,1232.87927,0.15283,0.25062,168.78061,17.05916,0.55300,0.23500,0.25801
69.00000,104.00000,1219.13040,0.20991,0.28717,191.84257,19.40233,0.59621,0.32362,0.33819
70.00000,89.00000,1226.78900,0.16667,0.18427,181.43427,25.76878,0.53110,0.21831,0.24648
71.00000,116.00000,1214.07059,0.21164,0.29497,165.50661,20.80820,0.58995,0.35450,0.33069
72.00000,50.00000,1234.40350,0.17312,0.12984,207.40774,20.45558,0.50000,0.20501,0.21868
73.00000,111.00000,1219.68425,0.24321,0.33294,178.85714,24.49705,0.50000,0.32113,0.43566
74.00000,149.00000,1206.17138,0.09408,0.11034,152.96516,16.42625,0.51220,0.12892,0.31127
75.00000,114.00000,1193.33273,0.24091,0.32576,185.60152,18.15152,0.51136,0.38788,0.31970
76.00000,113.00000,1191.17487,0.18539,0.13261,183.01083,16.43843,0.51488,0.24628,0.25710
77.00000,146.00000,1179.10027,0.17163,0.18126,156.95096,20.59194,0.52890,0.18039,0.19089
78.00000,121.00000,1167.82378,0.15018,0.21025,174.18375,14.84099,0.50177,0.29329,0.23145
79.00000,89.00000,1157.53363,0.22185,0.29305,183.20861,20.19040,0.53725,0.39073,0.40894
80.00000,120.00000,1133.63967,0.22634,0.29733,185.15123,23.12654,0.53909,0.27469,0.31790
81.00000,55.00000,1124.12329,0.24272,0.27427,187.73544,13.45631,0.50000,0.32039,0.19903
82.00000,138.00000,1101.74338,0.20364,0.25509,172.09218,21.76635,0.54019,0.29046,0.37621
83.00000,127.00000,1100.46455,0.09856,0.21531,166.35981,24.96268,0.54354,0.19330,0.27847
84.00000,115.00000,1093.18217,0.21140,0.24974,173.95440,25.41865,0.50259,0.30363,0.31606
85.00000,112.00000,1105.37169,0.17571,0.16279,163.15116,19.17959,0.63501,0.29845,0.28036
