# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,146.00000,1000.00000,0.17797,0.18191,161.54277,22.01868,0.64454,0.24385,0.27434
2.00000,151.00000,1000.00000,0.22180,0.21053,175.29950,24.39975,0.52381,0.32707,0.44737
3.00000,99.00000,1042.04482,0.32656,0.33740,179.82249,27.72358,0.51626,0.50542,0.46748
4.00000,205.00000,1039.94768,0.15498,0.28612,155.91094,20.06942,0.54453,0.20898,0.21318
5.00000,143.00000,1000.54505,0.14468,0.15378,169.04004,20.93995,0.55641,0.21110,0.30482
6.00000,128.00000,1065.95701,0.18333,0.28333,182.43646,28.30937,0.50990,0.51875,0.43333
7.00000,93.00000,1091.91115,0.13838,0.23676,182.69730,24.80973,0.50054,0.24541,0.29405
8.00000,142.00000,1114.70324,0.15063,0.19241,169.42532,15.39620,0.50823,0.27342,0.21646
9.00000,72.00000,1134.95993,0.34608,0.37476,189.94264,20.81453,0.52294,0.27342,0.31740
10.00000,133.00000,1132.29161,0.13333,0.32989,183.25632,19.90690,0.50000,0.20690,0.27586
11.00000,106.00000,1129.73046,0.21628,0.25753,178.74916,25.05240,0.50223,0.24749,0.35006
12.00000,88.00000,1127.26457,0.21071,0.19107,189.76071,15.56071,0.58661,0.35893,0.37500
13.00000,76.00000,1124.88425,0.14673,0.17384,186.46730,19.78150,0.54944,0.22169,0.27273
14.00000,115.00000,1122.58144,0.25035,0.23375,182.71784,20.49793,0.51591,0.33748,0.41770
15.00000,183.00000,1108.52882,0.11796,0.17806,139.83396,21.68069,0.54884,0.25019,0.21488
16.00000,254.00000,1106.49861,0.15233,0.17400,150.16349,21.12278,0.52364,0.18122,0.27511
17.00000,102.00000,1143.80403,0.12457,0.15314,174.39429,25.78743,0.50743,0.22057,0.30629
18.00000,167.00000,1158.78080,0.20060,0.22840,169.67527,21.74379,0.51539,0.33565,0.35650
19.00000,180.00000,1172.67455,0.16015,0.15172,135.61916,19.34789,0.62337,0.16935,0.19387
20.00000,88.00000,1156.75000,0.23726,0.23902,187.34798,16.68717,0.53163,0.17223,0.20914
21.00000,131.00000,1170.39576,0.23722,0.26808,184.32787,20.40501,0.53472,0.31437,0.35005
22.00000,84.00000,1167.77567,0.33488,0.27932,192.78241,22.47222,0.51543,0.39198,0.48920
23.00000,137.00000,1134.33299,0.13398,0.20941,176.43744,22.33895,0.54880,0.23159,0.23425
24.00000,91.00000,1121.29977,0.19164,0.28049,177.39024,20.66899,0.53397,0.36934,0.46516
25.00000,84.00000,1136.30854,0.09972,0.13850,168.36011,22.71745,0.51731,0.20360,0.16759
26.00000,103.00000,1134.22631,0.18297,0.27174,178.50362,14.81884,0.54167,0.26449,0.28261
27.00000,81.00000,1165.87705,0.16752,0.22906,191.90256,15.17436,0.51538,0.28889,0.31453
28.00000,124.00000,1144.06235,0.19442,0.20786,186.36815,18.59152,0.51655,0.24405,0.29473
29.00000,76.00000,1113.79688,0.20695,0.31420,187.19033,24.62387,0.50453,0.37311,0.31722
30.00000,85.00000,1128.52795,0.21747,0.26766,173.80669,23.65613,0.55762,0.33643,0.30483
