# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,89.00000,1000.00000,0.18589,0.22524,188.36364,21.92537,0.50339,0.37313,0.38670
2.00000,109.00000,1000.00000,0.21527,0.23817,167.03053,14.38931,0.64656,0.23206,0.51298
3.00000,190.00000,998.16717,0.18042,0.22977,156.85680,21.96036,0.63754,0.22977,0.32282
4.00000,85.00000,1062.42948,0.28779,0.34302,195.42442,18.44186,0.51308,0.47820,0.40698
5.00000,116.00000,1091.49944,0.16314,0.24782,154.85305,18.06102,0.51432,0.21669,0.21046
6.00000,129.00000,1075.59106,0.20948,0.24688,188.44763,22.56983,0.52993,0.42145,0.45012
7.00000,113.00000,1125.32104,0.19306,0.25833,172.37361,18.20139,0.50556,0.26389,0.32778
8.00000,157.00000,1108.41697,0.17735,0.19067,179.73522,22.41965,0.50375,0.22231,0.30142
9.00000,52.00000,1106.04273,0.28367,0.25788,191.04585,14.73926,0.50000,0.50716,0.33238
10.00000,135.00000,1091.41297,0.20374,0.21457,174.61220,22.05906,0.50787,0.28248,0.28051
11.00000,154.00000,1089.36933,0.17691,0.24843,149.51443,15.84818,0.74341,0.25847,0.33626
12.00000,118.00000,1131.33873,0.32950,0.28097,171.16603,23.45466,0.51916,0.44700,0.47382
13.00000,74.00000,1148.50526,0.28755,0.23891,181.05866,27.51645,0.50000,0.31760,0.30758
14.00000,117.00000,1198.54779,0.13995,0.15688,155.50000,19.59594,0.54233,0.22122,0.25734
15.00000,154.00000,1159.34997,0.15068,0.22114,167.36986,22.50978,0.51174,0.29159,0.28865
16.00000,107.00000,1207.47952,0.18507,0.22084,174.51788,24.05132,0.62830,0.31260,0.42302
17.00000,163.00000,1188.56335,0.12257,0.20838,163.50051,23.68029,0.54597,0.24515,0.32176
18.00000,125.00000,1151.74929,0.19318,0.20076,159.79040,19.09848,0.54924,0.33712,0.32323
19.00000,186.00000,1149.28936,0.16779,0.28162,174.25632,21.32293,0.53078,0.30354,0.36088
20.00000,145.00000,1163.53735,0.21341,0.22764,174.38720,24.60061,0.53659,0.35772,0.40041
21.00000,135.00000,1195.64983,0.15294,0.18824,150.10471,17.49882,0.52176,0.15529,0.25529
22.00000,117.00000,1160.37407,0.24608,0.28056,167.36520,19.77116,0.57367,0.31348,0.37774
23.00000,136.00000,1191.91307,0.26480,0.21744,173.71690,22.44456,0.53606,0.31970,0.38967
24.00000,206.00000,1189.03545,0.13986,0.18551,143.38913,19.80000,0.60362,0.26522,0.34638
25.00000,79.00000,1173.05555,0.23049,0.33394,177.58258,21.12886,0.56987,0.39383,0.33757
26.00000,185.00000,1185.11652,0.17154,0.32492,159.61251,19.16852,0.66044,0.29263,0.28658
27.00000,88.00000,1182.42634,0.18375,0.14647,168.32756,23.43675,0.54128,0.17310,0.29694
28.00000,128.00000,1193.79723,0.20087,0.25434,158.37428,13.16329,0.55419,0.25145,0.20376
29.00000,129.00000,1221.62004,0.14610,0.24087,188.50839,20.59329,0.51086,0.30898,0.32478
30.00000,144.00000,1196.31455,0.23216,0.23026,186.36061,18.15414,0.55709,0.35014,0.36917
31.00000,105.00000,1180.78994,0.25986,0.30340,172.79048,20.31429,0.56939,0.23129,0.32381
32.00000,104.00000,1208.63689,0.15464,0.23139,169.04467,26.83276,0.52463,0.31615,0.28751
33.00000,149.00000,1228.27224,0.11266,0.21603,153.78049,16.37631,0.52381,0.21603,0.27875
34.00000,129.00000,1237.10957,0.18438,0.18330,174.83080,21.26464,0.56291,0.23102,0.28308
35.00000,108.00000,1275.19897,0.17599,0.27961,187.63816,21.46546,0.53783,0.40625,0.32730
36.00000,160.00000,1271.17046,0.16505,0.31333,157.81906,21.91086,0.51500,0.35834,0.27714
37.00000,98.00000,1267.25313,0.12691,0.11315,167.24924,14.89602,0.52599,0.19572,0.23547
38.00000,107.00000,1263.44113,0.14856,0.14856,172.08537,23.70953,0.53215,0.25942,0.33370
39.00000,146.00000,1259.72907,0.13139,0.14021,164.63139,19.67725,0.56658,0.16755,0.28131
40.00000,90.00000,1274.46905,0.22263,0.15584,155.89425,21.39518,0.51299,0.26160,0.26531
41.00000,89.00000,1281.26065,0.12327,0.15597,170.38616,20.67296,0.52390,0.11950,0.16101
42.00000,128.00000,1277.26479,0.16321,0.21891,165.25130,20.78497,0.50194,0.32254,0.39119
43.00000,101.00000,1312.65576,0.24568,0.25764,179.47410,18.88181,0.51328,0.31208,0.40903
44.00000,204.00000,1291.14814,0.09487,0.14613,136.99673,16.07525,0.55071,0.21156,0.22574
45.00000,79.00000,1271.88045,0.14191,0.24917,175.19307,18.00330,0.52475,0.31683,0.27558
46.00000,83.00000,1253.78968,0.27044,0.32862,177.60692,26.86792,0.55503,0.46226,0.40881
47.00000,102.00000,1261.02102,0.14500,0.24375,155.63875,26.11000,0.50500,0.23250,0.26875
48.00000,106.00000,1267.97371,0.18427,0.29812,179.29460,17.37089,0.52934,0.35329,0.33333
49.00000,59.00000,1264.38841,0.30297,0.19145,186.82714,22.88848,0.50000,0.33643,0.32528
50.00000,189.00000,1298.68412,0.17685,0.26389,171.10556,20.62222,0.53657,0.33611,0.27685
51.00000,117.00000,1304.39847,0.19747,0.25949,180.57089,22.04177,0.51899,0.22911,0.35443
52.00000,170.00000,1277.93903,0.19143,0.32901,165.85842,24.78863,0.55434,0.47059,0.38883
53.00000,118.00000,1260.16676,0.20546,0.24569,174.35057,24.37644,0.52299,0.35201,0.45977
54.00000,120.00000,1243.42186,0.16468,0.16945,156.28998,21.59547,0.56742,0.23389,0.31504
55.00000,47.00000,1240.36136,0.17279,0.21598,211.82289,25.28294,0.50000,0.43197,0.27430
56.00000,189.00000,1274.08428,0.19591,0.21891,141.68825,17.77853,0.61244,0.22913,0.34157
57.00000,120.00000,1243.78391,0.12135,0.22247,159.12135,22.38539,0.57921,0.20000,0.22022
