# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,136.00000,1000.00000,0.18320,0.22754,155.97900,19.67678,0.56884,0.24971,0.30572
2.00000,108.00000,1000.00000,0.11953,0.40067,165.96633,20.71380,0.55219,0.24579,0.40067
3.00000,149.00000,1071.00177,0.17691,0.23277,160.61639,20.97300,0.64153,0.21322,0.30261
4.00000,137.00000,1144.52015,0.25833,0.28021,178.35313,24.09062,0.55417,0.33021,0.37083
5.00000,60.00000,1165.96233,0.11644,0.10731,184.72374,13.72146,0.50457,0.30137,0.28767
6.00000,153.00000,1184.54053,0.21635,0.25481,172.67212,20.45577,0.53750,0.34231,0.36154
7.00000,177.00000,1162.31801,0.19979,0.24359,149.07158,19.08654,0.59028,0.25321,0.30021
8.00000,107.00000,1159.01803,0.17808,0.15677,180.12481,20.23744,0.59970,0.21766,0.37443
9.00000,142.00000,1199.73286,0.19151,0.18458,173.05286,26.41768,0.57192,0.24437,0.33709
10.00000,95.00000,1195.93801,0.19931,0.16638,178.78856,16.68111,0.50260,0.16984,0.39341
11.00000,233.00000,1209.68990,0.20642,0.17615,135.85138,15.54495,0.57294,0.24862,0.26606
12.00000,100.00000,1205.88259,0.18899,0.29018,168.91815,18.32292,0.58036,0.27083,0.28274
13.00000,97.00000,1202.23247,0.15817,0.30458,193.99085,20.52288,0.50131,0.35425,0.46013
14.00000,115.00000,1235.34519,0.13542,0.15856,159.84491,20.73495,0.56134,0.14815,0.20602
15.00000,175.00000,1213.80201,0.13577,0.17041,156.90730,17.32865,0.51170,0.26592,0.27154
16.00000,107.00000,1244.95459,0.09959,0.16494,165.59544,19.43050,0.50985,0.39627,0.22925
17.00000,166.00000,1223.44350,0.24636,0.32363,178.35498,13.66629,0.54311,0.43337,0.49384
18.00000,117.00000,1234.10514,0.17340,0.17340,162.14371,18.16746,0.55166,0.25059,0.32779
19.00000,150.00000,1230.27101,0.13104,0.22435,163.04236,22.08206,0.50496,0.16678,0.25546
20.00000,120.00000,1240.32452,0.17168,0.23810,162.69048,21.44987,0.50000,0.27569,0.34837
21.00000,73.00000,1249.80371,0.29102,0.29257,202.90712,24.81269,0.50000,0.28019,0.28173
22.00000,124.00000,1229.38618,0.22381,0.19735,174.89746,21.59757,0.52205,0.25799,0.34950
23.00000,150.00000,1210.52865,0.19515,0.22633,173.98845,23.88453,0.50000,0.29792,0.39954
24.00000,91.00000,1188.93497,0.12692,0.20502,167.45467,23.14644,0.54045,0.22455,0.34728
25.00000,106.00000,1186.13320,0.19753,0.24501,187.83476,27.12346,0.50095,0.35138,0.33048
26.00000,92.00000,1197.54269,0.21495,0.26324,196.25857,20.97040,0.50000,0.21495,0.39720
27.00000,76.00000,1178.77920,0.20198,0.20990,176.76634,18.28515,0.50891,0.39208,0.24752
28.00000,102.00000,1162.45973,0.15138,0.17459,178.11823,24.02652,0.52265,0.21768,0.26961
29.00000,92.00000,1174.71331,0.25940,0.34962,194.29198,27.60401,0.53885,0.34962,0.46742
30.00000,82.00000,1203.36621,0.14022,0.10324,159.06163,19.37288,0.58012,0.15254,0.18182
31.00000,108.00000,1243.23102,0.12660,0.17766,183.27447,22.22234,0.55266,0.27660,0.27447
32.00000,110.00000,1267.48115,0.19776,0.27425,164.66604,17.76866,0.63619,0.26866,0.28172
33.00000,190.00000,1274.90510,0.16152,0.21053,147.28040,20.66152,0.63067,0.28040,0.28675
34.00000,131.00000,1240.29387,0.20804,0.20527,159.76006,17.66852,0.57559,0.32178,0.34535
35.00000,97.00000,1248.59659,0.15155,0.17516,178.18012,21.16522,0.50186,0.17143,0.22857
36.00000,84.00000,1215.41552,0.23984,0.22154,176.88821,26.64837,0.50813,0.33943,0.28252
37.00000,143.00000,1253.32160,0.22258,0.21505,175.93656,20.27312,0.59086,0.34194,0.37957
38.00000,117.00000,1249.77769,0.12420,0.13694,173.50637,22.02866,0.51699,0.23355,0.18577
39.00000,83.00000,1217.22930,0.20975,0.27331,177.40466,14.94703,0.51271,0.21822,0.38771
40.00000,67.00000,1254.35652,0.35294,0.16934,189.14082,23.57041,0.50000,0.27451,0.38503
41.00000,85.00000,1250.86208,0.12167,0.15333,185.01667,20.65833,0.51583,0.19667,0.25833
42.00000,27.00000,1273.04887,0.61111,0.28968,203.37698,12.49206,0.50000,0.50397,0.14286
43.00000,95.00000,1269.24262,0.12022,0.13371,184.03371,21.59775,0.52079,0.19775,0.22472
44.00000,142.00000,1265.53291,0.20387,0.18065,161.62839,22.53290,0.52839,0.31226,0.29161
45.00000,128.00000,1272.45227,0.21939,0.19082,167.72347,22.78265,0.52857,0.26633,0.35408
46.00000,120.00000,1268.72270,0.24407,0.31017,172.43729,13.00339,0.58475,0.41525,0.39492
47.00000,192.00000,1288.87919,0.24534,0.21631,159.84658,22.90394,0.51279,0.29440,0.29095
48.00000,122.00000,1268.91357,0.15559,0.19947,159.71941,18.40559,0.60106,0.21011,0.25798
49.00000,122.00000,1249.75326,0.13386,0.28084,171.74541,16.26115,0.51312,0.27297,0.30184
50.00000,120.00000,1270.56572,0.14634,0.14518,161.00813,17.64925,0.52497,0.28339,0.32404
51.00000,112.00000,1252.97593,0.23935,0.38473,177.16887,19.20999,0.50000,0.40822,0.45374
52.00000,79.00000,1249.71117,0.21207,0.14310,189.31897,21.37069,0.50000,0.32414,0.28448
53.00000,138.00000,1246.51752,0.19637,0.25478,164.94159,19.89426,0.53525,0.23666,0.20544
54.00000,79.00000,1243.39206,0.28376,0.36874,191.92261,24.06373,0.51062,0.34294,0.36419
55.00000,140.00000,1262.94296,0.12702,0.16965,147.56522,27.22847,0.50682,0.17391,0.16709
56.00000,122.00000,1283.80623,0.23804,0.33262,174.72476,22.07120,0.58183,0.42083,0.37407
57.00000,87.00000,1302.60749,0.27675,0.22682,180.46648,23.15121,0.54422,0.27532,0.30385
58.00000,157.00000,1281.40545,0.20283,0.24292,162.29127,19.77005,0.51415,0.25118,0.34434
59.00000,112.00000,1287.39235,0.19492,0.15617,171.99274,22.26998,0.54843,0.28208,0.28208
60.00000,136.00000,1257.10249,0.17884,0.21156,166.43621,20.02835,0.57361,0.22683,0.23446
61.00000,112.00000,1276.75042,0.18639,0.19456,148.91565,16.34286,0.51905,0.20408,0.18776
62.00000,105.00000,1273.21594,0.12754,0.17269,172.97743,22.66930,0.50903,0.20542,0.25056
63.00000,97.00000,1290.87432,0.13562,0.26797,168.66340,20.99020,0.51062,0.25490,0.47712
64.00000,121.00000,1306.66616,0.17362,0.19729,167.95152,21.45772,0.56877,0.19729,0.22322
65.00000,117.00000,1288.33212,0.27410,0.19428,157.29066,16.97289,0.73268,0.26807,0.39307
66.00000,238.00000,1319.85720,0.16768,0.19563,155.02248,17.79040,0.50577,0.20960,0.31835
67.00000,146.00000,1315.53583,0.13816,0.22259,171.51535,16.19189,0.56853,0.18092,0.32237
68.00000,116.00000,1296.96554,0.15226,0.26886,169.51303,17.46228,0.50549,0.39781,0.47462
69.00000,96.00000,1327.97132,0.15006,0.28905,182.31857,18.18696,0.54859,0.24477,0.31857
70.00000,174.00000,1308.92023,0.33622,0.27730,183.03899,19.93328,0.51603,0.34315,0.41161
71.00000,118.00000,1288.08915,0.22504,0.28526,173.79873,20.28843,0.50555,0.28051,0.38352
72.00000,76.00000,1284.48082,0.23919,0.31622,173.02432,30.16216,0.51689,0.18378,0.20135
73.00000,178.00000,1266.75976,0.11980,0.23601,157.85366,19.58895,0.56779,0.14491,0.22812
74.00000,143.00000,1283.82333,0.08085,0.14681,167.87447,19.87660,0.53883,0.18617,0.16383
75.00000,81.00000,1289.39133,0.12611,0.14392,168.81157,22.72849,0.51558,0.20920,0.21662
76.00000,150.00000,1285.80815,0.29404,0.19479,167.77667,15.44665,0.58871,0.21340,0.29653
77.00000,167.00000,1316.17072,0.23117,0.26320,160.67446,21.93680,0.50779,0.34286,0.33853
78.00000,113.00000,1298.06795,0.21564,0.23581,182.59647,25.23581,0.52270,0.28499,0.27743
79.00000,92.00000,1281.77443,0.18620,0.21354,195.24219,21.67318,0.50260,0.26172,0.25000
80.00000,127.00000,1265.58159,0.14024,0.23840,161.78749,24.95254,0.51133,0.30313,0.25998
81.00000,209.00000,1262.46526,0.16700,0.17200,150.94100,16.53600,0.73500,0.28500,0.23000
82.00000,68.00000,1280.62911,0.23589,0.46371,185.96371,26.43952,0.52520,0.47782,0.31452
83.00000,147.00000,1296.13900,0.12324,0.22975,152.52025,16.95511,0.53653,0.16109,0.18398
84.00000,102.00000,1279.46023,0.24734,0.24468,177.35904,17.29920,0.53524,0.21809,0.30984
85.00000,117.00000,1296.03162,0.14427,0.16682,171.07124,23.39134,0.50541,0.33904,0.27502
86.00000,118.00000,1309.95655,0.22198,0.24483,185.61153,22.27639,0.50707,0.35256,0.28509
87.00000,134.00000,1338.94760,0.19941,0.24067,173.91356,22.44204,0.56729,0.35069,0.37230
88.00000,146.00000,1353.20180,0.25123,0.24239,169.36212,20.44652,0.55348,0.27870,0.38469
89.00000,124.00000,1363.88753,0.13825,0.23502,142.08180,17.00000,0.60311,0.26382,0.23272
90.00000,60.00000,1373.68067,0.27241,0.16872,205.32162,26.41476,0.50000,0.38489,0.42179
91.00000,199.00000,1377.06470,0.19249,0.21221,146.62535,13.67793,0.54178,0.25915,0.22535
92.00000,93.00000,1371.77551,0.24495,0.31629,182.68506,23.36608,0.50000,0.29206,0.33917
93.00000,212.00000,1375.17420,0.16688,0.20000,157.09481,22.65844,0.51461,0.27792,0.30519
94.00000,97.00000,1353.46390,0.17710,0.19542,187.89924,19.87023,0.58015,0.25496,0.36031
95.00000,64.00000,1357.17672,0.21960,0.32668,200.33938,18.81307,0.50907,0.34664,0.22868
96.00000,99.00000,1337.24894,0.15912,0.10365,141.48905,15.05401,0.53577,0.26569,0.12701
97.00000,95.00000,1341.25825,0.16967,0.21622,175.18318,21.21772,0.58784,0.24174,0.24174
98.00000,132.00000,1356.46075,0.15302,0.14472,171.25267,19.43298,0.65658,0.18980,0.29300
99.00000,142.00000,1336.43976,0.19732,0.24239,170.82217,17.42631,0.52375,0.35323,0.61267
100.00000,90.00000,1346.66665,0.21924,0.25237,171.86278,23.92114,0.51104,0.27603,0.29495
101.00000,146.00000,1360.08875,0.20613,0.16442,166.61350,17.44663,0.52699,0.25644,0.23926
102.00000,215.00000,1368.96933,0.21505,0.15376,138.36237,12.49140,0.74677,0.25806,0.30753
103.00000,153.00000,1340.86304,0.15630,0.19580,158.09748,23.18739,0.51555,0.32689,0.28235
104.00000,106.00000,1344.73131,0.16505,0.23440,175.66713,22.69764,0.50208,0.40083,0.27878
105.00000,136.00000,1322.47098,0.16199,0.21058,171.99676,22.94708,0.50108,0.24190,0.37581
106.00000,114.00000,1305.56345,0.15082,0.17255,163.87500,15.96467,0.62840,0.22554,0.26902
107.00000,99.00000,1301.99324,0.12242,0.18061,168.29939,18.69576,0.51576,0.19394,0.12364
108.00000,140.00000,1317.90349,0.21935,0.21743,171.15805,20.84004,0.64320,0.26054,0.32088
109.00000,131.00000,1335.67695,0.13227,0.17442,169.67151,15.04651,0.62718,0.22965,0.22820
110.00000,102.00000,1339.59182,0.22067,0.25140,174.00419,18.90223,0.52654,0.32821,0.43296
111.00000,111.00000,1321.70665,0.15789,0.14254,165.29715,22.22368,0.56743,0.21820,0.28618
112.00000,105.00000,1305.08634,0.12670,0.21798,166.21390,18.25341,0.56812,0.23842,0.28065
113.00000,119.00000,1309.61316,0.20178,0.25381,182.14340,22.86041,0.50000,0.37183,0.45178
114.00000,147.00000,1314.03049,0.25380,0.20065,180.85792,18.74946,0.50217,0.31670,0.41540
115.00000,54.00000,1310.37048,0.26344,0.55376,181.12366,16.71774,0.50000,0.23656,0.35753
116.00000,62.00000,1294.73264,0.13387,0.16774,162.48226,26.13548,0.50484,0.09355,0.25161
117.00000,117.00000,1280.20304,0.19821,0.27689,186.97610,26.52689,0.50000,0.39641,0.37649
118.00000,62.00000,1295.99875,0.21082,0.11194,210.38433,20.31157,0.50933,0.18470,0.47388
119.00000,61.00000,1280.58731,0.30485,0.24660,202.07573,24.43301,0.50194,0.28544,0.25049
120.00000,111.00000,1267.05552,0.19382,0.27824,167.65993,21.93341,0.58383,0.30440,0.27943
121.00000,89.00000,1253.10750,0.22949,0.22949,193.43115,26.38108,0.50000,0.26008,0.42559
122.00000,94.00000,1258.80383,0.13904,0.10790,160.05784,27.76307,0.51724,0.12903,0.16352
123.00000,99.00000,1277.75744,0.16458,0.09091,161.17555,16.88245,0.51019,0.17712,0.19279
124.00000,110.00000,1289.90956,0.23797,0.33021,166.95053,18.87968,0.61029,0.34358,0.26604
125.00000,107.00000,1286.74117,0.17970,0.24419,178.05814,20.97992,0.53753,0.30021,0.24947
126.00000,145.00000,1283.63035,0.15972,0.16277,164.11089,16.55951,0.54018,0.16684,0.19227
127.00000,67.00000,1297.48950,0.15222,0.13531,169.75899,18.23467,0.59091,0.25159,0.24313
128.00000,154.00000,1312.22389,0.15465,0.18975,158.37002,19.27799,0.53131,0.21537,0.23055
129.00000,114.00000,1298.21434,0.24218,0.28456,187.77598,23.20686,0.50000,0.35923,0.55499
130.00000,120.00000,1314.45206,0.16376,0.20403,175.48322,16.77047,0.58859,0.26443,0.24564
131.00000,111.00000,1310.90269,0.14011,0.19037,190.08984,22.82567,0.52674,0.26310,0.24920
132.00000,42.00000,1327.18045,0.12607,0.34670,203.51576,16.75645,0.50573,0.16332,0.26074
133.00000,172.00000,1341.02887,0.18393,0.29913,158.77057,18.81317,0.54598,0.24298,0.28751
134.00000,128.00000,1354.64687,0.14648,0.11621,150.39258,21.78711,0.50684,0.17969,0.21387
135.00000,161.00000,1363.15159,0.18053,0.16430,152.28702,17.72414,0.62880,0.23529,0.34280
136.00000,110.00000,1388.00864,0.20355,0.26096,178.92171,23.63779,0.54123,0.19415,0.31628
137.00000,105.00000,1398.70578,0.17126,0.31495,179.21335,16.53846,0.50000,0.30914,0.32946
138.00000,106.00000,1401.38105,0.18170,0.22281,156.19363,21.88859,0.57493,0.34350,0.20292
139.00000,167.00000,1396.02999,0.22886,0.21210,174.61297,24.51968,0.52004,0.34694,0.34694
140.00000,87.00000,1373.72219,0.20391,0.13966,189.36313,20.98883,0.51816,0.25140,0.31704
141.00000,85.00000,1357.17648,0.07663,0.11750,168.46105,23.34483,0.50255,0.14815,0.12388
142.00000,158.00000,1338.13592,0.15907,0.17686,147.88098,16.16574,0.65406,0.29143,0.26474
143.00000,172.00000,1352.77783,0.16112,0.16736,140.76819,15.67464,0.57432,0.32017,0.25988
144.00000,98.00000,1364.30521,0.21714,0.19429,171.74286,21.01857,0.60643,0.17000,0.19571
145.00000,123.00000,1377.20637,0.24704,0.23286,168.92671,21.06028,0.51891,0.28369,0.39835
146.00000,67.00000,1359.40193,0.17515,0.13849,166.92261,20.03259,0.55193,0.21589,0.23422
147.00000,177.00000,1371.40182,0.13990,0.22496,153.61049,21.22576,0.60254,0.24245,0.34261
148.00000,108.00000,1353.70992,0.26316,0.30886,174.74654,23.64127,0.51662,0.35873,0.38643
149.00000,115.00000,1337.75855,0.18687,0.22803,173.69299,22.16352,0.56340,0.35039,0.33704
150.00000,129.00000,1318.49552,0.19804,0.18949,172.18582,19.54890,0.51406,0.26406,0.33741
151.00000,76.00000,1322.43401,0.13220,0.22373,175.99322,21.65593,0.50339,0.36949,0.34407
152.00000,117.00000,1306.02682,0.11658,0.22409,191.83938,14.10104,0.55570,0.30829,0.32513
153.00000,72.00000,1319.45609,0.26300,0.15899,193.89747,24.63447,0.50223,0.23923,0.38187
154.00000,145.00000,1301.72023,0.16156,0.23585,158.22524,20.27476,0.52182,0.30425,0.22288
155.00000,191.00000,1316.12818,0.11783,0.15736,139.38372,21.64884,0.52868,0.18992,0.20465
156.00000,61.00000,1302.85403,0.13636,0.15818,182.86000,20.52364,0.54909,0.20727,0.25636
157.00000,101.00000,1316.63160,0.22034,0.20763,172.92373,21.88983,0.52189,0.18927,0.35169
158.00000,136.00000,1320.56160,0.25446,0.27700,170.55775,22.10423,0.53944,0.29671,0.33146
159.00000,93.00000,1317.07512,0.20426,0.27318,174.06642,26.54386,0.53571,0.24436,0.25063
160.00000,123.00000,1303.53123,0.10059,0.14004,162.36785,21.86489,0.55375,0.17653,0.19329
161.00000,117.00000,1319.51495,0.24724,0.16378,163.46929,15.49449,0.50157,0.18425,0.33071
162.00000,156.00000,1334.53389,0.19976,0.21179,165.09386,14.96510,0.54392,0.28039,0.27677
163.00000,109.00000,1330.81742,0.16714,0.23229,174.13314,19.83711,0.55807,0.31445,0.37819
164.00000,107.00000,1327.17499,0.23870,0.18644,172.62712,18.94633,0.52754,0.29520,0.24718
165.00000,104.00000,1313.53473,0.21662,0.18665,173.52725,18.25341,0.52044,0.24523,0.32698
166.00000,151.00000,1298.74282,0.25735,0.18697,164.62815,14.97899,0.62500,0.26155,0.26681
167.00000,97.00000,1286.06187,0.17333,0.16267,183.84667,20.25067,0.51067,0.12800,0.35067
168.00000,115.00000,1299.08811,0.19628,0.22977,178.76000,23.99814,0.50372,0.25767,0.32651
169.00000,135.00000,1314.38819,0.28098,0.46503,178.78282,16.72147,0.58098,0.29816,0.33988
170.00000,153.00000,1325.75175,0.14098,0.23825,159.15082,14.11366,0.55410,0.27869,0.23279
171.00000,137.00000,1312.57783,0.20068,0.29138,159.76984,19.11678,0.54592,0.29819,0.32540
172.00000,155.00000,1309.29490,0.15974,0.30963,155.89497,17.96389,0.53009,0.32276,0.35230
173.00000,61.00000,1295.88312,0.22241,0.38276,196.55000,23.56724,0.50000,0.31724,0.34310
174.00000,67.00000,1280.26145,0.19306,0.23427,203.48156,15.44469,0.53579,0.26464,0.62473
175.00000,168.00000,1266.19891,0.22888,0.30609,156.59855,19.00817,0.52861,0.21617,0.29973
176.00000,51.00000,1252.40378,0.28903,0.23418,208.61603,26.92616,0.50000,0.40717,0.39241
177.00000,72.00000,1242.64612,0.19643,0.19107,198.16786,17.65714,0.50268,0.20714,0.40714
178.00000,120.00000,1220.66732,0.15318,0.14563,183.61597,22.07551,0.50162,0.29342,0.32362
179.00000,164.00000,1218.65431,0.14785,0.20080,159.86513,19.77423,0.53996,0.34066,0.31668
180.00000,58.00000,1235.23374,0.22176,0.32218,209.70502,22.48326,0.50000,0.39540,0.33682
181.00000,89.00000,1251.16231,0.12915,0.12085,179.41943,24.79502,0.51303,0.15995,0.28555
182.00000,93.00000,1237.07694,0.18059,0.26658,167.63145,22.38943,0.52641,0.29115,0.31941
183.00000,71.00000,1252.31605,0.20068,0.22959,183.13435,22.75510,0.54422,0.24490,0.49490
184.00000,69.00000,1267.25750,0.17910,0.15139,181.36887,17.23667,0.53838,0.57143,0.30064
185.00000,159.00000,1282.39312,0.18519,0.22222,153.58052,22.93317,0.51530,0.21820,0.25282
186.00000,108.00000,1268.42705,0.18195,0.25072,173.06877,24.54155,0.54441,0.29083,0.40831
187.00000,148.00000,1284.29734,0.12976,0.20843,161.22790,23.87024,0.51379,0.20843,0.24169
188.00000,124.00000,1271.14448,0.16596,0.18085,171.20851,19.51702,0.58191,0.22128,0.27553
189.00000,167.00000,1283.96934,0.17396,0.18570,173.02455,22.63714,0.51334,0.30416,0.26361
190.00000,120.00000,1297.77456,0.21192,0.36026,175.27020,23.19073,0.53311,0.35232,0.22649
191.00000,136.00000,1274.95090,0.14302,0.26608,157.09202,18.09091,0.62472,0.29379,0.23060
192.00000,142.00000,1264.93237,0.17775,0.30249,151.21518,17.23701,0.60395,0.31809,0.29314
193.00000,125.00000,1282.50411,0.17306,0.25958,161.44688,25.97700,0.60131,0.26177,0.31544
194.00000,92.00000,1297.09245,0.21053,0.27467,180.48026,18.00329,0.52303,0.31086,0.24013
195.00000,149.00000,1310.36132,0.15716,0.23667,155.85500,19.84097,0.57717,0.25257,0.25351
196.00000,176.00000,1296.34231,0.16105,0.15201,160.13969,23.14051,0.58505,0.26623,0.22597
197.00000,76.00000,1308.44749,0.14787,0.13872,197.47256,20.10671,0.50534,0.17988,0.21341
198.00000,138.00000,1320.64271,0.12247,0.15278,160.39141,14.21212,0.57197,0.18308,0.25379
199.00000,65.00000,1330.96362,0.29593,0.16911,185.87967,28.96098,0.51220,0.28130,0.44228
200.00000,202.00000,1314.13890,0.20422,0.28455,162.54527,21.02110,0.52008,0.31382,0.38393
201.00000,167.00000,1300.06419,0.20429,0.28907,169.44637,19.93769,0.50255,0.29520,0.34014
202.00000,107.00000,1312.05381,0.14658,0.24267,170.96417,20.72638,0.55700,0.18893,0.30782
203.00000,72.00000,1298.09342,0.27130,0.19652,197.83826,19.01913,0.50000,0.23826,0.35130
204.00000,164.00000,1285.37904,0.18351,0.21504,165.94099,20.80841,0.51253,0.23848,0.27324
205.00000,122.00000,1274.54733,0.14286,0.22047,159.47019,22.66479,0.59336,0.21372,0.23172
206.00000,107.00000,1290.94362,0.13723,0.19568,178.59212,22.41677,0.52922,0.28717,0.26429
207.00000,129.00000,1305.42230,0.21400,0.26134,171.87870,24.00394,0.53156,0.26529,0.27909
208.00000,154.00000,1318.16187,0.15813,0.20137,165.41183,16.91468,0.61206,0.27076,0.31172
209.00000,69.00000,1328.92015,0.16545,0.18909,163.50545,20.28909,0.51636,0.40727,0.15818
210.00000,123.00000,1306.06124,0.23563,0.28410,170.75536,21.17700,0.54453,0.24577,0.37993
211.00000,183.00000,1320.19883,0.15267,0.14351,163.19084,21.06718,0.56298,0.22901,0.25038
212.00000,133.00000,1304.51679,0.17292,0.21042,179.46562,15.55729,0.54427,0.36979,0.30104
213.00000,105.00000,1315.73676,0.22126,0.25093,178.76143,27.15575,0.53028,0.25958,0.32756
214.00000,108.00000,1329.86852,0.16213,0.17769,153.44099,16.25292,0.53826,0.23476,0.18936
215.00000,41.00000,1339.73945,0.26979,0.09091,209.16716,15.64516,0.50000,0.43988,0.21701
216.00000,163.00000,1351.07895,0.24031,0.24419,157.37500,18.90213,0.61143,0.23740,0.28973
217.00000,167.00000,1338.29761,0.15044,0.23562,156.18252,16.09071,0.68861,0.22124,0.27876
218.00000,90.00000,1323.78050,0.17030,0.16485,180.97956,23.77929,0.52793,0.23433,0.32425
219.00000,173.00000,1310.97748,0.14097,0.25823,162.23057,15.05797,0.68116,0.20158,0.22661
220.00000,109.00000,1321.01827,0.12590,0.20024,164.03237,20.54077,0.55096,0.19065,0.29376
221.00000,133.00000,1317.80131,0.18730,0.18413,154.35873,20.16085,0.63492,0.25926,0.27937
222.00000,121.00000,1330.79565,0.19212,0.18496,175.40334,20.87709,0.55728,0.20883,0.27685
223.00000,144.00000,1334.15400,0.19462,0.31300,175.55516,27.62152,0.56233,0.25022,0.35785
224.00000,179.00000,1317.12722,0.17009,0.17570,155.88972,20.69159,0.52944,0.25327,0.29065
225.00000,158.00000,1320.71428,0.18897,0.21249,162.33982,22.03731,0.52028,0.28062,0.38200
226.00000,150.00000,1304.61737,0.21318,0.21627,178.98661,21.77549,0.55098,0.29042,0.41092
227.00000,95.00000,1308.42427,0.20109,0.27633,164.13133,17.17237,0.57866,0.32695,0.20520
228.00000,69.00000,1293.36933,0.19039,0.22181,187.80037,22.66543,0.50739,0.26802,0.28651
229.00000,39.00000,1306.95944,0.21449,0.21739,192.43478,25.11304,0.52464,0.13913,0.24348
230.00000,122.00000,1303.99359,0.20610,0.20610,161.92308,17.11756,0.57184,0.31205,0.32075
231.00000,125.00000,1314.60684,0.20050,0.26856,179.29084,18.67079,0.53465,0.25495,0.36757
232.00000,50.00000,1301.21753,0.11494,0.10345,193.78391,15.54943,0.50000,0.25057,0.16092
