# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,103.00000,1000.00000,0.16005,0.13624,165.51984,21.64683,0.56746,0.19312,0.32540
2.00000,133.00000,1000.00000,0.20579,0.16339,152.72802,23.42089,0.58687,0.23681,0.31231
3.00000,95.00000,1042.04482,0.09504,0.19559,155.32231,22.75758,0.53926,0.33196,0.18457
4.00000,106.00000,1075.46135,0.33235,0.18316,179.86411,17.78730,0.60709,0.37075,0.35155
5.00000,78.00000,1103.25619,0.23538,0.29231,187.95692,25.31692,0.50462,0.38462,0.47385
6.00000,94.00000,1153.38682,0.15385,0.24074,182.72792,23.87892,0.50712,0.27635,0.31481
7.00000,158.00000,1133.68785,0.25325,0.34416,156.99188,14.33117,0.50000,0.32143,0.44481
8.00000,236.00000,1192.34510,0.13564,0.21356,139.07287,18.30303,0.61869,0.17027,0.21501
9.00000,129.00000,1147.65399,0.24442,0.25355,177.25862,21.62272,0.51927,0.25152,0.38032
10.00000,136.00000,1164.94218,0.18660,0.28778,173.12615,20.13272,0.62812,0.24704,0.36399
11.00000,58.00000,1146.79719,0.21237,0.27010,198.37320,21.57113,0.50000,0.37113,0.31959
12.00000,82.00000,1144.08930,0.24571,0.37913,209.70145,27.55218,0.50330,0.26948,0.31968
13.00000,120.00000,1106.68151,0.18209,0.19677,151.01909,19.33774,0.56755,0.13950,0.20558
14.00000,141.00000,1104.59873,0.13621,0.17594,156.00114,15.30874,0.60102,0.19069,0.18729
15.00000,116.00000,1102.57759,0.20776,0.34765,184.26454,15.97645,0.50000,0.36704,0.33380
16.00000,65.00000,1140.70585,0.24675,0.21104,192.57630,23.12987,0.50244,0.42857,0.40747
17.00000,150.00000,1138.32101,0.10887,0.18481,150.43367,20.75389,0.54575,0.22598,0.24520
18.00000,119.00000,1173.28088,0.13117,0.21142,179.05247,17.93981,0.52160,0.23920,0.34877
19.00000,85.00000,1205.65117,0.07602,0.13158,149.45322,23.74561,0.51681,0.12865,0.19883
20.00000,129.00000,1187.64889,0.19298,0.23445,176.46411,23.46890,0.75040,0.29346,0.39713
21.00000,95.00000,1232.02384,0.19683,0.19206,167.77778,20.42381,0.53889,0.26667,0.22063
22.00000,116.00000,1259.48791,0.12204,0.15640,150.72038,18.42417,0.52133,0.15877,0.24526
23.00000,163.00000,1255.31948,0.15035,0.19173,162.86176,16.06862,0.60394,0.23108,0.19173
24.00000,75.00000,1278.42508,0.14344,0.10041,184.78689,16.50410,0.50000,0.11066,0.34631
25.00000,136.00000,1302.01155,0.18815,0.20582,169.69543,20.62266,0.56913,0.24844,0.33264
26.00000,186.00000,1296.98045,0.19317,0.23322,160.48763,21.40754,0.52650,0.30742,0.35689
27.00000,128.00000,1336.41007,0.15401,0.19957,158.53145,21.63557,0.55315,0.26139,0.29935
28.00000,111.00000,1308.32936,0.14608,0.24568,180.86587,19.43028,0.50398,0.29216,0.41301
29.00000,156.00000,1303.27871,0.17476,0.31284,171.52535,14.44768,0.53128,0.29342,0.31931
30.00000,127.00000,1281.14236,0.17662,0.25995,154.40174,16.74502,0.55286,0.22388,0.24627
31.00000,112.00000,1260.55355,0.03455,0.10576,146.78953,23.76230,0.50942,0.11623,0.15079
32.00000,99.00000,1239.60204,0.16847,0.26584,164.07728,17.10665,0.58423,0.22411,0.23338
33.00000,101.00000,1263.38049,0.17730,0.23936,139.24645,15.43085,0.68883,0.25532,0.20745
34.00000,133.00000,1270.89184,0.16628,0.22014,169.93443,21.82201,0.51054,0.24122,0.32553
35.00000,92.00000,1308.33627,0.22956,0.29560,193.73742,23.12421,0.56682,0.33333,0.42767
36.00000,147.00000,1303.55950,0.20624,0.24177,173.95321,23.94541,0.54896,0.26863,0.28336
37.00000,116.00000,1280.69590,0.17296,0.24361,180.13398,20.96833,0.55968,0.28380,0.32278
38.00000,136.00000,1301.19091,0.15672,0.14712,185.89232,16.73134,0.58689,0.23667,0.30277
39.00000,170.00000,1320.89862,0.09004,0.16571,146.17337,21.71073,0.65421,0.15613,0.23084
40.00000,119.00000,1326.34869,0.26014,0.18601,146.77203,18.06014,0.64965,0.26573,0.32028
41.00000,143.00000,1342.70067,0.12207,0.22535,144.03130,11.75743,0.56260,0.24100,0.28638
42.00000,122.00000,1347.52570,0.13025,0.17995,171.54841,25.09940,0.51371,0.19623,0.27849
43.00000,89.00000,1381.25160,0.18537,0.24830,166.57313,18.35034,0.64031,0.27041,0.41327
44.00000,148.00000,1393.61842,0.22269,0.25630,178.34034,16.24650,0.50560,0.29832,0.22689
45.00000,138.00000,1397.26783,0.15583,0.20837,162.31612,22.56456,0.54987,0.24933,0.31790
46.00000,116.00000,1375.21783,0.14648,0.25551,168.70154,21.53524,0.54681,0.32269,0.30617
47.00000,163.00000,1394.10516,0.13374,0.17601,159.55134,16.73339,0.54400,0.23555,0.29767
48.00000,115.00000,1407.83442,0.21609,0.24448,170.75394,17.30599,0.51656,0.32334,0.40694
49.00000,131.00000,1411.14920,0.22673,0.24821,176.47375,22.82697,0.53341,0.41647,0.48329
50.00000,112.00000,1421.22272,0.13514,0.22162,190.47973,13.45135,0.53311,0.33108,0.32297
51.00000,135.00000,1398.65401,0.24601,0.23756,167.83756,25.23944,0.51690,0.33427,0.39906
52.00000,99.00000,1371.30927,0.19054,0.31406,179.52825,22.99737,0.52365,0.34428,0.34823
53.00000,151.00000,1385.84052,0.19678,0.30495,167.79056,16.82969,0.52992,0.49022,0.29229
54.00000,84.00000,1399.57218,0.18044,0.25464,167.19056,20.02530,0.52277,0.29342,0.33727
55.00000,102.00000,1375.67758,0.15988,0.15686,193.71342,16.30468,0.51131,0.23379,0.36350
56.00000,115.00000,1389.78739,0.10183,0.13160,168.43420,24.26513,0.52882,0.15658,0.20461
57.00000,107.00000,1366.58268,0.18265,0.22208,174.77924,22.50197,0.59067,0.38502,0.32852
58.00000,114.00000,1385.12927,0.22354,0.33995,177.90741,21.02116,0.55952,0.36905,0.40212
