# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,64.00000,1000.00000,0.20478,0.31570,211.09044,21.16382,0.50000,0.34300,0.28498
2.00000,108.00000,1000.00000,0.25644,0.19974,190.79639,22.37887,0.53544,0.35052,0.42010
3.00000,144.00000,986.91212,0.15039,0.25450,167.14910,20.82776,0.53856,0.25578,0.33548
4.00000,121.00000,950.35081,0.22300,0.16202,164.14983,13.94774,0.54965,0.40070,0.38328
5.00000,91.00000,949.18642,0.21169,0.23065,176.86098,20.30648,0.50158,0.28436,0.31122
6.00000,172.00000,920.60510,0.20495,0.22277,144.01782,18.87525,0.79059,0.21881,0.24950
7.00000,104.00000,919.71623,0.12192,0.17707,171.34107,19.68650,0.58273,0.16110,0.25980
8.00000,137.00000,957.43497,0.23452,0.33333,148.70952,21.37619,0.55655,0.28333,0.42143
9.00000,76.00000,1009.39837,0.20470,0.35403,193.52685,20.89597,0.50000,0.36242,0.37584
10.00000,153.00000,1065.80665,0.20513,0.25838,163.16864,19.57002,0.59320,0.21893,0.37574
11.00000,83.00000,1064.03426,0.23903,0.25416,162.63843,21.60514,0.56732,0.22239,0.28744
12.00000,115.00000,1107.39025,0.20343,0.24571,170.29458,22.24174,0.50132,0.32761,0.25892
13.00000,157.00000,1126.20563,0.21935,0.20968,180.39355,23.66989,0.55161,0.28602,0.34409
14.00000,131.00000,1123.88601,0.20022,0.17628,168.08487,21.44178,0.62459,0.25789,0.30359
15.00000,148.00000,1121.63787,0.13641,0.18367,169.42535,22.12245,0.50000,0.20516,0.42857
16.00000,188.00000,1138.49604,0.10041,0.17910,143.69742,12.37720,0.60583,0.31208,0.28494
17.00000,131.00000,1136.13992,0.08367,0.10657,162.84661,22.57570,0.55428,0.21614,0.17928
18.00000,106.00000,1133.84905,0.25164,0.24246,178.66710,19.86107,0.50066,0.22280,0.31324
19.00000,197.00000,1168.56891,0.15405,0.22371,169.08908,22.06832,0.53014,0.27595,0.25452
20.00000,136.00000,1165.90898,0.15674,0.19854,178.04807,19.89446,0.50418,0.20272,0.34169
21.00000,74.00000,1197.88044,0.27341,0.22285,179.33146,18.73783,0.50000,0.27903,0.27341
22.00000,120.00000,1162.49414,0.19027,0.13019,170.08584,17.45494,0.50143,0.14449,0.20172
23.00000,100.00000,1129.33370,0.16089,0.16760,176.46369,21.43687,0.52123,0.19888,0.30950
24.00000,172.00000,1127.28753,0.14647,0.23327,166.97649,19.98373,0.60081,0.23599,0.24684
25.00000,118.00000,1152.15889,0.28976,0.28649,168.30392,24.32789,0.59314,0.33224,0.36275
26.00000,92.00000,1165.30825,0.21704,0.36618,172.40613,19.52064,0.53529,0.43542,0.41811
27.00000,82.00000,1177.64450,0.24914,0.25430,200.37801,18.09107,0.50000,0.24399,0.26117
28.00000,109.00000,1197.06350,0.16270,0.22403,166.27409,16.08511,0.51189,0.27785,0.22778
29.00000,158.00000,1164.17044,0.17752,0.31618,158.50420,20.89076,0.54412,0.36765,0.33824
30.00000,181.00000,1193.40007,0.31161,0.30041,156.84216,19.01222,0.56212,0.50509,0.31466
31.00000,167.00000,1210.21136,0.27688,0.24809,168.87807,20.17189,0.54022,0.27604,0.45047
32.00000,61.00000,1182.59344,0.16250,0.17083,194.38542,25.17292,0.50000,0.21875,0.36667
33.00000,196.00000,1200.39915,0.15446,0.22370,160.10453,21.33555,0.52929,0.22104,0.24700
34.00000,140.00000,1239.36954,0.20726,0.29625,168.91569,19.99766,0.52400,0.33489,0.30211
35.00000,126.00000,1236.00658,0.17669,0.20301,166.49248,16.78822,0.62531,0.26441,0.28697
36.00000,118.00000,1259.94922,0.21255,0.15621,162.49552,20.53009,0.55954,0.32266,0.35339
37.00000,89.00000,1241.51700,0.14774,0.21773,166.19751,22.50855,0.57932,0.22240,0.33281
38.00000,81.00000,1224.26957,0.14027,0.11312,164.26697,22.29412,0.57541,0.19608,0.18100
39.00000,97.00000,1238.07632,0.35819,0.34211,171.94591,24.29532,0.53070,0.33041,0.37865
40.00000,145.00000,1274.86492,0.18783,0.24546,173.47705,21.24546,0.56990,0.31057,0.33191
41.00000,136.00000,1281.64369,0.16686,0.20626,175.73349,19.56779,0.50695,0.34183,0.26419
42.00000,107.00000,1252.28888,0.13424,0.14178,173.82504,19.77677,0.54676,0.28658,0.25038
43.00000,158.00000,1234.98146,0.18112,0.29769,161.89788,23.19942,0.51879,0.26012,0.31310
44.00000,133.00000,1216.42778,0.15479,0.18630,133.70548,16.97534,0.55274,0.16164,0.15068
45.00000,88.00000,1200.03006,0.15256,0.25897,185.73718,24.89231,0.53526,0.20513,0.27564
46.00000,101.00000,1197.48823,0.16905,0.29370,169.53725,15.22636,0.50430,0.18768,0.31519
47.00000,102.00000,1212.83164,0.20430,0.17876,178.38441,23.08468,0.53091,0.38710,0.27957
48.00000,118.00000,1197.76383,0.16799,0.38510,158.03962,19.41204,0.61331,0.27100,0.35816
49.00000,223.00000,1174.14143,0.16303,0.28705,157.16069,17.75507,0.52925,0.33073,0.34087
