# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,59.00000,1000.00000,0.22605,0.30268,191.98276,23.30843,0.50000,0.32567,0.15134
2.00000,52.00000,1000.00000,0.29412,0.40741,208.90632,18.82353,0.50000,0.16993,0.27233
3.00000,114.00000,986.91212,0.21823,0.27698,174.77218,18.57914,0.53537,0.29976,0.30935
4.00000,71.00000,985.37373,0.23774,0.23962,188.94340,15.41509,0.50472,0.18113,0.32830
5.00000,169.00000,1054.66515,0.23218,0.24440,170.28513,21.50815,0.67413,0.28310,0.26578
6.00000,49.00000,1052.68447,0.16973,0.16360,208.89775,21.70961,0.50000,0.15746,0.28425
7.00000,113.00000,1015.92970,0.18567,0.35526,181.52778,21.50292,0.68713,0.35673,0.39035
8.00000,172.00000,983.78190,0.18579,0.27107,171.72284,18.17462,0.52741,0.30457,0.31574
9.00000,160.00000,982.59911,0.19598,0.21985,160.86055,13.88442,0.64259,0.27513,0.30653
10.00000,93.00000,974.34720,0.30015,0.30015,193.87783,20.47662,0.50302,0.40573,0.42534
11.00000,123.00000,1022.86564,0.21628,0.27090,168.00780,22.60312,0.54794,0.25864,0.33110
12.00000,108.00000,1021.50462,0.22995,0.31014,185.12382,25.63325,0.53007,0.40448,0.31958
13.00000,169.00000,1046.70821,0.18390,0.32644,160.98585,16.45267,0.54788,0.21763,0.23721
14.00000,79.00000,1045.21627,0.29150,0.20648,176.00405,30.66262,0.53036,0.36302,0.34278
15.00000,127.00000,1043.76388,0.15950,0.22222,163.79032,18.34050,0.52688,0.22043,0.26882
16.00000,123.00000,1015.17377,0.30744,0.28910,191.27292,21.45092,0.52319,0.34412,0.42179
17.00000,164.00000,1013.98686,0.13644,0.14559,159.76955,24.90349,0.56988,0.17221,0.20799
18.00000,77.00000,1005.78616,0.11774,0.19677,173.92097,19.08871,0.50968,0.38226,0.21452
19.00000,153.00000,1004.69294,0.16219,0.17025,147.89247,22.50896,0.52733,0.22043,0.22043
20.00000,199.00000,1028.31816,0.14951,0.24620,146.25515,15.86571,0.55864,0.26858,0.19338
21.00000,169.00000,1067.17463,0.15996,0.27203,153.21935,16.20307,0.64895,0.26054,0.33142
22.00000,101.00000,1103.91797,0.20700,0.24344,194.54665,18.50146,0.50948,0.27551,0.27988
