# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,64.00000,1000.00000,0.19833,0.19167,206.85833,26.08667,0.50000,0.27667,0.32667
2.00000,161.00000,1000.00000,0.16242,0.21815,157.73169,22.07564,0.55096,0.19347,0.25398
3.00000,123.00000,1042.04482,0.20440,0.33635,178.17982,14.02846,0.55045,0.31048,0.27426
4.00000,191.00000,1103.57957,0.20786,0.27162,145.13275,18.02707,0.56419,0.28297,0.27860
5.00000,122.00000,1128.69612,0.19263,0.26278,184.28181,23.93579,0.50000,0.31153,0.31391
6.00000,126.00000,1150.28451,0.20145,0.16303,160.66355,24.20561,0.54673,0.20872,0.35722
7.00000,108.00000,1147.07287,0.16538,0.14797,171.26886,25.77273,0.51838,0.18279,0.21277
8.00000,173.00000,1165.52528,0.17723,0.26784,158.02967,22.64395,0.51163,0.25100,0.30794
9.00000,111.00000,1182.07393,0.16331,0.27337,182.42722,19.66272,0.50000,0.34911,0.29112
10.00000,127.00000,1162.17916,0.22283,0.31224,173.68776,21.45805,0.52957,0.39615,0.34525
11.00000,73.00000,1159.16299,0.11680,0.12800,179.82080,20.19520,0.51200,0.14560,0.20000
12.00000,123.00000,1141.84210,0.16200,0.21681,190.61876,20.56151,0.50000,0.23021,0.35323
13.00000,120.00000,1158.31017,0.08249,0.07684,142.60678,17.47119,0.61638,0.16610,0.22938
14.00000,76.00000,1141.75354,0.16289,0.10765,194.82578,23.06516,0.50000,0.16431,0.19830
15.00000,127.00000,1157.60464,0.15879,0.27515,165.16727,17.01818,0.52182,0.20121,0.23394
16.00000,167.00000,1141.67431,0.19240,0.24584,158.50475,17.26960,0.52435,0.30760,0.44656
17.00000,170.00000,1139.27678,0.10817,0.14238,164.35541,15.97792,0.61589,0.22958,0.30574
18.00000,127.00000,1124.93288,0.14684,0.21266,155.24304,19.74937,0.62848,0.27342,0.34684
19.00000,132.00000,1171.35861,0.18283,0.24080,172.83501,15.66444,0.53344,0.23411,0.39576
20.00000,113.00000,1184.36849,0.33000,0.31571,177.22857,26.78429,0.58000,0.35000,0.32857
21.00000,153.00000,1196.52406,0.21831,0.28471,161.04829,20.61871,0.52565,0.26459,0.37223
22.00000,113.00000,1207.91869,0.20357,0.27043,172.41308,20.48886,0.51040,0.26746,0.28380
23.00000,124.00000,1236.59631,0.07926,0.19653,147.89577,17.60152,0.55972,0.14984,0.16830
24.00000,72.00000,1211.88435,0.20435,0.19710,196.35942,24.00870,0.50000,0.25652,0.22029
25.00000,105.00000,1253.89475,0.23973,0.21096,172.34247,23.55479,0.50000,0.33699,0.31781
26.00000,176.00000,1234.08856,0.07857,0.16020,128.18776,15.96122,0.69490,0.18061,0.17551
27.00000,150.00000,1243.22349,0.17788,0.26058,171.61635,22.88654,0.51010,0.26250,0.36250
28.00000,87.00000,1251.90076,0.14721,0.21088,189.92971,23.27719,0.50928,0.39523,0.31034
29.00000,127.00000,1232.77089,0.18952,0.25084,162.27536,21.46265,0.56187,0.29543,0.30100
30.00000,156.00000,1258.06094,0.23831,0.30103,169.69099,16.80958,0.56499,0.33067,0.56328
31.00000,142.00000,1238.88409,0.16138,0.20029,168.66571,17.56772,0.53242,0.26657,0.28242
32.00000,118.00000,1263.39332,0.24581,0.26369,157.66369,18.96648,0.57877,0.29944,0.35196
33.00000,148.00000,1244.20366,0.20193,0.29860,160.02470,21.59721,0.63856,0.29431,0.27605
34.00000,119.00000,1252.41906,0.18321,0.24872,185.35722,24.50051,0.52661,0.25077,0.29171
35.00000,143.00000,1260.26812,0.15532,0.19559,158.55034,19.34420,0.56184,0.23011,0.27325
36.00000,131.00000,1238.07966,0.15684,0.21468,175.63070,21.78087,0.52002,0.27809,0.32147
37.00000,131.00000,1246.34830,0.13351,0.17801,163.84948,17.56675,0.61060,0.20288,0.28403
38.00000,134.00000,1254.25319,0.20742,0.21123,167.88773,29.78877,0.52521,0.31494,0.31304
39.00000,104.00000,1250.71557,0.18064,0.24133,173.47688,22.87139,0.51012,0.38295,0.29913
40.00000,157.00000,1258.36043,0.25355,0.25474,164.78555,21.88981,0.54206,0.36730,0.27962
41.00000,129.00000,1254.79182,0.09273,0.15595,148.68493,18.18230,0.57113,0.22129,0.20864
42.00000,183.00000,1235.03396,0.20930,0.25754,180.35573,19.38501,0.51809,0.26270,0.37295
43.00000,118.00000,1243.10183,0.23472,0.32518,187.73105,21.93765,0.52567,0.35086,0.37897
44.00000,106.00000,1265.45430,0.18962,0.18397,160.72573,18.77765,0.55530,0.20880,0.21558
45.00000,146.00000,1285.37756,0.17188,0.28454,174.67023,28.61678,0.50164,0.31168,0.32895
46.00000,159.00000,1291.63578,0.27527,0.22796,172.80000,23.54086,0.51828,0.35806,0.46774
47.00000,169.00000,1307.73446,0.12218,0.13534,158.86560,19.54041,0.54417,0.18703,0.26692
48.00000,117.00000,1287.87066,0.16434,0.18295,166.64031,14.96899,0.55194,0.24961,0.21395
49.00000,150.00000,1265.15445,0.09104,0.12066,156.09104,23.66691,0.51951,0.15173,0.23483
50.00000,118.00000,1244.97976,0.11713,0.09744,164.36713,17.29134,0.50591,0.15748,0.16437
51.00000,84.00000,1264.30619,0.17237,0.32632,176.74342,26.79474,0.50855,0.26842,0.47237
52.00000,130.00000,1284.59871,0.20795,0.23068,175.85000,23.05114,0.58920,0.27273,0.29205
53.00000,151.00000,1318.00692,0.20648,0.32315,162.90000,23.74167,0.54120,0.22130,0.30463
54.00000,124.00000,1286.06552,0.22422,0.20983,184.11871,20.97002,0.50959,0.18585,0.29017
55.00000,136.00000,1304.91864,0.17027,0.20790,157.53057,23.54374,0.62653,0.18721,0.23330
56.00000,138.00000,1284.29273,0.15657,0.20101,162.26768,17.49899,0.54394,0.28788,0.32828
57.00000,131.00000,1290.24906,0.14642,0.15778,155.80250,19.48354,0.66118,0.18275,0.23723
58.00000,115.00000,1308.63000,0.15245,0.23902,152.95995,22.49612,0.52067,0.27519,0.25194
59.00000,124.00000,1325.38556,0.10946,0.15090,184.48884,22.52497,0.50372,0.16897,0.31243
60.00000,176.00000,1340.35715,0.18613,0.23012,182.35618,19.89763,0.56218,0.34095,0.35702
61.00000,131.00000,1344.79628,0.23203,0.26144,162.56754,22.25381,0.52070,0.33224,0.29194
62.00000,154.00000,1357.95822,0.28877,0.29626,157.11016,21.38717,0.55508,0.32941,0.35615
63.00000,142.00000,1336.88419,0.17131,0.25299,148.88147,23.55976,0.58566,0.19024,0.31972
64.00000,92.00000,1320.21195,0.17514,0.28672,166.70621,18.33898,0.52472,0.32627,0.25282
65.00000,189.00000,1325.04371,0.24191,0.24872,156.96763,20.87819,0.57155,0.32709,0.28620
66.00000,121.00000,1345.14930,0.10276,0.23810,146.53509,15.79323,0.73371,0.27318,0.13910
67.00000,110.00000,1322.34223,0.16686,0.19977,172.17480,25.60726,0.53008,0.25766,0.29398
68.00000,83.00000,1327.06863,0.07790,0.16147,181.78329,24.75354,0.52195,0.16431,0.25496
69.00000,176.00000,1339.98672,0.23547,0.25616,144.11823,20.05813,0.57980,0.29852,0.32020
70.00000,118.00000,1369.95626,0.10128,0.11410,152.63205,19.16538,0.64487,0.11282,0.20256
71.00000,113.00000,1345.74092,0.22734,0.32873,170.93241,21.86175,0.50461,0.30108,0.29032
72.00000,150.00000,1363.40116,0.08865,0.16019,141.03733,12.82893,0.82893,0.25194,0.25039
73.00000,142.00000,1340.67506,0.15972,0.22994,175.79552,25.93904,0.50733,0.21451,0.36420
74.00000,138.00000,1353.89590,0.18502,0.11691,149.89671,14.45403,0.57037,0.17821,0.20318
