# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,93.00000,1000.00000,0.18260,0.22539,173.88160,17.98431,0.52568,0.37233,0.47646
2.00000,172.00000,1000.00000,0.21402,0.33458,183.22991,19.87570,0.51215,0.32056,0.47477
3.00000,83.00000,1071.00177,0.19190,0.16792,163.36432,21.68216,0.53523,0.26087,0.29835
4.00000,178.00000,1054.50125,0.14808,0.17670,161.96742,23.52715,0.61846,0.24186,0.30503
5.00000,148.00000,1123.11953,0.15774,0.21577,164.42262,14.78423,0.62277,0.26786,0.25446
6.00000,101.00000,1145.17986,0.20866,0.26121,169.75116,18.13138,0.50386,0.23184,0.24575
7.00000,145.00000,1142.05668,0.12970,0.17624,143.88812,22.55644,0.62723,0.21485,0.17228
8.00000,137.00000,1123.94666,0.20676,0.25507,177.63285,24.20773,0.50000,0.26184,0.44831
9.00000,94.00000,1143.49884,0.23172,0.30621,198.78207,24.37379,0.50276,0.37517,0.33103
10.00000,221.00000,1126.39187,0.15341,0.14337,135.95341,20.46953,0.58853,0.20287,0.20573
11.00000,113.00000,1110.86066,0.13621,0.12071,157.55925,20.40421,0.55316,0.21484,0.18826
12.00000,123.00000,1129.84094,0.17731,0.17210,174.03651,16.34811,0.54172,0.24902,0.26076
13.00000,148.00000,1181.15515,0.26092,0.24636,173.76335,22.85558,0.50485,0.36165,0.43083
14.00000,163.00000,1178.02381,0.11076,0.21944,137.62591,17.58725,0.62748,0.25287,0.26228
15.00000,112.00000,1175.00165,0.18410,0.19665,165.42678,14.76011,0.53487,0.30265,0.31381
16.00000,111.00000,1188.59374,0.14876,0.26171,163.76722,21.22176,0.52204,0.33058,0.37603
17.00000,118.00000,1220.93811,0.21775,0.23856,172.89320,21.45354,0.51248,0.29681,0.32732
18.00000,102.00000,1217.31180,0.13894,0.17733,181.40951,11.15722,0.51645,0.25411,0.37660
19.00000,227.00000,1198.29392,0.14657,0.23244,136.48049,17.61232,0.59974,0.35906,0.28621
20.00000,104.00000,1195.16996,0.15435,0.17717,169.28478,26.72065,0.50000,0.19783,0.18152
21.00000,181.00000,1206.77255,0.13199,0.19982,144.60770,17.65628,0.65170,0.25848,0.26764
22.00000,66.00000,1235.85811,0.16782,0.34602,200.49654,17.37716,0.50692,0.44118,0.36159
23.00000,116.00000,1245.30584,0.12207,0.13498,152.48357,17.53991,0.56397,0.13732,0.18545
24.00000,132.00000,1225.63783,0.21395,0.23877,172.24586,20.29078,0.51005,0.36525,0.30142
25.00000,71.00000,1267.40680,0.17042,0.12219,184.61093,23.48553,0.51125,0.26367,0.21704
26.00000,94.00000,1263.19889,0.09731,0.18438,166.11396,25.31498,0.51280,0.11396,0.26889
27.00000,160.00000,1242.99908,0.14639,0.15019,157.40875,21.38593,0.59743,0.22243,0.26236
28.00000,106.00000,1268.11571,0.27815,0.34871,186.85889,25.19539,0.50611,0.38942,0.44098
29.00000,159.00000,1275.76862,0.12477,0.16792,149.73265,19.84428,0.53799,0.23265,0.32927
30.00000,88.00000,1271.53369,0.17201,0.20845,177.77259,18.36443,0.50656,0.20700,0.32362
31.00000,145.00000,1278.93456,0.16364,0.17677,169.05152,17.70101,0.54545,0.27172,0.28687
32.00000,119.00000,1255.13079,0.14321,0.20548,175.72976,19.43213,0.51806,0.31009,0.34745
33.00000,173.00000,1262.99939,0.17179,0.29573,160.99231,19.46923,0.54188,0.24872,0.27778
34.00000,88.00000,1259.16294,0.18583,0.27717,168.00000,17.42992,0.57087,0.33228,0.56535
35.00000,115.00000,1266.76801,0.07986,0.21454,155.54112,18.92491,0.50000,0.19428,0.22050
36.00000,56.00000,1304.02582,0.16211,0.25263,191.30947,20.59368,0.50947,0.16632,0.34526
37.00000,124.00000,1283.01044,0.21583,0.26859,192.43285,24.61271,0.50360,0.35971,0.38010
38.00000,140.00000,1261.37702,0.13267,0.17272,150.47184,17.23780,0.57009,0.17397,0.19650
39.00000,140.00000,1257.70481,0.21088,0.33061,186.67347,19.08299,0.54490,0.37279,0.47347
40.00000,157.00000,1254.12586,0.10783,0.15276,141.77022,15.12709,0.55327,0.15404,0.22465
41.00000,90.00000,1235.79568,0.20658,0.24497,180.06033,18.32907,0.69470,0.32907,0.21755
42.00000,38.00000,1232.64663,0.26087,0.31304,206.15652,23.83768,0.50000,0.16812,0.37971
43.00000,134.00000,1216.74603,0.24706,0.16732,165.86144,21.50850,0.55752,0.49150,0.38039
44.00000,183.00000,1186.40727,0.20596,0.21277,160.78128,16.26213,0.56979,0.28255,0.34383
45.00000,117.00000,1157.47413,0.14612,0.14460,163.98021,15.21918,0.58904,0.21766,0.38508
46.00000,154.00000,1180.89189,0.25904,0.25904,171.11632,19.88759,0.53079,0.29912,0.40469
47.00000,163.00000,1152.51179,0.23266,0.25614,152.96051,16.69264,0.55176,0.33404,0.53789
