# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,125.00000,1000.00000,0.24735,0.22293,170.69851,20.42675,0.50000,0.29087,0.38747
2.00000,68.00000,1000.00000,0.07740,0.14396,154.00000,25.33127,0.54025,0.15325,0.13622
3.00000,146.00000,1082.25681,0.10893,0.16340,164.56754,19.09150,0.58333,0.20153,0.21024
4.00000,104.00000,1140.88764,0.20050,0.22932,185.62782,27.36216,0.53008,0.30075,0.34085
5.00000,87.00000,1162.64350,0.26012,0.24922,180.91745,22.73988,0.55841,0.21807,0.36604
6.00000,41.00000,1208.13233,0.25815,0.28804,202.62500,18.16033,0.50000,0.20652,0.12772
7.00000,145.00000,1222.94382,0.10386,0.13235,150.52482,17.28033,0.60156,0.10662,0.19945
8.00000,134.00000,1236.28334,0.13136,0.17077,180.39245,23.34072,0.52504,0.20361,0.27258
9.00000,73.00000,1290.99335,0.23491,0.22186,182.84992,24.44209,0.52039,0.35563,0.33768
10.00000,128.00000,1320.09073,0.16763,0.19653,173.94701,24.90751,0.57659,0.34586,0.34586
11.00000,85.00000,1346.08099,0.15220,0.21228,195.29773,18.86248,0.50134,0.25634,0.20427
12.00000,71.00000,1352.67151,0.24153,0.32106,199.60677,21.49043,0.50000,0.31959,0.36082
13.00000,59.00000,1321.29530,0.21716,0.20841,207.66375,20.18914,0.50000,0.21541,0.24869
14.00000,74.00000,1292.88075,0.09162,0.12671,167.77583,23.40936,0.50487,0.28265,0.13060
15.00000,116.00000,1267.09750,0.15486,0.22809,181.41657,15.37935,0.50720,0.31092,0.36014
16.00000,96.00000,1262.32410,0.25566,0.38511,181.40939,22.40615,0.51214,0.36246,0.65049
17.00000,116.00000,1221.37061,0.21259,0.25594,166.01119,22.18182,0.53846,0.34266,0.39580
18.00000,129.00000,1217.73592,0.11856,0.32861,175.56186,13.89691,0.63918,0.17268,0.27835
19.00000,136.00000,1198.68979,0.13264,0.16955,166.95271,14.55363,0.53345,0.22953,0.33910
20.00000,37.00000,1229.03284,0.29063,0.15625,210.91563,18.09688,0.50000,0.30000,0.21563
21.00000,125.00000,1225.39759,0.24654,0.24424,182.58295,20.50000,0.56106,0.33065,0.40553
22.00000,118.00000,1235.42178,0.15762,0.25298,167.22119,22.02649,0.51656,0.23179,0.19073
23.00000,134.00000,1244.88840,0.18284,0.21642,158.57587,19.63060,0.51493,0.28358,0.25124
24.00000,107.00000,1225.24728,0.23634,0.31148,166.92350,20.39481,0.54098,0.33743,0.27459
25.00000,155.00000,1221.84324,0.13311,0.23464,152.55546,23.45819,0.55674,0.29352,0.23294
26.00000,127.00000,1231.59499,0.18853,0.16097,161.37707,13.68798,0.53693,0.33848,0.32194
27.00000,86.00000,1253.98136,0.16266,0.18854,183.77449,16.94085,0.50739,0.17190,0.36784
28.00000,146.00000,1273.34280,0.23581,0.33333,177.14847,18.09170,0.52547,0.39738,0.37991
29.00000,107.00000,1269.12405,0.16748,0.20388,160.22330,24.71602,0.52609,0.29369,0.39320
30.00000,121.00000,1233.58152,0.21418,0.17163,190.29362,18.74752,0.57801,0.25532,0.30355
31.00000,141.00000,1252.50263,0.27954,0.42507,162.56196,17.58934,0.55692,0.39625,0.31268
32.00000,71.00000,1226.64838,0.21538,0.25577,183.22885,16.55000,0.50288,0.20385,0.32308
33.00000,164.00000,1193.57492,0.15053,0.18574,172.59331,21.99384,0.51144,0.23151,0.29665
34.00000,197.00000,1190.92198,0.15000,0.15444,138.63778,13.77889,0.75944,0.23000,0.22333
35.00000,113.00000,1188.32618,0.18084,0.17814,192.83671,20.98246,0.50135,0.39271,0.28205
36.00000,159.00000,1198.71685,0.15711,0.32166,163.99045,19.41932,0.58068,0.28450,0.33546
37.00000,224.00000,1183.75314,0.19848,0.26464,162.80152,17.66464,0.52015,0.28593,0.40152
38.00000,137.00000,1164.46273,0.21838,0.22344,190.82040,23.08685,0.50801,0.32884,0.46121
39.00000,105.00000,1191.76771,0.18237,0.24357,187.46144,25.12852,0.51163,0.36597,0.24357
40.00000,140.00000,1201.73206,0.16208,0.16514,164.09174,23.58716,0.53058,0.21203,0.27625
41.00000,92.00000,1199.09021,0.25681,0.21271,169.08820,23.28405,0.52724,0.16083,0.25032
42.00000,132.00000,1220.03157,0.20021,0.24333,180.14682,19.07598,0.50000,0.28747,0.37064
43.00000,93.00000,1199.20089,0.12459,0.13443,185.60656,17.74426,0.51475,0.24098,0.23607
44.00000,117.00000,1180.83092,0.19312,0.20238,158.66138,17.68519,0.56614,0.29365,0.24603
45.00000,154.00000,1178.52634,0.14200,0.19500,171.65900,23.50500,0.51450,0.26200,0.29500
46.00000,157.00000,1201.11236,0.17370,0.27141,169.46803,20.58625,0.63631,0.21230,0.38601
47.00000,126.00000,1186.91493,0.26278,0.30559,187.91320,17.82402,0.50238,0.27824,0.46373
48.00000,87.00000,1196.62607,0.22754,0.21357,165.06387,16.75050,0.57385,0.21357,0.31337
49.00000,134.00000,1220.79854,0.14484,0.22480,165.05098,14.95597,0.68134,0.24913,0.24681
50.00000,135.00000,1205.81162,0.23026,0.27307,159.94196,24.05233,0.53092,0.38725,0.37678
51.00000,45.00000,1214.61894,0.13514,0.19902,201.07617,17.77396,0.50000,0.17199,0.24570
52.00000,81.00000,1233.62056,0.17024,0.16166,176.73677,23.50930,0.54149,0.18455,0.18598
53.00000,142.00000,1251.27367,0.19712,0.20913,169.48317,16.89303,0.64183,0.29087,0.37740
54.00000,143.00000,1267.14345,0.15584,0.20779,166.57642,23.34166,0.51099,0.21978,0.24476
55.00000,108.00000,1273.66753,0.14301,0.14851,158.96480,18.80198,0.54620,0.22992,0.21892
56.00000,122.00000,1270.09796,0.18596,0.31228,184.18129,20.64444,0.54561,0.30994,0.40702
57.00000,98.00000,1284.63219,0.20694,0.28056,181.64306,22.96944,0.50556,0.29444,0.34306
