# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,100.00000,1000.00000,5.65685,16.32907,40.82714,15.88092,0.50000,0.53137,0.16901
2.00000,160.00000,1000.00000,2.56775,19.18798,25.46756,15.17844,0.39074,0.22615,0.29771
3.00000,160.00000,1042.04482,3.34181,18.81084,21.54646,13.15155,0.52931,0.43473,0.40708
4.00000,147.00000,1103.57957,2.77653,19.05816,25.48878,10.57449,0.57755,0.42755,0.27551
5.00000,113.00000,1100.83064,1.94858,19.56292,24.49526,13.53586,0.82003,0.11096,0.18945
6.00000,160.00000,1098.27011,2.70391,18.84413,37.68256,12.82064,0.23132,0.27687,0.04982
7.00000,176.00000,1095.85812,2.17292,19.47020,25.87564,21.11038,0.38411,0.11700,0.13245
8.00000,152.00000,1118.32531,3.10769,18.61943,36.33360,13.41943,0.15466,0.25425,0.10364
9.00000,237.00000,1115.81760,1.46716,20.11088,18.30793,17.13715,0.08171,0.13715,0.21440
10.00000,293.00000,1135.40342,1.43284,20.12196,21.50259,16.26823,0.17537,0.06536,0.10163
11.00000,300.00000,1153.08565,1.64759,19.90682,25.77271,24.17903,0.07970,0.00067,0.00000
12.00000,300.00000,1169.17005,1.12211,20.15454,18.37875,20.24181,0.43929,0.00828,0.00517
13.00000,267.00000,1205.27504,1.09694,20.14981,17.40816,13.14935,0.26345,0.12570,0.15909
14.00000,300.00000,1254.37292,0.80704,20.27827,14.16317,26.26777,0.49882,0.04062,0.03216
15.00000,300.00000,1283.13942,0.81270,20.25873,14.04127,20.06230,0.40099,0.01508,0.03254
16.00000,204.00000,1328.76465,0.72463,20.31706,12.56500,7.87493,0.14811,0.43500,0.12946
17.00000,300.00000,1322.32383,1.08645,20.00043,13.96655,29.66073,0.50000,0.00261,0.00391
18.00000,300.00000,1344.92792,0.90710,20.14296,13.58588,16.02023,0.09787,0.13987,0.01200
19.00000,224.00000,1341.37855,1.17742,19.93011,12.51882,18.00067,0.62097,0.05108,0.02151
20.00000,154.00000,1347.26574,0.94217,20.08867,11.49730,17.27140,0.45605,0.18427,0.18581
