# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,234.00000,1000.00000,9.33233,11.94076,6.92169,15.07129,0.54267,0.37149,0.26506
2.00000,267.00000,1000.00000,2.24601,19.13099,12.25666,19.61768,0.87966,0.06283,0.07455
3.00000,228.00000,986.91212,1.66596,19.45619,17.95327,12.44291,0.13011,0.29952,0.17950
4.00000,300.00000,975.81884,1.39167,19.62296,10.14800,11.72538,0.21159,0.10692,0.09567
5.00000,166.00000,1013.63091,0.87031,20.14274,11.40049,12.48777,0.27692,0.11419,0.11501
6.00000,160.00000,1078.93117,1.29250,19.70932,9.21664,10.42962,0.50000,0.55393,0.34095
7.00000,250.00000,1140.65898,1.96106,19.06205,16.16389,10.34531,0.15126,0.38425,0.00000
8.00000,258.00000,1199.20620,2.03796,19.00694,16.63633,16.25469,0.16061,0.17551,0.00571
9.00000,300.00000,1213.54139,1.77412,19.27529,13.66784,16.70275,0.11745,0.06118,0.08588
10.00000,174.00000,1226.60763,1.74306,19.28732,13.00330,15.86724,0.36592,0.24835,0.12550
11.00000,300.00000,1238.60887,1.91279,19.13510,14.89528,12.76269,0.13563,0.09793,0.08721
12.00000,282.00000,1289.07777,1.63652,19.38511,10.52878,13.80701,0.10234,0.27218,0.16746
13.00000,300.00000,1297.63226,1.75700,19.30966,13.27729,13.41787,0.30266,0.09082,0.01256
14.00000,300.00000,1305.67590,1.53960,19.50330,11.38408,18.87335,0.14604,0.09447,0.16254
15.00000,247.00000,1351.44756,1.91044,19.14286,14.39537,16.90913,0.38423,0.23853,0.06903
16.00000,251.00000,1357.38252,1.81622,19.23823,12.38344,17.08111,0.44413,0.12479,0.04708
17.00000,254.00000,1377.85500,1.49390,19.54384,9.99001,13.21421,0.14151,0.22031,0.34628
18.00000,300.00000,1369.77913,1.85236,19.21309,13.81340,11.62602,0.32587,0.30970,0.01169
19.00000,239.00000,1374.94214,1.82147,19.24149,13.30186,12.81321,0.39603,0.18163,0.13571
20.00000,274.00000,1379.90212,1.84844,19.20683,13.18204,11.65949,0.13755,0.21252,0.09671
21.00000,255.00000,1397.80079,1.67503,19.38741,11.93398,14.95548,0.14355,0.17144,0.16786
22.00000,199.00000,1402.09663,1.84004,19.22246,14.20975,16.38400,0.23729,0.15572,0.06144
23.00000,300.00000,1406.24841,2.05485,19.03612,17.27224,2.52475,0.50000,0.00000,0.00000
24.00000,270.00000,1410.26587,1.72499,19.34109,12.18008,11.88087,0.38483,0.32387,0.12192
25.00000,224.00000,1409.73481,1.61174,19.43501,11.75371,13.02908,0.21323,0.14766,0.18415
26.00000,300.00000,1413.59796,2.08924,19.01285,17.01840,2.41562,0.50000,0.00000,0.00000
27.00000,300.00000,1417.34641,2.06188,19.03516,16.55520,30.19233,0.54589,0.03973,0.01371
28.00000,149.00000,1416.41774,1.38355,19.65585,9.56083,11.86095,0.48494,0.04635,0.01043
29.00000,300.00000,1407.86570,2.08125,19.01111,17.34410,2.68993,0.50000,0.00000,0.00000
30.00000,210.00000,1399.71861,1.74033,19.33836,13.59344,17.74295,0.42721,0.05967,0.02230
31.00000,195.00000,1399.95459,1.53386,19.51611,10.17488,18.12689,0.19264,0.20973,0.25641
32.00000,207.00000,1392.23392,1.84153,19.25967,15.71122,11.76850,0.14105,0.06301,0.03007
33.00000,172.00000,1396.21438,1.80174,19.24766,13.04740,12.75567,0.46595,0.36182,0.12483
34.00000,300.00000,1411.09628,1.25409,19.76612,7.56304,16.11357,0.31280,0.12753,0.41963
35.00000,300.00000,1444.56043,2.09467,18.99600,17.16133,2.79333,0.50000,0.00000,0.00000
36.00000,254.00000,1447.51310,1.73262,19.33084,12.11993,11.84834,0.19249,0.39851,0.16472
37.00000,198.00000,1444.93062,1.30838,19.73204,8.61302,11.37725,0.35367,0.10105,0.25749
38.00000,161.00000,1456.90029,1.40120,19.62275,9.25848,11.23752,0.41317,0.23752,0.17565
39.00000,281.00000,1447.38859,1.47501,19.58758,9.89631,17.04904,0.31340,0.21205,0.25969
40.00000,300.00000,1438.32797,1.89342,19.19296,15.61686,17.74295,0.21648,0.05155,0.04458
41.00000,300.00000,1441.28027,2.08117,19.00909,17.15974,2.73214,0.50000,0.00000,0.00000
42.00000,300.00000,1444.16858,1.46316,19.57225,9.73110,9.55646,0.22368,0.13014,0.09713
43.00000,203.00000,1442.01410,1.54506,19.51336,12.50342,13.96520,0.18645,0.09758,0.18024
44.00000,300.00000,1472.43286,1.95526,19.11001,14.17785,2.01027,0.50000,0.00037,0.00000
45.00000,289.00000,1501.44979,1.62489,19.43042,11.34434,17.04996,0.10905,0.13916,0.17217
46.00000,300.00000,1496.38202,1.74054,19.30847,13.60000,11.42775,0.13153,0.09802,0.05694
47.00000,220.00000,1505.50193,1.54958,19.50157,11.77453,11.06002,0.10047,0.12004,0.06159
48.00000,300.00000,1514.21484,1.81307,19.24169,13.13290,2.60131,0.50000,0.00000,0.00000
49.00000,300.00000,1516.08644,1.88160,19.18053,15.27994,2.34346,0.59475,0.00000,0.00000
50.00000,300.00000,1512.22951,1.69797,19.34754,11.64253,1.73231,0.50000,0.00000,0.00000
51.00000,300.00000,1489.99083,1.66475,19.38934,12.59590,13.25246,0.13053,0.11434,0.07992
52.00000,300.00000,1488.92964,2.05584,19.04675,17.24286,2.63636,0.50000,0.00000,0.00000
53.00000,263.00000,1498.06682,1.60410,19.45832,12.46259,10.89141,0.33134,0.24027,0.09748
54.00000,300.00000,1496.64333,2.06537,19.03819,17.59644,2.83851,0.50000,0.00000,0.00000
55.00000,300.00000,1498.64357,2.04712,19.07898,17.30169,2.17797,0.50000,0.00000,0.00000
56.00000,231.00000,1497.27769,1.62275,19.44038,12.51052,10.14579,0.29484,0.31814,0.07415
57.00000,300.00000,1496.06094,2.07533,19.02733,17.33333,2.58900,0.50000,0.00000,0.00000
58.00000,222.00000,1498.04059,1.73005,19.36291,14.28122,9.33662,0.10798,0.05775,0.05634
59.00000,300.00000,1493.69852,1.36642,19.69903,9.83262,12.48873,0.21727,0.12500,0.12124
60.00000,300.00000,1502.36959,1.99465,19.12441,16.95385,2.53512,0.50000,0.00000,0.00000
61.00000,234.00000,1528.00352,1.78168,19.29073,13.35091,12.36475,0.23056,0.05857,0.08733
62.00000,300.00000,1522.49605,2.02246,19.09825,17.07789,2.46807,0.50000,0.00000,0.00000
63.00000,300.00000,1511.41909,2.05000,19.06164,17.15753,2.76301,0.50000,0.00000,0.00000
64.00000,188.00000,1509.58230,1.48671,19.58696,11.83998,13.09058,0.29227,0.17271,0.14674
65.00000,217.00000,1510.23905,1.62717,19.43991,11.15707,6.79877,0.23030,0.43264,0.16937
66.00000,254.00000,1518.10571,1.86477,19.23866,14.82196,9.48580,0.26876,0.20051,0.07673
67.00000,300.00000,1542.47396,2.02423,19.11092,16.76143,2.58157,0.50000,0.00000,0.00000
68.00000,300.00000,1565.68323,2.01684,19.11987,17.09832,2.36599,0.50000,0.00000,0.00000
69.00000,273.00000,1563.49758,1.89154,19.23860,15.27206,11.49412,0.23897,0.29081,0.05368
70.00000,211.00000,1561.53505,1.64970,19.44132,13.44012,14.91377,0.39461,0.15150,0.12994
71.00000,300.00000,1562.84749,1.89272,19.23245,16.40629,2.40861,0.50000,0.00000,0.00000
72.00000,245.00000,1568.88418,1.59324,19.53818,13.79547,14.60666,0.31791,0.17307,0.11430
73.00000,300.00000,1564.45544,1.36901,19.70436,9.62883,10.87397,0.14955,0.21709,0.31204
74.00000,300.00000,1570.40471,1.91908,19.22829,16.49770,2.27763,0.50000,0.00000,0.00000
75.00000,300.00000,1571.63695,2.04605,19.09605,17.19803,2.51447,0.50000,0.00000,0.00000
76.00000,300.00000,1569.41734,2.02910,19.12408,17.12241,2.32910,0.50000,0.00000,0.00000
