1085,1092,1040,1184,1223,1209,1358,1438,1483,1592,1557,1587,1548,1629,1596,1574,1648,1591,1689,1638,1645,1631,1611,1692,1627,1575,1677,1586,1638,1630,1641,1618,1685,1620,1674,1644,1688,1719,1646,1648,1651,1678,1679,1659,1705,1651,1638,1655,1663,1715,1656,1627,1698,1656,1660,1667,1640,1683,1799,1685,1727,1695,1695,1663,1716,1709,1633,1585,1617,1623,1635,1659,1676,1569,1682,1685,1662,1608,1658,1638,1641,1644,1684,1641,1647,1661,1716,1671,1704,1698,1695,1752,1670,1705,1676,1670,1709,1679,1651,1691,1761,1728,1737,1719,1685,1679,1658,1681,1638,1647,1659,1634,1655,1639,1664,1709,1704,1701,1685,1670,1649,1651,1628,1594,1612,1680,1657,1576,1659,1632,1660,1723,1659,1641,1657,1656,1707,1708,1706,1633,1640,1696,1700,1733,1720,1711,1682,1702,1662,1688
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
