# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,89.00000,1000.00000,3.47955,17.66171,18.32342,23.43680,0.75651,0.08922,0.08922
2.00000,152.00000,1000.00000,4.68254,16.61783,28.14652,19.56166,0.65324,0.14408,0.00000
3.00000,225.00000,998.16717,5.28240,16.10043,18.67554,18.70901,0.61888,0.09099,0.04378
4.00000,89.00000,996.52803,5.69492,15.62842,34.44329,19.28814,0.50000,0.24511,0.05606
5.00000,190.00000,985.70693,5.54538,15.90843,23.35170,19.97731,0.54579,0.34279,0.10211
6.00000,162.00000,1020.51873,4.56134,16.83218,24.63426,16.66667,0.78935,0.07639,0.00000
7.00000,188.00000,1050.58135,4.48051,17.01591,26.65076,16.66269,0.50000,0.21639,0.12649
8.00000,300.00000,1048.80155,5.02463,16.58292,20.02874,20.88424,0.59688,0.10099,0.11166
9.00000,87.00000,1074.38301,4.82390,16.52327,36.49686,12.11572,0.50000,0.23899,0.00503
10.00000,124.00000,1072.47428,4.65765,16.89175,24.35183,15.60352,0.90054,0.07037,0.00677
11.00000,165.00000,1116.41543,4.96632,16.43158,29.02316,19.56211,0.50000,0.25053,0.12421
12.00000,127.00000,1114.12389,4.67697,16.71067,29.11423,20.17509,0.50000,0.17884,0.12734
13.00000,79.00000,1132.46815,4.78052,16.63506,36.37922,17.17013,0.50000,0.34935,0.00000
14.00000,250.00000,1182.73131,4.67492,16.75780,16.89020,18.11518,0.72282,0.25081,0.16362
15.00000,210.00000,1231.32843,5.58132,16.01084,27.29358,21.95997,0.56088,0.25188,0.11426
16.00000,188.00000,1227.37418,6.37593,14.94995,16.63898,19.26092,0.58946,0.61235,0.46113
17.00000,152.00000,1238.00797,4.78190,16.88279,24.65134,18.82047,0.70030,0.14392,0.02819
18.00000,118.00000,1247.98591,5.81808,15.92034,34.66954,30.58235,0.62002,0.00000,0.00000
19.00000,184.00000,1243.85995,4.82653,16.59796,20.57653,20.92347,0.65357,0.10102,0.04694
20.00000,293.00000,1223.32741,6.32338,15.27985,24.15112,19.40236,0.50000,0.32960,0.16604
21.00000,99.00000,1251.69940,6.61538,14.60440,28.74237,18.26862,0.50000,0.33089,0.03175
22.00000,130.00000,1260.58302,4.52759,16.89502,22.90713,23.00000,0.57201,0.25841,0.08345
23.00000,147.00000,1269.00603,5.00488,16.34878,28.57439,17.13049,0.70610,0.07927,0.02927
24.00000,227.00000,1247.79829,6.38284,15.18977,28.90264,25.26238,0.78135,0.14439,0.02723
25.00000,300.00000,1243.96245,5.44525,16.09433,24.38391,12.95646,0.59301,0.29947,0.24802
26.00000,185.00000,1224.78493,4.64900,16.77150,30.73675,23.91312,0.63988,0.09644,0.00000
27.00000,124.00000,1265.74153,5.38503,15.97959,25.23129,21.01224,0.68844,0.15238,0.02449
28.00000,118.00000,1245.57202,5.69038,15.96513,29.23431,20.80753,0.50000,0.44491,0.37238
29.00000,108.00000,1226.83150,6.77246,14.79980,35.98242,12.25879,0.67139,0.41309,0.00000
30.00000,123.00000,1236.01877,4.59716,16.81135,26.75319,25.60993,0.87234,0.08085,0.05674
31.00000,203.00000,1244.75519,5.97807,15.54971,24.14620,14.44737,0.65168,0.38377,0.07749
32.00000,104.00000,1241.21435,4.05762,17.22569,27.33613,17.19928,0.50000,0.33253,0.05282
33.00000,90.00000,1265.39214,4.12452,17.45402,18.86782,22.01341,0.51149,0.16858,0.18774
34.00000,253.00000,1272.83243,6.84864,14.61565,21.12925,19.43452,0.58078,0.62245,0.02806
35.00000,144.00000,1268.82421,4.88864,16.61191,21.36714,19.25910,0.79383,0.13782,0.01544
36.00000,140.00000,1288.89338,5.43153,16.19113,30.32611,19.52906,0.50000,0.21675,0.10936
37.00000,281.00000,1268.76687,7.34349,14.00741,16.41269,14.96540,0.78254,0.42998,0.13262
38.00000,154.00000,1246.84884,6.45233,14.97363,20.20284,18.65112,0.57302,0.44118,0.09026
39.00000,119.00000,1269.68990,3.91147,17.36139,18.23367,15.30624,0.50000,0.33091,0.29608
40.00000,151.00000,1291.08184,4.42613,16.83516,23.39438,18.67399,0.50000,0.19536,0.12821
41.00000,97.00000,1309.32784,4.12541,17.18922,29.22222,18.51925,0.50000,0.18702,0.03630
42.00000,138.00000,1315.02743,5.90070,15.67302,29.16449,16.35306,0.50000,0.29789,0.04814
43.00000,129.00000,1333.46740,4.46636,17.09327,23.29205,15.48777,0.81651,0.22630,0.06116
44.00000,168.00000,1348.08301,4.89968,16.49520,22.25187,16.81217,0.55123,0.38847,0.34472
45.00000,91.00000,1342.57654,4.33500,16.85500,27.45500,23.32667,0.62917,0.04500,0.00000
46.00000,193.00000,1317.20505,6.10984,15.32951,30.23209,27.22063,0.53438,0.26552,0.10793
47.00000,141.00000,1296.71236,4.11406,17.31072,28.46411,23.34612,0.53933,0.11308,0.02753
48.00000,131.00000,1275.33138,6.67778,14.71778,21.80444,19.59111,0.50000,0.46222,0.21444
49.00000,194.00000,1256.38969,4.85446,16.71875,27.16339,24.65893,0.56920,0.10804,0.07679
50.00000,103.00000,1263.42164,4.40035,16.90815,24.48180,21.73310,0.75303,0.17851,0.11092
51.00000,151.00000,1246.25636,4.85642,16.66499,22.98489,21.89547,0.50000,0.31990,0.18010
52.00000,87.00000,1243.10504,3.75791,17.60798,32.52270,19.86382,0.58666,0.13480,0.03989
53.00000,179.00000,1213.23583,5.27550,16.14721,26.46477,23.27024,0.61251,0.30494,0.21977
54.00000,189.00000,1235.98654,7.62864,14.08501,25.26734,18.32662,0.69463,0.67114,0.13423
55.00000,175.00000,1221.66705,4.63704,16.84261,22.78587,21.89186,0.50000,0.23876,0.25482
56.00000,198.00000,1208.82167,5.07376,16.52941,24.55649,21.44258,0.60831,0.04855,0.02708
57.00000,207.00000,1180.71437,4.45540,16.93146,21.98310,20.83380,0.53756,0.10423,0.05446
58.00000,135.00000,1168.23765,3.88538,17.62222,26.99532,24.41754,0.63392,0.06433,0.00468
59.00000,100.00000,1166.22893,3.69281,17.65686,19.87582,18.32353,0.54820,0.03268,0.00980
60.00000,110.00000,1156.61650,4.26832,17.10340,28.92016,20.91885,0.66754,0.07461,0.00916
61.00000,120.00000,1145.39599,3.41522,17.71028,22.26969,11.52737,0.52603,0.45260,0.29506
62.00000,113.00000,1143.64487,4.07755,17.40408,29.99456,22.49388,0.69252,0.03129,0.01361
63.00000,122.00000,1177.55458,5.94724,15.41247,28.33813,22.41966,0.50719,0.39089,0.14508
64.00000,158.00000,1175.48487,4.89048,16.45238,23.62476,18.88095,0.57857,0.11048,0.07524
