# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,159.00000,1000.00000,6.12155,15.47054,33.33632,12.17301,0.50000,0.58389,0.14094
2.00000,169.00000,1000.00000,4.76067,16.61966,20.57309,22.16947,0.50000,0.51617,0.58991
3.00000,99.00000,1042.04482,4.95679,16.63333,30.99383,15.51728,0.50000,0.45185,0.21235
4.00000,98.00000,1075.46135,2.91358,18.44033,18.75103,16.91358,0.50000,0.19547,0.14815
5.00000,152.00000,1103.25619,5.74494,15.77748,27.89534,20.33509,0.60246,0.37995,0.10026
6.00000,159.00000,1100.66106,4.15176,17.26231,23.95879,21.60905,0.72814,0.04221,0.06030
7.00000,141.00000,1123.60288,4.62268,16.81788,29.75354,20.00218,0.75518,0.20174,0.03490
8.00000,161.00000,1120.93353,4.78331,16.72190,25.95365,25.75203,0.74218,0.22480,0.03708
9.00000,177.00000,1104.88213,4.91021,16.62852,17.93838,15.74648,0.68222,0.16021,0.13908
10.00000,134.00000,1102.62141,5.10732,16.12738,28.40221,22.04514,0.50000,0.23771,0.13440
11.00000,157.00000,1100.44682,4.12923,17.20729,29.78231,23.52992,0.50000,0.16826,0.08239
12.00000,117.00000,1120.17834,5.90323,15.63508,33.25706,18.58165,0.56351,0.25403,0.01310
13.00000,120.00000,1171.61761,4.41622,16.95405,30.47162,30.03649,0.57297,0.05270,0.06892
14.00000,161.00000,1185.90668,5.91575,15.63190,30.89168,30.67803,0.77934,0.06118,0.07222
15.00000,183.00000,1182.75278,5.86256,15.63179,22.13333,17.45231,0.61128,0.43077,0.18769
16.00000,112.00000,1165.19829,4.69690,16.56563,28.88305,16.15752,0.50000,0.28520,0.16229
17.00000,122.00000,1162.47204,5.06832,16.23230,28.74286,23.99627,0.83478,0.00497,0.00497
18.00000,168.00000,1176.35295,4.56303,16.88842,26.79983,16.58433,0.50000,0.16440,0.14566
19.00000,149.00000,1159.98274,4.38684,17.02592,28.89432,18.75274,0.50000,0.20638,0.11964
20.00000,268.00000,1173.62235,5.32297,16.05183,26.52153,21.19378,0.74920,0.27113,0.16348
21.00000,281.00000,1186.34491,5.39832,16.00839,25.20077,16.54358,0.70045,0.38928,0.05294
22.00000,156.00000,1183.48829,5.64186,15.92732,33.43870,20.60245,0.72767,0.12522,0.00438
23.00000,300.00000,1213.66607,5.18039,16.25882,29.02745,19.44363,0.50270,0.04510,0.01863
24.00000,254.00000,1196.00645,5.22362,16.24246,22.90138,18.62814,0.56344,0.06658,0.04460
25.00000,128.00000,1193.09578,3.68857,17.54534,19.98555,17.72273,0.50000,0.35348,0.33771
26.00000,133.00000,1177.03837,3.95593,17.36726,23.46380,25.49318,0.84995,0.09864,0.00944
27.00000,184.00000,1144.49775,5.84070,15.69990,25.31346,20.06680,0.50000,0.55396,0.53854
28.00000,121.00000,1142.36140,5.52050,15.89193,28.93665,21.96770,0.50000,0.23354,0.06584
29.00000,217.00000,1166.65845,4.74581,16.56012,25.28843,17.99619,0.50000,0.13927,0.08676
