# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,137.00000,1000.00000,5.18322,16.13687,22.41722,20.80905,0.50000,0.21523,0.14680
2.00000,186.00000,1000.00000,5.76946,15.64236,26.19015,15.34384,0.82167,0.30148,0.16552
3.00000,129.00000,1071.00177,5.51446,16.09277,29.24217,19.74096,0.58614,0.44699,0.13012
4.00000,118.00000,1130.48481,4.13748,17.05892,20.70376,17.66121,0.62848,0.36498,0.15057
5.00000,203.00000,1153.15288,5.94561,15.45066,24.90132,18.53924,0.50000,0.61305,0.25641
6.00000,246.00000,1199.42848,4.47965,16.95325,23.38701,21.17489,0.50000,0.21299,0.11861
7.00000,145.00000,1214.81769,5.89678,15.47254,28.28409,18.62784,0.51420,0.19413,0.08523
8.00000,95.00000,1228.65227,4.27567,17.13058,32.25112,15.69085,0.50000,0.20759,0.01228
9.00000,218.00000,1263.88943,5.41999,15.91315,27.02439,14.14039,0.50000,0.18560,0.06603
10.00000,133.00000,1316.29090,3.81467,17.41699,21.58172,14.66795,0.53732,0.12098,0.06306
11.00000,157.00000,1324.12700,4.55403,16.70445,23.10487,18.30508,0.50000,0.31674,0.20869
12.00000,268.00000,1317.21657,5.21953,16.16953,16.17188,15.76797,0.54414,0.27422,0.19687
13.00000,236.00000,1324.66925,5.49489,15.94479,20.35378,24.62474,0.76738,0.25460,0.08384
14.00000,167.00000,1331.70852,5.56525,15.97406,34.98349,19.58491,0.50000,0.23585,0.10299
15.00000,90.00000,1303.04773,5.23402,16.08056,34.85550,15.94885,0.50000,0.31330,0.08568
16.00000,129.00000,1310.60592,5.19792,16.58542,30.55625,20.09583,0.50000,0.11979,0.11458
17.00000,281.00000,1354.72923,4.55826,16.79131,23.03972,14.50794,0.57654,0.14513,0.08263
18.00000,147.00000,1347.51244,4.01112,17.41317,32.32250,15.73995,0.50000,0.20445,0.18820
19.00000,112.00000,1368.06114,4.21730,17.16456,35.01688,19.86076,0.50000,0.09388,0.05696
20.00000,241.00000,1386.96493,5.81716,15.61092,23.04246,20.89428,0.66854,0.35182,0.16898
