# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,108.00000,1000.00000,4.79283,16.60956,28.57371,24.14542,0.62550,0.42629,0.25896
2.00000,81.00000,1000.00000,4.75000,16.69141,25.23828,20.92383,0.53711,0.01172,0.00000
3.00000,186.00000,998.16717,3.90288,17.46584,26.04774,14.82881,0.50000,0.22305,0.11358
4.00000,138.00000,986.44591,4.95855,16.32625,26.21041,21.09458,0.85972,0.30499,0.12009
5.00000,162.00000,1023.17983,6.68116,14.74275,15.27355,22.36051,0.67210,0.53261,0.21739
6.00000,124.00000,1078.41821,5.39752,15.99379,29.23085,14.81470,0.51553,0.35611,0.10870
7.00000,77.00000,1103.27471,3.84156,17.52058,28.49177,27.48765,0.59774,0.03909,0.03086
8.00000,113.00000,1125.13680,4.26949,17.01778,28.55130,17.68536,0.79070,0.15458,0.03283
9.00000,107.00000,1108.80029,4.98520,16.32974,20.69448,11.56662,0.50000,0.32571,0.08883
10.00000,112.00000,1093.99647,6.19662,15.22799,28.12183,15.17732,0.50000,0.40410,0.09168
11.00000,143.00000,1114.68696,4.90754,16.69586,26.68127,23.92579,0.69221,0.09611,0.01825
12.00000,165.00000,1133.39463,5.22241,16.21902,26.71222,14.93294,0.50000,0.18421,0.13073
13.00000,300.00000,1118.11859,4.64783,16.62152,20.16873,15.28173,0.50000,0.21207,0.33204
14.00000,130.00000,1156.73345,3.89575,17.65444,31.87645,17.59459,0.50000,0.17761,0.07143
15.00000,136.00000,1179.89039,5.87135,15.61696,23.12427,18.48099,0.68933,0.54678,0.47515
16.00000,126.00000,1213.33801,4.16667,17.08115,30.49127,21.05672,0.50000,0.26789,0.02269
17.00000,173.00000,1244.02365,4.98759,16.69286,21.87901,17.77663,0.51551,0.31541,0.16856
18.00000,147.00000,1253.72890,5.48410,16.18963,32.60071,26.87279,0.54476,0.13781,0.04711
19.00000,101.00000,1262.87452,3.42857,17.77289,20.77473,15.42125,0.78663,0.13736,0.07326
20.00000,84.00000,1241.04918,5.22274,16.13240,28.03427,23.94860,0.50000,0.18536,0.07944
21.00000,164.00000,1237.17491,5.63063,15.69910,28.14414,24.06306,0.72477,0.15676,0.00360
22.00000,237.00000,1264.30254,4.58030,16.90977,19.52980,20.20613,0.50000,0.18129,0.17550
23.00000,119.00000,1243.16846,5.23557,16.11825,35.18156,19.32309,0.50000,0.39385,0.07542
24.00000,160.00000,1267.38726,5.76288,15.75225,33.22077,17.35078,0.62183,0.38103,0.06705
25.00000,184.00000,1275.36837,6.22977,15.27457,27.94870,17.86199,0.52023,0.23772,0.03251
26.00000,138.00000,1282.97403,4.90257,16.37077,20.06495,23.65088,0.71719,0.13532,0.03654
27.00000,232.00000,1305.80371,5.39662,16.02532,27.76118,19.82278,0.64430,0.22363,0.07426
28.00000,181.00000,1279.76885,4.54598,16.80460,25.46169,21.22701,0.60489,0.06705,0.05556
29.00000,107.00000,1275.40707,4.03043,17.14661,21.15768,16.37344,0.69364,0.19225,0.03458
30.00000,160.00000,1271.18009,6.61169,14.64509,24.56054,23.52818,0.52714,0.38205,0.15449
31.00000,167.00000,1251.20226,6.35675,15.04991,23.97227,21.60351,0.80776,0.20702,0.00924
32.00000,141.00000,1230.92151,4.82907,16.45087,24.28264,17.41723,0.76245,0.27725,0.11844
33.00000,175.00000,1213.66036,4.77134,16.70167,18.43670,17.92051,0.50000,0.46712,0.47498
34.00000,84.00000,1210.70529,4.57677,16.74900,32.70227,18.64619,0.50000,0.19626,0.03872
35.00000,97.00000,1220.19640,4.47692,16.74530,24.29060,21.10256,0.52393,0.09744,0.01368
36.00000,215.00000,1245.04171,6.86113,14.75623,30.19094,17.27396,0.60528,0.33585,0.01509
37.00000,163.00000,1212.22441,6.27546,15.25543,22.62938,17.15526,0.64983,0.27629,0.08347
38.00000,139.00000,1196.21491,4.78550,16.71596,31.96376,19.61704,0.53330,0.15475,0.11753
39.00000,144.00000,1206.05261,4.24485,16.95450,24.72481,24.39762,0.50054,0.08667,0.07259
40.00000,159.00000,1203.33158,5.25000,16.19737,28.44019,22.07416,0.59928,0.16986,0.02990
41.00000,171.00000,1200.66694,5.65229,16.05750,28.63432,19.57862,0.50000,0.24438,0.23540
42.00000,100.00000,1186.53389,3.95389,17.35968,30.41502,10.19104,0.50000,0.35441,0.09881
43.00000,137.00000,1213.19921,3.76680,17.57839,19.49012,23.43742,0.60343,0.22398,0.17128
44.00000,212.00000,1237.17275,5.21649,16.21797,25.63108,14.53829,0.50110,0.27909,0.24521
45.00000,126.00000,1214.94944,4.90950,16.53620,28.34389,15.33258,0.63066,0.30430,0.08824
46.00000,183.00000,1223.63268,5.42311,16.20561,29.39337,20.09346,0.60280,0.42481,0.07222
