# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,127.00000,1000.00000,4.82099,16.74074,25.65586,21.07716,0.50000,0.55864,0.58642
2.00000,139.00000,1000.00000,5.09280,16.45910,23.25763,20.48596,0.64591,0.11233,0.02564
3.00000,103.00000,1071.00177,5.02794,16.44265,22.67941,13.97353,0.50000,0.53824,0.31324
4.00000,265.00000,1130.48481,6.31153,15.14019,19.36059,18.55841,0.89525,0.48131,0.06231
5.00000,79.00000,1181.33123,3.96566,17.12323,25.60404,25.06263,0.50000,0.08081,0.04444
6.00000,275.00000,1177.35119,5.52641,15.83305,17.91397,18.36371,0.82836,0.16951,0.04344
7.00000,300.00000,1173.62961,5.92077,15.63136,16.98082,16.99833,0.78274,0.65304,0.16097
8.00000,121.00000,1214.59334,4.65007,16.44070,19.41581,21.66471,0.52196,0.16105,0.15227
9.00000,173.00000,1191.52262,3.49914,17.76764,24.48451,19.58090,0.53012,0.07057,0.03528
10.00000,167.00000,1228.64779,5.51056,15.98474,28.53404,22.01761,0.65962,0.14202,0.02582
11.00000,102.00000,1224.33356,4.09091,17.39740,21.32468,22.72987,0.50000,0.12987,0.00000
12.00000,181.00000,1202.29287,5.15148,16.18114,24.24470,15.92373,0.64883,0.28919,0.06886
13.00000,109.00000,1161.34381,3.96291,17.68101,22.50445,13.53412,0.50000,0.33086,0.16320
14.00000,169.00000,1144.58831,5.03577,16.52790,19.78827,19.11731,0.50072,0.27754,0.15594
15.00000,109.00000,1160.26063,3.55974,17.78396,18.55483,26.32406,0.64894,0.08838,0.22422
16.00000,143.00000,1123.90077,4.96774,16.45363,27.97278,23.78931,0.50756,0.28427,0.20161
17.00000,109.00000,1121.72626,4.86918,16.72284,31.77494,19.34368,0.50000,0.37583,0.15743
18.00000,95.00000,1138.05954,4.16415,17.09623,19.63019,15.30377,0.76604,0.09245,0.01132
19.00000,81.00000,1153.16576,3.47211,17.88247,20.22709,20.80876,0.63645,0.03187,0.01992
20.00000,226.00000,1138.41173,6.17075,15.35059,19.38510,20.26249,0.54087,0.56222,0.23433
21.00000,173.00000,1136.18448,4.36868,16.95609,27.57498,19.03977,0.50000,0.10439,0.07291
22.00000,175.00000,1150.82791,4.92892,16.42843,24.16387,15.91214,0.55726,0.15795,0.06811
23.00000,174.00000,1164.47785,3.89246,17.39296,24.14673,16.10754,0.56935,0.13065,0.05025
24.00000,134.00000,1195.43375,4.34946,17.01330,30.87545,21.39057,0.55018,0.11729,0.08343
25.00000,138.00000,1169.95929,5.37188,15.97225,24.63552,15.76133,0.52590,0.22479,0.10268
26.00000,144.00000,1167.45689,4.42385,17.00501,31.07916,26.75651,0.74549,0.01202,0.00701
27.00000,107.00000,1209.29740,5.07965,16.21618,28.50948,18.57649,0.50000,0.21871,0.09861
28.00000,114.00000,1192.59257,5.66165,15.72769,27.40788,17.54925,0.50000,0.33256,0.13094
29.00000,166.00000,1213.31022,6.89659,14.53112,27.91064,21.67470,0.50000,0.59337,0.39357
30.00000,277.00000,1223.07267,4.79260,16.47809,16.02532,8.34177,0.52483,0.38851,0.17722
31.00000,161.00000,1232.33845,5.69885,15.87464,21.40490,21.21614,0.50000,0.31700,0.12536
32.00000,114.00000,1229.02276,4.37154,16.88825,33.58453,15.84336,0.50000,0.26743,0.02006
33.00000,119.00000,1237.89805,6.04464,15.38095,22.88393,21.91964,0.52083,0.23958,0.10863
34.00000,179.00000,1253.90740,4.61023,16.76194,29.47695,18.83655,0.50293,0.15675,0.12909
35.00000,210.00000,1226.62309,5.76141,15.81912,25.64255,21.29630,0.55857,0.17140,0.11197
36.00000,300.00000,1251.10334,7.07022,14.29980,17.04591,10.43011,0.56617,0.25793,0.05064
37.00000,116.00000,1225.83624,5.12260,16.34222,27.86354,22.04264,0.50000,0.15352,0.07783
38.00000,247.00000,1263.31788,5.57689,16.02756,23.30756,21.66756,0.65244,0.24267,0.11200
39.00000,178.00000,1285.21626,6.05767,15.45455,29.82014,19.24047,0.53421,0.36461,0.14174
40.00000,107.00000,1305.71618,4.80952,16.77672,29.93333,11.96296,0.50000,0.33862,0.16085
41.00000,153.00000,1279.55643,4.72122,16.66547,30.59532,15.62410,0.72752,0.26529,0.07464
42.00000,153.00000,1300.12319,4.74368,16.60770,18.49579,17.26955,0.50000,0.16606,0.16606
43.00000,148.00000,1319.40424,4.52576,16.92995,37.22866,21.27536,0.50000,0.14332,0.01610
44.00000,89.00000,1285.71147,2.98031,18.35827,25.88780,15.26181,0.50000,0.22244,0.14764
45.00000,146.00000,1305.57475,5.08571,16.27771,22.41029,12.08000,0.65600,0.18743,0.09714
46.00000,139.00000,1301.15150,5.55796,15.79325,26.31920,14.15311,0.50000,0.20934,0.03893
47.00000,87.00000,1296.85070,4.19788,17.09429,28.60027,15.54183,0.50000,0.24170,0.12616
48.00000,126.00000,1316.12669,3.85383,17.42213,25.05601,17.86612,0.50000,0.21311,0.16803
49.00000,128.00000,1349.52640,4.74721,16.75025,28.68020,17.12995,0.50000,0.28934,0.11675
50.00000,106.00000,1361.60724,6.71190,14.66190,19.40119,17.36310,0.50000,0.35000,0.08571
51.00000,96.00000,1372.51934,3.30179,18.03426,25.34095,14.82382,0.50000,0.12724,0.05383
52.00000,139.00000,1386.40422,4.94250,16.49750,21.36375,22.01250,0.50000,0.40250,0.34625
