# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,207.00000,1000.00000,4.53770,16.89616,28.14021,18.47685,0.61475,0.14153,0.04299
2.00000,157.00000,1000.00000,4.74566,16.88626,30.40837,14.22433,0.58570,0.17694,0.03476
3.00000,221.00000,1071.00177,5.31176,16.16380,19.39630,15.57199,0.82431,0.40291,0.12550
4.00000,116.00000,1130.48481,4.74000,16.78000,22.59385,17.74923,0.50077,0.25385,0.22923
5.00000,83.00000,1110.62055,3.53493,17.88423,24.91617,21.64471,0.50000,0.01397,0.01198
6.00000,106.00000,1093.33946,4.54025,16.69986,33.48568,20.46248,0.57094,0.08868,0.01774
7.00000,177.00000,1078.01687,6.06962,15.41863,27.49910,19.85714,0.50000,0.36528,0.14014
8.00000,143.00000,1064.23932,4.53983,16.74316,24.78478,13.98216,0.61237,0.14982,0.02973
9.00000,177.00000,1088.53431,3.59897,17.64308,18.30154,15.07590,0.52821,0.18359,0.06769
10.00000,180.00000,1086.46937,4.96496,16.52936,25.27841,20.37879,0.66998,0.17708,0.00947
11.00000,138.00000,1084.48104,3.58140,17.78354,15.17710,18.67800,0.78891,0.15921,0.16458
12.00000,183.00000,1071.81664,4.41097,16.93744,25.29933,22.16266,0.50000,0.04716,0.11068
13.00000,212.00000,1060.10611,5.57650,16.02956,30.51885,21.88322,0.54250,0.35920,0.18847
14.00000,120.00000,1058.49819,5.76765,15.69118,25.76765,17.12059,0.68162,0.33529,0.04265
15.00000,240.00000,1056.93389,4.64329,16.69045,16.33253,17.02297,0.50000,0.39178,0.11971
16.00000,189.00000,1055.40972,5.22381,16.18022,27.27410,23.54484,0.63495,0.10059,0.01676
17.00000,118.00000,1076.45613,4.34793,17.06864,28.50178,15.68521,0.53432,0.07811,0.00118
18.00000,151.00000,1114.74420,6.43235,15.15980,27.11961,20.41863,0.54951,0.10686,0.00196
19.00000,184.00000,1112.73672,4.65641,16.77179,21.63205,10.90000,0.74359,0.27692,0.12564
20.00000,105.00000,1148.14466,3.72343,17.59200,25.52000,17.39086,0.50000,0.14629,0.07886
21.00000,156.00000,1145.79543,4.00415,17.44191,24.85788,20.63174,0.65093,0.15353,0.01660
22.00000,105.00000,1159.88849,5.38175,16.05282,33.12245,24.48139,0.60684,0.28571,0.02761
23.00000,133.00000,1157.44265,4.27376,17.08872,21.39037,11.99747,0.50000,0.26109,0.26489
24.00000,100.00000,1180.43506,3.43932,17.83252,24.45631,15.38835,0.50000,0.28398,0.09830
25.00000,127.00000,1192.24546,6.06986,15.25614,20.34929,17.28849,0.50000,0.54981,0.28202
26.00000,241.00000,1220.95975,5.05305,16.36975,20.79414,14.48219,0.68052,0.40222,0.22090
27.00000,147.00000,1237.84693,5.92822,15.44891,24.83577,16.52555,0.50000,0.54623,0.25426
28.00000,132.00000,1234.31305,5.21178,16.08720,29.90827,29.20272,0.50340,0.02605,0.01586
29.00000,122.00000,1243.27109,4.74614,16.74194,24.47265,18.97756,0.71248,0.23142,0.02805
30.00000,192.00000,1224.83411,5.36047,15.91715,30.21148,17.31977,0.50000,0.15116,0.02980
31.00000,114.00000,1207.65338,4.57724,16.92683,29.59756,19.89566,0.57317,0.10298,0.01355
32.00000,109.00000,1217.49837,4.36735,16.95408,31.09311,21.80102,0.53380,0.05612,0.00000
33.00000,114.00000,1214.45876,6.07394,15.26545,26.41455,19.88000,0.50000,0.32970,0.19030
34.00000,181.00000,1198.27799,4.88661,16.48975,20.43426,25.00965,0.53076,0.16647,0.17008
35.00000,135.00000,1214.39690,4.37050,16.96632,27.53310,22.89431,0.57491,0.10337,0.06736
