# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,164.00000,1000.00000,5.48911,15.94444,29.17429,24.28540,0.54630,0.15686,0.09586
2.00000,138.00000,1000.00000,5.27262,16.34881,24.65595,15.39524,0.66667,0.52857,0.27143
3.00000,226.00000,957.95518,4.97235,16.26461,22.50316,16.33096,0.61098,0.36098,0.11927
4.00000,172.00000,956.64893,4.11677,17.39752,23.09814,18.97764,0.71180,0.14037,0.04472
5.00000,126.00000,996.39296,3.83146,17.53090,22.20787,18.77528,0.79705,0.25843,0.17556
6.00000,159.00000,994.96468,5.17677,16.21044,30.11953,21.48064,0.51768,0.11279,0.03704
7.00000,103.00000,1049.15532,4.29032,17.00968,23.23710,18.75645,0.71452,0.13710,0.02097
8.00000,177.00000,1098.55105,5.59581,15.85928,19.02246,24.45509,0.56362,0.33533,0.38174
9.00000,118.00000,1083.96405,4.70433,16.59135,26.33293,23.26923,0.73558,0.01562,0.02885
10.00000,134.00000,1048.25289,3.99074,17.26852,25.55556,22.73843,0.76389,0.02431,0.00000
11.00000,166.00000,1037.24666,4.80956,16.57450,29.70837,16.48924,0.50000,0.42151,0.17849
12.00000,115.00000,1035.77133,3.26289,18.09686,27.23899,18.91321,0.60566,0.10818,0.06164
13.00000,108.00000,1059.87942,4.35531,16.92063,34.29670,19.27595,0.50000,0.21612,0.15507
14.00000,145.00000,1058.27353,5.53500,16.00167,31.13583,13.70750,0.50000,0.33667,0.16250
15.00000,104.00000,1099.37489,5.63435,16.16472,33.71963,17.73598,0.50000,0.34463,0.09112
16.00000,163.00000,1117.70652,4.68013,16.64136,30.08158,16.87237,0.50000,0.24960,0.11793
17.00000,80.00000,1134.54667,3.56574,17.59689,30.60208,20.16436,0.63581,0.09343,0.02595
18.00000,185.00000,1150.08457,8.37174,13.21026,29.16064,18.81749,0.50000,0.59041,0.24979
19.00000,83.00000,1135.31268,5.43785,16.03729,35.39503,18.87431,0.50000,0.25276,0.00552
20.00000,261.00000,1150.37890,5.99071,15.34357,19.77714,11.53286,0.50000,0.41429,0.03071
