# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,112.00000,1000.00000,6.26233,15.42825,34.41704,21.37780,0.50000,0.33408,0.12892
2.00000,129.00000,1000.00000,5.19865,16.10222,30.45709,17.75796,0.50000,0.29797,0.05304
3.00000,156.00000,1042.04482,5.93952,15.66263,37.80242,18.56519,0.50000,0.17809,0.00067
4.00000,118.00000,1075.46135,4.89984,16.53958,25.17447,25.27625,0.63086,0.05654,0.00000
5.00000,169.00000,1130.50573,7.06188,14.43912,20.96806,22.45409,0.79242,0.14870,0.00399
6.00000,145.00000,1127.48974,7.37370,14.24740,32.85294,17.41522,0.50000,0.27336,0.01384
7.00000,168.00000,1109.76204,5.91335,15.53630,31.61124,20.15457,0.50000,0.20141,0.10851
8.00000,115.00000,1131.10092,4.43761,16.91111,20.80342,26.63761,0.77179,0.15385,0.18632
9.00000,288.00000,1150.11652,6.43438,15.18669,18.08872,21.80314,0.86738,0.28928,0.04436
10.00000,142.00000,1147.21714,5.72780,15.76062,29.78378,15.93629,0.50000,0.34556,0.03668
11.00000,119.00000,1186.53696,4.34190,17.07905,30.76976,21.90711,0.54150,0.21047,0.04743
12.00000,132.00000,1200.52159,4.93678,16.66552,30.11379,18.31494,0.50000,0.38161,0.25862
13.00000,155.00000,1213.40060,5.21063,16.22391,27.17837,16.08634,0.50000,0.17362,0.19165
14.00000,164.00000,1225.32668,5.53676,15.88550,24.52626,25.65756,0.68330,0.09034,0.01471
15.00000,122.00000,1236.42382,5.54545,16.08346,23.51416,19.82861,0.79285,0.20715,0.07601
16.00000,110.00000,1215.17231,4.73951,16.83223,32.76711,18.65894,0.50000,0.33444,0.07726
17.00000,94.00000,1211.60222,3.68151,17.55601,24.61404,10.52362,0.50000,0.29555,0.15250
18.00000,214.00000,1222.84426,5.85133,15.74336,27.92359,20.45515,0.67608,0.19103,0.03322
19.00000,187.00000,1267.78207,5.87342,15.60443,26.80696,19.00870,0.61630,0.33070,0.09177
20.00000,186.00000,1293.51807,4.96078,16.80672,24.99066,25.20915,0.78525,0.05322,0.03361
21.00000,144.00000,1317.17808,5.17630,16.21016,17.46262,14.53456,0.51340,0.22426,0.25529
22.00000,200.00000,1311.50165,5.26639,16.06471,17.85882,15.54034,0.59244,0.27983,0.11176
23.00000,212.00000,1318.09005,5.36370,16.08251,33.48449,23.05941,0.55347,0.06601,0.02178
24.00000,83.00000,1340.48883,4.61413,16.59239,18.07609,18.95652,0.50000,0.11594,0.00000
25.00000,213.00000,1314.87869,5.40228,16.14812,24.31113,20.01052,0.76643,0.29273,0.03330
26.00000,145.00000,1290.86214,4.21295,17.10935,17.58417,22.77554,0.76835,0.22158,0.00000
27.00000,151.00000,1268.90432,4.33140,17.08019,26.57005,17.17874,0.70870,0.14976,0.06377
28.00000,139.00000,1249.74620,4.38420,16.86553,24.87086,13.94450,0.55336,0.25187,0.17289
