# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,143.00000,1000.00000,5.30996,15.96064,24.97540,22.16851,0.65560,0.38007,0.20049
2.00000,155.00000,1000.00000,5.51296,16.15370,30.33056,16.68148,0.52083,0.23889,0.16204
3.00000,207.00000,998.16717,5.26178,16.24921,22.46911,22.11099,0.70785,0.20524,0.07539
4.00000,170.00000,1062.42948,5.17427,16.41960,29.57517,19.31189,0.51571,0.31937,0.02319
5.00000,133.00000,1047.65892,5.64862,15.69931,25.48618,17.35829,0.91820,0.28917,0.02650
6.00000,64.00000,1076.53782,4.27083,16.90046,23.02315,19.63889,0.50000,0.18519,0.00000
7.00000,119.00000,1074.39997,5.98804,15.33732,23.10048,17.45335,0.50718,0.43541,0.13517
8.00000,141.00000,1037.17682,5.48480,16.13345,32.60895,16.56841,0.66681,0.29814,0.07010
9.00000,112.00000,1063.73785,4.22016,17.31318,21.83411,26.88837,0.76977,0.03566,0.02946
10.00000,105.00000,1109.34075,5.03314,16.43080,38.52534,13.09942,0.50000,0.29337,0.01462
11.00000,227.00000,1094.88839,7.61610,13.94118,23.96672,16.32430,0.51509,0.51935,0.07972
12.00000,113.00000,1115.02618,5.45286,15.88143,22.87857,22.03857,0.50000,0.19143,0.07286
13.00000,86.00000,1133.30774,3.69596,17.50791,23.30756,19.94728,0.64148,0.04745,0.01757
14.00000,121.00000,1183.55980,5.90012,15.76423,32.99535,20.87456,0.79791,0.13357,0.00000
15.00000,146.00000,1180.44568,5.81205,15.44535,30.11849,17.53320,0.50000,0.40858,0.29520
16.00000,106.00000,1177.43597,6.28661,15.12762,29.74477,14.29916,0.50000,0.42364,0.08054
17.00000,160.00000,1190.67368,4.90338,16.65076,24.67404,21.96391,0.66065,0.04540,0.01281
18.00000,107.00000,1202.99495,4.33333,16.97154,16.55285,19.80488,0.58740,0.33333,0.13008
19.00000,293.00000,1184.92149,6.55768,14.97769,23.67623,9.12620,0.50000,0.71064,0.42001
20.00000,112.00000,1149.30748,5.40786,15.78184,26.06233,14.35637,0.76423,0.26016,0.07317
21.00000,172.00000,1194.23035,5.43834,15.99275,24.43523,19.36062,0.50000,0.49119,0.38964
22.00000,300.00000,1224.10107,6.37006,15.27933,21.94750,15.98380,0.64712,0.43681,0.18211
23.00000,252.00000,1234.06756,5.83027,15.75167,23.87124,22.08612,0.74540,0.29515,0.09950
24.00000,184.00000,1256.24448,7.75053,13.72293,20.47346,21.01380,0.78291,0.55202,0.39809
25.00000,156.00000,1264.65586,5.49405,16.11711,30.45837,18.36962,0.64090,0.39982,0.11345
26.00000,110.00000,1272.65872,5.32275,16.19577,24.71825,14.99735,0.50000,0.52778,0.25132
27.00000,82.00000,1280.28817,4.60976,16.90100,33.73314,15.41176,0.77188,0.28407,0.02009
28.00000,182.00000,1287.57516,5.66749,15.93631,30.35401,24.71878,0.59016,0.10174,0.03557
29.00000,112.00000,1294.54715,5.36033,15.95188,23.21948,17.34507,0.50000,0.34507,0.13732
30.00000,143.00000,1289.88112,4.27183,17.10441,28.21152,15.37624,0.69172,0.11971,0.01710
31.00000,117.00000,1296.65785,5.08617,16.21809,25.46489,19.13191,0.50000,0.33617,0.14574
32.00000,172.00000,1317.67104,4.94192,16.48891,26.20275,12.96515,0.50845,0.34530,0.14572
33.00000,142.00000,1331.93801,6.26057,15.16229,29.84571,22.09143,0.50000,0.30057,0.16571
34.00000,167.00000,1302.87943,4.72845,16.67672,26.49483,14.37500,0.50862,0.24741,0.05948
35.00000,82.00000,1309.04438,3.61006,17.59119,22.41929,26.34801,0.62579,0.02935,0.02516
36.00000,146.00000,1328.69731,5.72877,15.51458,22.86439,19.66413,0.60456,0.26109,0.11280
37.00000,97.00000,1306.23916,5.57063,15.85428,33.59733,19.29366,0.50000,0.32036,0.05895
38.00000,130.00000,1285.23824,5.44937,15.77342,16.69114,22.60253,0.91772,0.07089,0.02025
39.00000,130.00000,1291.77104,5.15079,16.45568,36.83099,14.87655,0.50000,0.08451,0.04308
40.00000,143.00000,1271.87757,4.55689,16.72814,26.76407,19.01317,0.50000,0.14850,0.10898
41.00000,213.00000,1293.00990,5.72588,15.71648,29.11785,22.86849,0.63877,0.23399,0.10077
42.00000,205.00000,1299.18314,5.72319,15.65483,28.56434,20.04290,0.50000,0.18968,0.02815
43.00000,154.00000,1274.96610,3.84893,17.41845,19.03209,13.85963,0.50000,0.38235,0.34626
44.00000,166.00000,1292.58509,5.10407,16.22457,32.96401,16.53991,0.60681,0.19718,0.04538
45.00000,249.00000,1298.66283,5.00704,16.45528,20.07940,21.55377,0.75226,0.20000,0.09950
46.00000,173.00000,1317.99661,5.68711,15.65436,31.78258,19.18118,0.52439,0.35052,0.09895
47.00000,300.00000,1296.69796,5.90957,15.56000,19.64870,19.17304,0.85913,0.37565,0.18609
48.00000,157.00000,1302.55789,6.71708,14.72776,31.40569,17.23132,0.71708,0.58897,0.19484
