1293,1660,1445,1597,1585,1453,1577,1596,1703,1711,1721,1758,1713,1720,1747,1720,1748,1745,1795,1747,1726,1764,1749,1758,1771,1786,1748,1770,1750,1755,1773,1749,1756,1766,1761,1756,1740,1752,1737,1762,1757,1756,1765,1754,1750,1765,1752,1765,1756,1759,1756,1755,1747,1755,1744,1749,1753,1766,1746,1748,1756,1748,1768,1753,1747,1762,1758,1756,1754,1754,1760,1762,1741,1759,1755,1763,1757,1776,1752,1755,1760,1753
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
