1293,1660,1449,1493,1566,1596,1609,1578,1603,1607,1600,1582,1570,1592,1628,1574,1601,1591,1624,1597,1598,1573,1577,1584,1606,1604,1594,1594,1618,1601,1612,1594,1601,1602,1601,1605,1606,1606,1599,1598,1601,1600,1611,1601,1596,1586,1590,1603,1591,1589,1585,1594,1610,1596,1598,1591,1598,1608,1595,1606,1611,1601,1602,1596,1596,1601,1598,1611,1611,1593,1592,1596,1586,1593,1590,1599,1612,1587,1595,1596,1600,1597
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
