1293,1660,1731,1743,1742,1742,1739,1755,1745,1822,1727,1736,1734,1745,1747,1746,1740,1742,1748,1745,1752,1749,1745,1747,1749,1735,1742,1741,1760,1739,1741,1750,1745,1745,1740,1746,1747,1740,1737,1737,1748,1746,1738,1740,1745,1741,1741,1739,1744,1744,1738,1740,1740,1734,1739,1739,1748,1741,1740,1738,1740,1741,1737,1739,1740,1744,1741,1741,1741,1744,1742,1741,1742,1741,1741,1728,1726,1733,1737,1745,1737,1739
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
