# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,108.00000,1000.00000,4.83244,16.63405,30.60188,23.28552,0.78284,0.00536,0.00000
2.00000,128.00000,1000.00000,5.73925,15.62097,28.18414,22.90860,0.53293,0.21774,0.06452
3.00000,154.00000,986.91212,5.11214,16.41734,27.61618,13.29017,0.52139,0.34104,0.07977
4.00000,126.00000,1026.33438,5.10118,16.45072,26.31932,17.98555,0.50000,0.31932,0.26281
5.00000,87.00000,1024.54726,4.26353,17.21815,27.97906,18.91274,0.50000,0.04712,0.01047
6.00000,148.00000,1055.62578,6.44034,15.02557,29.50473,24.03883,0.50000,0.40625,0.21212
7.00000,254.00000,1053.72318,4.63478,16.78261,21.34783,21.24585,0.67826,0.22846,0.09881
8.00000,217.00000,1079.74695,5.21835,16.20550,18.82752,20.34128,0.76376,0.11743,0.01651
9.00000,118.00000,1125.77884,4.74537,16.51080,27.11883,21.67593,0.50000,0.17747,0.02469
10.00000,158.00000,1109.87380,4.91800,16.35200,23.30600,19.16200,0.66050,0.33700,0.19100
11.00000,126.00000,1107.61024,5.18046,16.18736,27.07586,14.29770,0.61149,0.19425,0.02184
12.00000,236.00000,1148.51242,6.60332,14.93173,27.36531,22.41790,0.66836,0.16144,0.01015
13.00000,221.00000,1145.83782,6.16640,15.37318,26.95800,24.64136,0.50162,0.15024,0.17932
14.00000,87.00000,1182.74917,4.89804,16.59078,29.28212,16.73603,0.50000,0.26397,0.12011
15.00000,111.00000,1144.43336,4.50063,16.90440,31.11698,22.24654,0.55472,0.09560,0.08553
16.00000,148.00000,1192.77300,4.57429,16.93429,25.51000,23.83000,0.66143,0.06429,0.00143
17.00000,111.00000,1155.16943,5.22362,16.10302,27.14322,23.92337,0.50000,0.29648,0.12940
18.00000,145.00000,1152.62704,4.70860,16.84339,28.14891,12.81772,0.50000,0.62388,0.41849
19.00000,118.00000,1166.87475,6.81360,14.96014,30.78312,17.73740,0.73329,0.40797,0.13013
20.00000,143.00000,1199.20045,6.60430,14.82301,27.29456,24.83565,0.65613,0.11884,0.05310
21.00000,143.00000,1210.60109,4.59383,16.77969,23.47144,14.73436,0.50000,0.31278,0.17498
22.00000,120.00000,1174.59836,6.64303,14.80851,30.09574,19.76714,0.53014,0.39835,0.14303
23.00000,221.00000,1186.97041,4.62478,16.90107,26.08111,24.58200,0.74421,0.44563,0.15241
24.00000,281.00000,1198.57846,5.04896,16.39170,26.33262,15.94305,0.59952,0.19372,0.04204
25.00000,129.00000,1164.32064,5.31172,16.17975,29.15131,18.76906,0.50000,0.57110,0.29124
26.00000,142.00000,1194.64677,4.65478,16.90679,20.71231,21.63176,0.72727,0.30035,0.23705
27.00000,165.00000,1205.53746,4.52053,16.74487,33.73607,18.67009,0.50000,0.26613,0.09164
28.00000,118.00000,1215.82403,5.21762,16.22798,26.70337,21.12047,0.54987,0.40026,0.20725
29.00000,262.00000,1234.99297,4.45377,16.78399,21.95183,16.25952,0.67988,0.15929,0.06760
30.00000,77.00000,1217.05685,5.00883,16.40618,21.17660,20.12583,0.50000,0.31126,0.24062
31.00000,169.00000,1213.97507,5.31321,16.25022,30.46544,18.32808,0.50000,0.38495,0.15486
32.00000,221.00000,1239.94728,6.56221,14.96539,24.18990,29.67914,0.83910,0.33396,0.17680
33.00000,130.00000,1213.90946,4.22396,17.32396,26.68854,14.72708,0.50625,0.33229,0.14688
34.00000,153.00000,1181.61379,3.98133,17.31746,26.05882,17.92437,0.74043,0.11858,0.06256
35.00000,181.00000,1202.31125,5.31438,16.07860,26.94983,23.52007,0.68896,0.27676,0.12291
36.00000,183.00000,1187.04372,3.72484,17.62206,24.68415,19.07709,0.63223,0.23662,0.10064
37.00000,55.00000,1165.09060,3.65121,17.61492,31.00403,12.13105,0.50000,0.33669,0.03629
38.00000,147.00000,1162.88112,4.46941,17.04018,28.09406,16.20548,0.74932,0.11963,0.02648
39.00000,132.00000,1190.26603,3.65405,17.61351,23.55676,16.33919,0.58919,0.15000,0.04865
40.00000,116.00000,1216.06377,5.36628,16.46395,31.67907,29.98605,0.86163,0.06628,0.01163
