# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,276.00000,1000.00000,6.09349,15.50636,22.03590,16.51907,0.71541,0.33283,0.23111
2.00000,135.00000,1000.00000,4.03238,17.23661,22.02740,17.29514,0.87049,0.17933,0.08468
3.00000,181.00000,1042.04482,6.11572,15.30052,24.91623,22.31693,0.58592,0.25302,0.11140
4.00000,163.00000,1027.59600,5.97631,15.63574,29.89141,24.71372,0.73346,0.14116,0.00987
5.00000,155.00000,1085.74299,2.87834,18.43449,16.25267,11.92914,0.54412,0.18583,0.09893
6.00000,116.00000,1070.23286,4.15075,17.27387,27.66457,19.62437,0.59171,0.14070,0.09925
7.00000,145.00000,1068.16875,4.28837,17.16325,28.88368,16.39589,0.72043,0.43793,0.11926
8.00000,120.00000,1066.20538,5.54079,16.11184,24.77500,28.29737,0.50000,0.35395,0.31974
9.00000,300.00000,1123.78749,6.76005,14.64179,18.03444,19.74053,0.78473,0.32836,0.00804
10.00000,300.00000,1142.78402,5.65103,15.65982,13.41935,14.31085,0.58602,0.49951,0.36168
11.00000,177.00000,1168.18817,5.56288,15.90833,31.10606,21.75530,0.50000,0.27121,0.11667
12.00000,137.00000,1155.84690,4.09539,17.32047,26.81994,15.29260,0.50000,0.26474,0.16292
13.00000,101.00000,1171.40889,4.40819,17.10311,30.54802,22.73729,0.50000,0.25565,0.16243
14.00000,130.00000,1221.10280,3.83145,17.55293,29.32991,13.55396,0.50000,0.30730,0.23330
15.00000,300.00000,1232.41331,6.15554,15.37003,19.83594,16.26136,0.71520,0.28196,0.01989
16.00000,116.00000,1262.25995,5.88889,15.36601,22.39542,21.11111,0.53922,0.22386,0.04248
17.00000,155.00000,1264.52037,5.85598,15.51116,23.70588,20.54260,0.71602,0.31846,0.07505
18.00000,142.00000,1259.95583,4.74638,16.66425,24.49758,19.93116,0.65882,0.14372,0.02657
19.00000,153.00000,1286.58482,4.71696,16.87485,27.26316,19.72982,0.67778,0.15906,0.05380
20.00000,121.00000,1263.13066,6.17057,15.36455,31.28428,18.26310,0.76756,0.29766,0.11594
21.00000,261.00000,1241.56611,5.66234,15.68005,20.63754,18.91854,0.53483,0.88666,0.26682
22.00000,165.00000,1250.87698,4.30184,17.14286,20.30991,21.71544,0.50000,0.16359,0.26382
23.00000,259.00000,1259.69159,5.40828,16.14455,21.88504,16.04480,0.64920,0.53508,0.65850
24.00000,201.00000,1268.05652,4.85979,16.79613,29.93634,28.17244,0.77961,0.02579,0.03062
25.00000,120.00000,1276.01234,6.54097,14.71044,26.75758,19.43322,0.79742,0.37486,0.08305
26.00000,88.00000,1271.61176,4.72104,16.48323,24.43140,11.46951,0.50000,0.45732,0.17988
27.00000,206.00000,1279.27934,5.31905,16.15170,30.08095,21.85714,0.56599,0.29320,0.02925
28.00000,147.00000,1286.60169,4.58605,16.88496,31.15217,25.48279,0.55299,0.08514,0.04529
29.00000,133.00000,1293.60654,4.56870,16.85739,32.29391,15.52870,0.50000,0.28435,0.08522
30.00000,134.00000,1269.42376,3.09606,18.26736,22.27083,21.70718,0.50000,0.10995,0.10417
31.00000,139.00000,1276.89924,4.53924,16.84303,28.63066,19.44506,0.50000,0.44875,0.10988
32.00000,114.00000,1299.11670,4.66877,16.92541,21.95828,17.52465,0.66877,0.30215,0.14159
33.00000,88.00000,1318.68581,4.22072,17.27004,30.64488,9.75956,0.50000,0.34525,0.04069
