# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,210.00000,1000.00000,5.72582,15.63894,30.34874,16.09119,0.50000,0.16944,0.05360
2.00000,127.00000,1000.00000,5.32278,15.96329,28.40127,22.45063,0.83291,0.35570,0.19367
3.00000,87.00000,1042.04482,5.37203,15.94195,31.51319,15.25462,0.50000,0.25462,0.05805
4.00000,155.00000,1115.93125,4.46094,16.97656,21.17708,25.41927,0.56055,0.31250,0.29427
5.00000,162.00000,1183.69886,5.88889,15.57407,18.46914,20.33488,0.65123,0.27160,0.08488
6.00000,119.00000,1179.66750,5.90247,15.36281,26.51886,20.88557,0.50000,0.60598,0.42913
7.00000,148.00000,1157.84978,5.23418,16.08228,31.82007,16.65009,0.66184,0.47920,0.15732
8.00000,152.00000,1175.51110,6.18137,15.23039,25.59118,15.72157,0.50000,0.63529,0.29902
9.00000,157.00000,1214.98647,6.12161,15.45029,30.19228,14.72638,0.59326,0.64996,0.21035
10.00000,124.00000,1227.96881,4.11995,17.35724,26.08866,18.25945,0.62386,0.03129,0.00000
11.00000,199.00000,1239.89625,6.06319,15.50869,26.57030,17.82938,0.76856,0.35703,0.03160
12.00000,91.00000,1235.42475,3.87374,17.44476,27.33572,18.65854,0.50000,0.04304,0.07461
13.00000,293.00000,1213.02916,5.48676,16.06810,27.77491,20.06116,0.67213,0.18537,0.00063
14.00000,128.00000,1192.70791,4.99032,16.28710,22.66022,15.82903,0.50000,0.46022,0.15699
15.00000,192.00000,1225.86962,4.14505,17.20642,15.33473,17.66109,0.69177,0.11018,0.05718
16.00000,132.00000,1236.75025,3.53157,17.71219,20.57709,20.11013,0.63363,0.04993,0.01028
17.00000,101.00000,1232.74581,4.22271,17.13537,28.07314,15.40830,0.50000,0.17686,0.02948
18.00000,85.00000,1228.88444,4.37378,17.11546,19.18200,23.92759,0.83757,0.07045,0.04501
19.00000,174.00000,1257.63979,5.58650,15.77426,28.44409,22.93882,0.70992,0.15717,0.02532
20.00000,243.00000,1236.17194,4.47225,16.87244,22.26777,20.17916,0.79796,0.10029,0.03505
21.00000,148.00000,1216.41186,5.33247,16.21157,36.82124,24.67185,0.50000,0.35665,0.18480
22.00000,300.00000,1244.88437,5.65962,15.79774,20.09811,20.83019,0.61849,0.19925,0.18113
23.00000,250.00000,1271.19770,6.19226,15.09863,28.23658,13.57615,0.50000,0.17915,0.09176
24.00000,64.00000,1269.47182,3.70419,17.74607,31.11518,30.37696,0.69372,0.01832,0.01047
25.00000,193.00000,1293.63850,6.57362,14.70551,21.42254,17.93086,0.55122,0.30346,0.01665
26.00000,222.00000,1288.81863,5.75715,15.63882,20.02707,20.76411,0.58817,0.20650,0.14617
27.00000,111.00000,1263.99929,4.46262,16.84485,25.41185,14.13399,0.60014,0.34415,0.10296
28.00000,191.00000,1271.87404,5.22630,16.34953,25.30450,24.87678,0.60308,0.71090,0.62559
29.00000,124.00000,1267.68739,4.63314,17.05524,29.03541,22.28612,0.55170,0.28895,0.23513
30.00000,80.00000,1263.62682,3.15975,18.14747,24.98771,16.38556,0.50000,0.41014,0.00461
31.00000,264.00000,1244.11077,6.17045,15.27010,20.15122,23.47115,0.67220,0.31556,0.11276
32.00000,153.00000,1266.96344,5.34283,16.05802,28.93249,21.99895,0.57437,0.17616,0.09072
33.00000,134.00000,1244.82955,3.82932,17.61050,28.48468,24.46937,0.57768,0.07112,0.00656
34.00000,127.00000,1241.34225,4.38673,17.20265,33.93982,18.69115,0.50000,0.38584,0.13717
35.00000,163.00000,1237.94404,5.80240,15.52262,24.44875,21.82271,0.50000,0.38689,0.15974
36.00000,115.00000,1260.43370,5.10479,16.31953,28.67012,20.70246,0.84605,0.12937,0.01035
37.00000,174.00000,1280.12890,5.17314,16.16990,26.13107,13.87540,0.50243,0.09790,0.07605
38.00000,116.00000,1260.65080,5.21013,16.12823,26.91164,16.91164,0.52909,0.18858,0.03448
39.00000,165.00000,1238.65568,5.16388,16.18894,25.74322,19.48539,0.54071,0.35595,0.15449
40.00000,228.00000,1261.81068,4.84433,16.58663,18.96482,18.84433,0.65215,0.11082,0.06508
41.00000,110.00000,1241.28310,5.10245,16.39274,31.89541,14.69370,0.50000,0.20598,0.02988
42.00000,193.00000,1238.04127,5.39493,16.35178,30.72045,20.60694,0.57974,0.31801,0.10882
43.00000,127.00000,1259.54234,5.25388,16.12528,28.99667,24.97894,0.50000,0.25277,0.02882
44.00000,216.00000,1239.45527,4.63149,16.72795,23.82770,15.88458,0.50000,0.36439,0.35284
45.00000,146.00000,1247.26978,4.82214,16.48094,30.50454,14.34846,0.51951,0.30036,0.08167
46.00000,75.00000,1266.06200,3.74318,17.47045,26.42727,24.59318,0.50000,0.04318,0.00000
47.00000,121.00000,1272.88778,4.07626,17.34388,24.97266,20.44892,0.51007,0.00576,0.00000
48.00000,208.00000,1250.86670,5.57170,15.87547,24.50000,21.65566,0.56179,0.15189,0.21226
49.00000,179.00000,1220.12794,3.83430,17.52373,23.08743,13.55704,0.50000,0.17818,0.13655
50.00000,141.00000,1228.43349,5.97130,15.74614,30.79581,18.80684,0.65011,0.36865,0.03091
51.00000,126.00000,1236.39305,5.38006,16.14830,35.10211,22.39465,0.59968,0.19530,0.00081
52.00000,166.00000,1217.94552,5.33708,16.12921,28.77528,16.98221,0.50000,0.38015,0.19288
53.00000,124.00000,1240.56479,4.69364,16.73410,30.64451,26.94027,0.76252,0.21580,0.04239
