# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,214.00000,1000.00000,6.55775,14.98124,31.77789,24.09477,0.58292,0.74630,0.46496
2.00000,166.00000,1000.00000,4.97683,16.64093,27.03668,18.66506,0.61824,0.05695,0.00097
3.00000,126.00000,957.95518,5.67452,15.85653,32.73983,32.17987,0.87794,0.00107,0.00000
4.00000,101.00000,956.64893,4.42096,16.97766,21.62543,16.44158,0.82474,0.14605,0.05670
5.00000,157.00000,947.76869,4.50510,16.92143,30.86429,23.27551,0.83214,0.05204,0.00408
6.00000,126.00000,946.68345,5.19724,16.22880,31.06213,14.78698,0.50000,0.22781,0.08481
7.00000,283.00000,945.65293,6.48522,15.09098,20.79530,15.43215,0.68688,0.39196,0.08719
8.00000,116.00000,981.16186,3.72676,17.62254,25.40000,15.35070,0.62042,0.10704,0.03944
9.00000,185.00000,1032.18379,4.56108,16.82162,22.42595,13.68865,0.62324,0.57405,0.30162
10.00000,140.00000,1030.67595,5.19262,16.28258,24.29412,22.48558,0.65225,0.09112,0.00231
11.00000,198.00000,1076.77204,5.25267,16.06025,25.84159,24.23615,0.53353,0.17298,0.00583
12.00000,168.00000,1064.53485,5.93153,15.69108,31.05573,18.04299,0.50000,0.38455,0.11624
13.00000,209.00000,1053.20366,5.54500,15.92898,23.34352,15.81173,0.50000,0.47977,0.55244
14.00000,106.00000,1075.53462,5.26876,16.31787,27.40928,17.94679,0.50000,0.20191,0.11323
15.00000,140.00000,1095.85052,4.12749,17.23171,25.42794,19.66297,0.50000,0.29490,0.20399
16.00000,148.00000,1144.77115,5.58269,15.79847,25.52683,17.88719,0.58105,0.27492,0.11062
17.00000,139.00000,1159.91780,4.25299,17.11618,23.72856,17.22910,0.80130,0.13355,0.06080
18.00000,191.00000,1206.55660,5.55478,15.85159,28.69522,15.39542,0.59562,0.50398,0.17231
19.00000,146.00000,1236.79911,5.21790,16.37102,28.68669,21.71614,0.70789,0.27915,0.07656
20.00000,100.00000,1264.63929,5.82297,15.66081,25.28649,17.30676,0.50000,0.46486,0.24595
21.00000,190.00000,1260.25377,5.18995,16.44037,31.47445,25.27172,0.50213,0.55026,0.32198
22.00000,111.00000,1268.78852,3.23988,18.20231,24.50434,11.32081,0.50000,0.41618,0.40607
23.00000,137.00000,1276.89111,3.91729,17.36198,23.94737,16.95166,0.50000,0.29860,0.15682
24.00000,197.00000,1318.04068,5.13393,16.28977,30.50487,21.38312,0.61201,0.17776,0.08279
25.00000,114.00000,1337.44966,6.71166,14.99908,35.63820,17.79431,0.50000,0.44536,0.08999
26.00000,158.00000,1309.53922,4.74063,16.66667,21.44073,14.20669,0.83536,0.39514,0.03647
27.00000,121.00000,1315.91957,3.54825,17.75000,28.30848,22.28801,0.53655,0.09795,0.06287
28.00000,147.00000,1310.62265,3.79584,17.60024,24.40465,23.40587,0.70049,0.06724,0.07213
29.00000,135.00000,1305.51277,6.43392,15.03990,20.72943,16.97756,0.50000,0.40773,0.29676
30.00000,103.00000,1283.23801,4.77058,16.58128,33.33951,16.95267,0.50000,0.41770,0.09362
31.00000,151.00000,1290.23564,5.49431,16.11707,32.94797,17.71220,0.62195,0.37073,0.08862
32.00000,159.00000,1296.94551,4.46195,16.89746,24.71142,25.57188,0.64112,0.30021,0.18076
33.00000,116.00000,1316.77988,5.02230,16.51059,31.48606,18.91416,0.50000,0.25195,0.15831
34.00000,122.00000,1322.57977,4.97636,16.59944,25.68428,14.09736,0.56676,0.19750,0.08901
35.00000,129.00000,1328.17304,5.37500,16.07971,32.31612,17.13496,0.68388,0.14493,0.02446
36.00000,130.00000,1322.89266,4.66296,16.61111,28.61852,17.30370,0.70494,0.22593,0.01728
37.00000,285.00000,1341.59748,6.25732,15.17023,22.02454,21.51069,0.53167,0.67142,0.41726
38.00000,141.00000,1316.50846,4.41836,17.18356,27.89541,17.61900,0.64621,0.42263,0.24867
39.00000,155.00000,1334.68443,5.77800,15.68800,25.61500,18.82300,0.50000,0.43500,0.22300
40.00000,127.00000,1352.34653,4.35123,16.99329,25.01342,22.76063,0.71700,0.29083,0.00224
41.00000,152.00000,1356.96971,5.34456,16.09047,26.60058,16.33686,0.52887,0.23773,0.13378
42.00000,209.00000,1373.17339,4.49889,16.94678,17.80044,13.41907,0.63969,0.32373,0.19512
43.00000,149.00000,1366.87567,5.42259,16.18944,26.90619,17.11293,0.50000,0.31785,0.11749
44.00000,180.00000,1382.35178,6.48464,15.09117,22.53263,21.77351,0.59597,0.45010,0.35797
45.00000,152.00000,1386.22135,5.15656,16.49321,24.88869,19.26878,0.50000,0.24615,0.14661
46.00000,113.00000,1399.02021,4.60386,16.97730,28.24404,20.61521,0.50000,0.20999,0.18842
47.00000,105.00000,1402.52889,5.17781,16.32859,23.59459,16.83784,0.50640,0.32717,0.19488
48.00000,113.00000,1420.01539,5.03946,16.50169,31.74521,20.90304,0.50000,0.29312,0.10598
49.00000,187.00000,1435.53379,4.93272,16.44934,26.38289,16.04651,0.50000,0.22176,0.07392
50.00000,101.00000,1445.26653,3.35440,18.01983,31.38538,30.06939,0.50000,0.05328,0.01735
51.00000,300.00000,1456.35312,5.66609,15.71972,16.96799,14.36592,0.71540,0.74827,0.40225
52.00000,200.00000,1447.53723,6.01575,15.51181,19.50394,20.47441,0.50000,0.62992,0.62795
53.00000,173.00000,1476.33890,5.14435,16.50040,31.71211,15.43945,0.50000,0.37129,0.21331
54.00000,46.00000,1478.58259,2.88848,18.46097,13.88476,16.41264,0.58364,0.06320,0.22305
55.00000,176.00000,1480.78887,5.71975,15.80484,26.83372,19.49024,0.50000,0.18735,0.10851
56.00000,202.00000,1451.47594,5.11169,16.36277,27.66580,20.81039,0.67706,0.18961,0.06667
57.00000,273.00000,1454.00591,5.41418,16.05559,23.47464,20.47880,0.57262,0.13134,0.05142
58.00000,194.00000,1430.05115,5.72364,15.65335,25.91773,20.64457,0.57827,0.32348,0.13099
59.00000,103.00000,1404.17984,5.34821,16.11097,35.53444,18.06250,0.50000,0.39796,0.16964
60.00000,132.00000,1416.67260,3.15672,18.08706,19.69527,20.22637,0.68159,0.04353,0.01493
61.00000,142.00000,1428.68440,3.70738,17.48418,24.35413,14.81371,0.55360,0.17926,0.03339
62.00000,290.00000,1421.23731,5.93658,15.49260,17.43763,19.18605,0.64376,0.46195,0.16279
63.00000,161.00000,1432.79646,4.92061,16.59411,18.45327,18.15109,0.50000,0.45198,0.45711
64.00000,169.00000,1435.51057,6.07718,15.37095,26.76763,16.61909,0.56473,0.46058,0.10207
65.00000,300.00000,1449.60628,5.98596,15.48637,18.03386,13.84228,0.64368,0.31131,0.13790
66.00000,154.00000,1459.44596,4.32319,17.23185,28.17564,16.07260,0.50000,0.34543,0.12998
67.00000,218.00000,1454.09705,4.52138,16.79172,26.63862,23.04621,0.54207,0.28069,0.11724
68.00000,157.00000,1456.48234,6.44351,15.15406,29.45658,27.64052,0.91597,0.08777,0.01961
69.00000,90.00000,1437.31030,4.41373,17.08979,33.01056,21.62852,0.50000,0.06866,0.11620
70.00000,116.00000,1413.17596,5.44526,15.95818,33.98155,23.33825,0.71156,0.07749,0.00000
71.00000,145.00000,1389.36337,5.19289,16.27822,28.04000,15.89778,0.78622,0.32000,0.10667
72.00000,147.00000,1383.39428,4.06601,17.42298,25.05868,19.60147,0.50000,0.16626,0.07702
73.00000,107.00000,1386.79716,4.78308,16.75989,29.54707,25.01910,0.53683,0.04638,0.00000
74.00000,179.00000,1390.12894,6.53157,15.35252,28.82814,15.10152,0.50000,0.29177,0.11990
75.00000,201.00000,1368.47052,5.07512,16.35436,26.64493,20.41885,0.73955,0.32388,0.04040
