# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,135.00000,1000.00000,6.90000,14.53409,23.40568,19.76250,0.50000,0.39432,0.14545
2.00000,129.00000,1000.00000,5.48617,15.73936,21.51596,15.23191,0.50000,0.39468,0.21809
3.00000,112.00000,1042.04482,4.31734,17.05166,24.26076,14.05658,0.50000,0.44526,0.28044
4.00000,150.00000,1075.46135,5.60801,15.96312,27.32455,27.06112,0.66913,0.12645,0.06006
5.00000,150.00000,1130.50573,5.01766,16.36424,27.34106,21.54857,0.50993,0.11148,0.02980
6.00000,149.00000,1111.71765,4.98307,16.64673,29.52709,26.56659,0.80587,0.17946,0.19977
7.00000,96.00000,1095.12911,4.04482,17.31066,25.84699,23.33694,0.60046,0.02782,0.00000
8.00000,300.00000,1080.27001,6.02787,15.51447,18.08682,17.61629,0.67578,0.14148,0.06109
9.00000,174.00000,1066.81022,5.17040,16.20880,24.84320,15.39440,0.87640,0.25360,0.06640
10.00000,173.00000,1064.98032,5.92044,15.61795,32.29695,24.23404,0.50000,0.38668,0.17299
11.00000,121.00000,1109.33082,5.43073,16.09080,29.04307,20.12107,0.62631,0.19790,0.07218
12.00000,162.00000,1128.42062,4.57503,16.68667,23.38415,17.88595,0.65966,0.18367,0.02641
13.00000,155.00000,1179.75361,3.45433,17.83511,19.69632,14.24437,0.82562,0.28707,0.02966
14.00000,105.00000,1176.64595,4.76346,16.70963,33.98584,20.70963,0.84419,0.05524,0.00850
15.00000,282.00000,1173.64628,4.83893,16.69966,20.13507,16.45470,0.67114,0.19128,0.14681
16.00000,184.00000,1170.74551,4.59432,16.87924,28.67167,18.50987,0.50000,0.21389,0.19416
17.00000,108.00000,1204.24488,4.25284,17.33375,29.49937,19.13148,0.50000,0.41593,0.12137
18.00000,119.00000,1250.17634,4.53508,16.88583,26.06327,26.06602,0.60248,0.11829,0.12105
19.00000,107.00000,1259.47473,4.53107,17.09416,28.08663,18.46516,0.66949,0.12241,0.09981
20.00000,99.00000,1237.88168,5.19952,15.96154,27.48798,12.70072,0.50000,0.33774,0.01923
21.00000,224.00000,1234.07177,5.30878,16.00283,23.97734,13.39589,0.50000,0.19405,0.10198
22.00000,152.00000,1277.09704,4.65255,16.81818,30.70984,19.41843,0.63512,0.10461,0.10461
23.00000,117.00000,1284.88505,5.04516,16.29355,29.48226,23.02258,0.53387,0.04516,0.05968
24.00000,176.00000,1280.18057,4.92510,16.38765,19.53088,14.09461,0.74047,0.34954,0.06439
25.00000,236.00000,1275.63775,4.91435,16.39334,25.80412,27.80412,0.69944,0.10151,0.03569
26.00000,140.00000,1271.24572,4.54664,16.80047,22.00708,25.36246,0.63223,0.10153,0.02007
27.00000,96.00000,1294.82108,4.37394,17.15014,29.26912,20.23796,0.63598,0.02266,0.01133
28.00000,87.00000,1271.76851,4.83201,16.46276,28.16323,20.37084,0.50000,0.22821,0.12203
29.00000,232.00000,1267.58416,6.58086,15.02881,27.10223,25.66171,0.75790,0.21654,0.17751
30.00000,145.00000,1290.75058,4.56863,16.83473,21.00560,18.57003,0.55532,0.22689,0.19608
31.00000,152.00000,1269.57128,4.55668,16.74055,22.93073,19.32494,0.61083,0.19647,0.11839
32.00000,180.00000,1250.24150,4.44971,17.03772,26.50677,20.49033,0.51644,0.22727,0.12379
33.00000,209.00000,1246.62564,5.21965,16.12326,20.87396,17.92400,0.87674,0.43281,0.15292
34.00000,178.00000,1230.07573,4.69134,16.71769,17.67127,21.25345,0.70640,0.29987,0.19072
35.00000,300.00000,1213.12300,7.43058,14.08678,21.80165,18.12231,0.67397,0.45372,0.01736
36.00000,158.00000,1240.66277,7.27188,14.04119,26.52008,22.31720,0.63955,0.39444,0.07415
37.00000,253.00000,1237.32478,6.66033,14.75152,29.99012,18.80623,0.58397,0.42629,0.03343
38.00000,152.00000,1221.14709,4.66528,16.92361,27.82222,15.75000,0.61806,0.39861,0.15278
39.00000,215.00000,1206.83758,4.24790,17.35504,19.75210,14.32458,0.57038,0.19328,0.08508
40.00000,300.00000,1204.10507,6.03463,15.40365,29.42443,13.59194,0.57368,0.35390,0.01826
41.00000,123.00000,1189.24283,4.27128,17.02309,22.50361,20.48629,0.73088,0.07937,0.00289
42.00000,197.00000,1217.02714,4.69000,16.62333,18.17111,20.18111,0.53222,0.16444,0.13111
43.00000,97.00000,1214.19444,5.08412,16.31872,33.36611,14.95616,0.51777,0.31991,0.06991
44.00000,300.00000,1199.98275,6.39418,15.16317,21.72617,19.24879,0.50162,0.33441,0.21567
45.00000,64.00000,1224.51272,5.00348,16.55304,44.47130,15.53217,0.50000,0.23826,0.00174
46.00000,180.00000,1249.27107,4.93843,16.50308,25.58927,12.66491,0.50000,0.09411,0.05277
47.00000,183.00000,1256.65632,4.78445,16.54861,28.12595,17.19189,0.50042,0.17751,0.13779
48.00000,150.00000,1291.45148,5.00207,16.56877,22.78697,21.62875,0.50000,0.53464,0.21717
49.00000,84.00000,1287.40266,5.07969,16.33419,32.73265,19.66838,0.50000,0.37404,0.03470
50.00000,80.00000,1302.52443,5.34963,16.43556,36.37630,18.52741,0.50000,0.29333,0.01778
51.00000,135.00000,1321.22577,3.22456,18.02339,23.24094,15.35789,0.67193,0.15789,0.13216
52.00000,292.00000,1338.45991,5.62179,16.15545,23.67228,17.84696,0.65865,0.15785,0.04407
53.00000,262.00000,1333.42480,7.19017,14.15313,23.03989,17.89031,0.53882,0.32692,0.14387
54.00000,153.00000,1328.53789,5.42276,16.15447,31.93984,21.74472,0.54390,0.32520,0.11707
55.00000,217.00000,1360.68072,5.73700,15.76036,21.81688,21.03768,0.51997,0.20497,0.05953
56.00000,135.00000,1364.77239,5.23643,16.28036,29.55943,24.95220,0.57946,0.08010,0.07752
57.00000,113.00000,1378.77348,5.42568,16.06659,30.88704,27.62545,0.50000,0.12961,0.12961
58.00000,154.00000,1356.21060,5.24457,16.22283,27.89022,18.04565,0.58152,0.44783,0.13478
59.00000,156.00000,1350.86178,3.78500,17.71667,25.72417,18.67417,0.50000,0.14833,0.08000
60.00000,121.00000,1355.08866,4.68737,16.71092,31.23233,22.86403,0.50000,0.06531,0.08244
61.00000,108.00000,1359.20825,2.64726,18.57534,18.23288,15.32534,0.52740,0.16267,0.10616
62.00000,112.00000,1353.84828,6.81526,14.60386,39.12316,15.07721,0.50000,0.47151,0.00276
63.00000,128.00000,1348.64858,5.15526,16.34474,29.14605,20.02237,0.50658,0.20789,0.14868
64.00000,183.00000,1366.66157,4.76580,16.61969,25.84145,19.93679,0.74870,0.15233,0.04767
65.00000,300.00000,1344.09202,7.10959,14.30502,17.86667,19.84292,0.70502,0.54338,0.28767
66.00000,116.00000,1339.19500,3.54181,17.76589,18.55351,21.73244,0.55017,0.06522,0.08194
67.00000,109.00000,1319.21078,6.76887,14.64460,31.70151,24.45296,0.50000,0.27991,0.14170
68.00000,259.00000,1301.29619,5.65533,15.76795,24.50794,20.84051,0.70522,0.32426,0.15722
69.00000,107.00000,1306.52061,3.73343,17.57982,22.35392,14.73343,0.54895,0.10843,0.07681
70.00000,165.00000,1290.63257,4.96327,16.40609,18.62225,20.39349,0.50000,0.19622,0.05666
71.00000,253.00000,1286.96368,5.75037,15.74443,21.29569,18.29643,0.93388,0.31798,0.00446
72.00000,174.00000,1300.05386,7.05998,14.47886,26.29204,23.26942,0.50000,0.42085,0.38250
73.00000,108.00000,1316.90768,3.59162,17.67539,26.59555,16.76178,0.50000,0.19110,0.05759
74.00000,297.00000,1321.66040,6.06317,15.47565,18.87671,23.21918,0.55365,0.12557,0.08676
75.00000,98.00000,1326.28649,8.11154,13.58333,38.13077,23.90769,0.50000,0.43846,0.08718
76.00000,201.00000,1307.71006,6.00208,15.48995,28.63340,18.51005,0.52495,0.18711,0.07762
77.00000,78.00000,1325.65215,3.59971,17.82533,22.97089,12.03930,0.50000,0.09753,0.01019
78.00000,221.00000,1341.79405,4.56977,16.65645,24.39746,25.50106,0.58668,0.21670,0.00634
79.00000,145.00000,1356.30736,4.92147,16.46859,25.61518,25.69895,0.57919,0.06675,0.05497
80.00000,216.00000,1326.58699,5.63608,16.04639,21.03402,18.75155,0.66701,0.40515,0.21649
81.00000,255.00000,1303.56587,5.99196,15.64171,25.52228,18.28713,0.56869,0.30384,0.18812
82.00000,233.00000,1286.45615,5.39113,16.32423,25.85802,18.35017,0.57713,0.15495,0.10375
83.00000,164.00000,1306.15687,6.47659,14.96086,35.49194,17.25096,0.50000,0.49194,0.08749
84.00000,149.00000,1323.95319,4.23979,17.06387,24.91414,17.96230,0.59791,0.18010,0.17906
85.00000,127.00000,1328.38412,5.42775,16.00771,27.17534,13.40848,0.50000,0.44894,0.20809
86.00000,285.00000,1343.21551,5.98611,15.54563,23.56614,14.44643,0.85152,0.30357,0.02976
87.00000,141.00000,1358.13688,4.97240,16.49257,28.70382,20.37155,0.50000,0.25159,0.20807
88.00000,226.00000,1371.50918,6.36087,15.19215,34.10076,19.43234,0.50000,0.19977,0.12127
89.00000,71.00000,1380.81862,5.72524,15.42173,25.90735,15.50799,0.50000,0.34185,0.03514
90.00000,170.00000,1392.78175,5.97373,15.52381,27.94745,19.81938,0.50000,0.40312,0.13383
91.00000,300.00000,1395.84668,6.29482,15.21514,15.94422,21.49104,0.69572,0.27689,0.03486
92.00000,158.00000,1398.85467,6.51688,14.93250,28.86596,19.05207,0.50579,0.44455,0.16201
93.00000,200.00000,1378.08773,5.59243,15.99729,23.37151,14.39315,0.60370,0.30839,0.07033
94.00000,147.00000,1381.36862,5.53281,15.84502,18.96041,15.76131,0.54412,0.26471,0.15271
95.00000,289.00000,1394.36135,4.99774,16.44720,25.73913,20.74082,0.50000,0.24675,0.03727
96.00000,300.00000,1402.33504,5.68073,15.73615,17.72457,19.83457,0.72994,0.35980,0.09264
97.00000,152.00000,1380.73548,4.68294,16.65959,35.97311,15.42463,0.50000,0.26539,0.01699
98.00000,146.00000,1356.99867,4.94394,16.55492,21.79291,17.60641,0.95995,0.34096,0.08238
99.00000,155.00000,1370.13251,4.91912,16.64195,31.53328,19.07582,0.50379,0.17439,0.09520
100.00000,121.00000,1350.85203,5.94615,15.74786,37.84530,13.91197,0.50000,0.47692,0.00940
101.00000,80.00000,1360.90732,6.54674,14.95062,26.17637,20.89947,0.50000,0.44974,0.28042
102.00000,163.00000,1387.68697,6.19863,15.25498,32.60962,13.60825,0.50000,0.39931,0.02337
103.00000,231.00000,1398.81635,5.01528,16.51310,23.38210,20.00509,0.50000,0.23435,0.19578
104.00000,160.00000,1406.67288,4.41890,17.09448,28.97826,16.01505,0.50000,0.21237,0.16555
105.00000,238.00000,1413.99106,5.10016,16.35889,29.95983,15.74648,0.51982,0.17423,0.01878
106.00000,88.00000,1425.37195,4.97219,16.48899,34.17034,15.30823,0.50000,0.28737,0.01738
107.00000,122.00000,1435.61241,5.11887,16.54044,30.61765,27.04779,0.50613,0.07721,0.00245
108.00000,145.00000,1437.95454,6.02244,15.48628,23.10973,19.35287,0.67145,0.32544,0.11097
109.00000,259.00000,1413.02293,5.41531,16.09661,14.30615,22.79925,0.72647,0.35383,0.09159
110.00000,132.00000,1423.27524,5.48006,15.92985,22.59972,13.97111,0.51376,0.49931,0.14580
111.00000,285.00000,1399.64556,5.22969,16.18906,21.05781,19.67734,0.60820,0.28906,0.10078
112.00000,236.00000,1378.81692,7.00395,14.64111,18.36364,15.59447,0.53202,0.29407,0.11462
113.00000,300.00000,1359.71201,6.90428,14.58839,21.33312,17.33631,0.54212,0.36056,0.13976
114.00000,204.00000,1370.02701,5.53894,16.00467,26.95327,20.33411,0.60008,0.23287,0.09579
115.00000,174.00000,1355.50228,4.81429,16.56218,21.92353,16.10672,0.50000,0.23950,0.13782
116.00000,231.00000,1351.01037,4.39357,17.00568,20.17597,20.07852,0.78903,0.09934,0.00757
117.00000,207.00000,1334.06115,4.32918,17.00712,22.34875,17.34609,0.75311,0.12100,0.04715
118.00000,300.00000,1317.10276,5.70938,15.92386,15.08821,20.67688,0.83287,0.25720,0.01114
119.00000,113.00000,1331.25553,4.37307,16.96353,24.63114,17.21038,0.50000,0.38710,0.22581
120.00000,229.00000,1316.00620,5.22149,16.16682,21.18096,19.23374,0.50236,0.20358,0.17625
121.00000,214.00000,1329.58494,4.46104,16.88543,19.22548,18.74794,0.50000,0.26673,0.33639
122.00000,149.00000,1333.51727,5.34242,16.18910,28.73509,13.41482,0.50596,0.26150,0.11670
123.00000,116.00000,1337.36492,5.32792,15.99892,35.69697,18.37013,0.50000,0.42532,0.07251
124.00000,197.00000,1351.02292,4.62975,16.61857,19.67002,22.38367,0.74832,0.24385,0.08501
125.00000,136.00000,1376.67799,4.10109,17.31967,23.64071,19.26913,0.51776,0.16393,0.13251
126.00000,150.00000,1388.12897,4.63369,16.80448,27.66902,19.62544,0.57656,0.15194,0.05065
127.00000,125.00000,1371.31822,5.80878,15.68293,39.71512,21.76878,0.50000,0.08976,0.03122
128.00000,157.00000,1352.08799,6.79821,14.79693,26.51596,17.84163,0.52427,0.40868,0.21584
129.00000,190.00000,1377.51774,6.05083,15.39714,24.76648,14.11279,0.50596,0.40032,0.20016
130.00000,197.00000,1360.81262,7.30967,14.09494,25.65129,19.94410,0.56477,0.36291,0.09760
131.00000,77.00000,1370.34286,4.96438,16.35342,34.21918,12.77260,0.50000,0.25616,0.00274
132.00000,300.00000,1352.29630,4.95575,16.58929,23.34084,15.03571,0.58579,0.14363,0.07453
133.00000,300.00000,1361.75270,5.50074,16.11556,29.72074,21.39852,0.50593,0.15778,0.03481
134.00000,122.00000,1357.28654,4.83431,16.83821,34.01949,20.49708,0.50000,0.26413,0.11598
135.00000,144.00000,1369.02461,4.70531,16.61675,22.57649,17.49597,0.50000,0.61997,0.75845
136.00000,190.00000,1377.49205,5.09701,16.52298,29.79796,14.36397,0.50000,0.26258,0.16265
137.00000,160.00000,1351.20178,4.00898,17.30700,25.62388,16.67594,0.50000,0.25135,0.20916
138.00000,153.00000,1354.62002,5.70849,15.80283,27.26698,17.72264,0.50000,0.30094,0.12830
139.00000,116.00000,1357.97322,4.99446,16.55322,36.01220,21.81375,0.61475,0.19180,0.02772
140.00000,131.00000,1370.54902,5.23636,16.35960,31.09091,19.04141,0.50000,0.23131,0.16263
141.00000,126.00000,1353.00994,4.61061,16.96797,33.71572,15.90691,0.50000,0.32432,0.18619
142.00000,300.00000,1356.37261,6.90914,14.88732,24.28968,13.89145,0.53009,0.35634,0.08437
143.00000,170.00000,1371.04033,5.38679,16.21855,34.72327,16.05660,0.50000,0.18082,0.05031
