1293,1660,1162,1137,1247,1366,1273,1368,1445,1443,1436,1449,1489,1534,1488,1505,1511,1522,1567,1544,1591,1567,1559,1676,1745,1627,1670,1631,1777,1653,1657,1680,1811,1692,1712,1749,1749,1674,1755,1794,1683,1718,1744,1709,1782,1821,1814,1717,1763,1787,1782,1690,1820,1826,1806,1853,1854,1720,1793,1830,1871,1800,1886,1887,1852,1825,1881,1889,1944,1883,1831,1845,1807,1856,1737,1801,1900,1795,1861,1789,1780,1861
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
