1293,1660,1273,1225,1245,1482,1323,1367,1393,1394,1544,1574,1435,1434,1615,1500,1599,1633,1573,1513,1486,1552,1609,1667,1571,1669,1719,1681,1530,1704,1641,1666,1827,1643,1762,1678,1640,1746,1664,1758,1749,1838,1732,1762,1728,1720,1727,1762,1801,1749,1701,1764,1732,1781,1840,1741,1753,1782,1794,1790,1821,1806,1806,1792,1830,1897,1920,1802,1854,1771,1781,1796,1785,1822,1851,1811,1834,1772,1798,1823,1787,1837
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
