1293,1660,1069,1188,1255,1257,1275,1388,1407,1420,1422,1465,1447,1577,1488,1435,1520,1541,1567,1603,1636,1504,1617,1694,1585,1607,1610,1721,1641,1647,1590,1706,1685,1651,1692,1740,1727,1811,1679,1700,1703,1714,1636,1654,1699,1649,1750,1673,1824,1745,1751,1708,1670,1753,1691,1744,1749,1716,1698,1639,1715,1700,1701,1713,1653,1729,1819,1777,1739,1731,1728,1758,1761,1776,1829,1880,1836,1775,1808,1716,1775,1757
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
