# GameN, gameLength, gameElo, minBase, dinBase
164.0,90.0,1367.1,0.2,0.2
165.0,43.0,1353.1,0.3,0.2
166.0,89.0,1367.9,0.2,0.2
167.0,102.0,1355.6,0.3,0.3
168.0,80.0,1370.5,0.2,0.2
169.0,111.0,1373.5,0.2,0.2
170.0,66.0,1360.8,0.2,0.2
171.0,109.0,1348.8,0.2,0.3
172.0,139.0,1334.4,0.2,0.2
173.0,84.0,1337.9,0.2,0.2
174.0,92.0,1352.5,0.2,0.2
175.0,80.0,1339.3,0.2,0.3
176.0,84.0,1356.1,0.1,0.1
177.0,44.0,1344.1,0.3,0.2
178.0,100.0,1360.8,0.2,0.2
179.0,98.0,1374.6,0.3,0.2
180.0,130.0,1387.3,0.2,0.2
181.0,168.0,1373.3,0.2,0.2
182.0,73.0,1388.7,0.3,0.3
183.0,47.0,1402.5,0.4,0.3
184.0,108.0,1386.7,0.1,0.3
185.0,98.0,1372.2,0.3,0.3
186.0,117.0,1359.3,0.2,0.3
187.0,69.0,1370.1,0.3,0.6
188.0,70.0,1385.2,0.2,0.3
189.0,80.0,1396.8,0.3,0.3
190.0,76.0,1405.8,0.2,0.3
191.0,100.0,1416.2,0.2,0.2
192.0,84.0,1424.2,0.3,0.3
193.0,56.0,1426.3,0.2,0.3
194.0,82.0,1438.8,0.1,0.1
195.0,66.0,1440.8,0.3,0.2
196.0,73.0,1452.8,0.2,0.1
197.0,65.0,1436.6,0.2,0.4
198.0,119.0,1416.9,0.2,0.2
199.0,70.0,1402.7,0.2,0.4
200.0,151.0,1413.8,0.2,0.2
201.0,44.0,1399.8,0.3,0.4
202.0,71.0,1409.9,0.2,0.3
203.0,88.0,1395.8,0.3,0.4
204.0,101.0,1379.2,0.2,0.2
205.0,95.0,1388.7,0.3,0.3
206.0,76.0,1376.2,0.2,0.3
207.0,91.0,1385.4,0.2,0.2
208.0,122.0,1370.3,0.1,0.2
209.0,144.0,1385.3,0.2,0.4
210.0,87.0,1399.2,0.3,0.3
211.0,64.0,1375.3,0.3,0.3
212.0,111.0,1388.9,0.2,0.3
213.0,42.0,1375.3,0.3,0.2
214.0,123.0,1389.7,0.3,0.4
215.0,69.0,1392.2,0.2,0.4
216.0,66.0,1379.3,0.2,0.2
217.0,157.0,1367.2,0.2,0.2
218.0,127.0,1380.7,0.1,0.2
219.0,93.0,1394.3,0.1,0.1
220.0,53.0,1381.7,0.2,0.4
221.0,122.0,1394.1,0.1,0.2
222.0,65.0,1381.6,0.3,0.3
223.0,75.0,1395.9,0.2,0.3
224.0,123.0,1382.4,0.1,0.2
225.0,94.0,1396.6,0.2,0.1
226.0,72.0,1409.0,0.4,0.4
227.0,145.0,1421.7,0.2,0.3
228.0,139.0,1423.8,0.3,0.4
229.0,88.0,1435.4,0.2,0.2
230.0,96.0,1420.2,0.2,0.2
231.0,52.0,1404.8,0.4,0.5
232.0,122.0,1388.9,0.2,0.3
233.0,70.0,1377.3,0.2,0.2
234.0,102.0,1391.0,0.2,0.3
235.0,100.0,1393.4,0.3,0.4
236.0,79.0,1395.8,0.2,0.4
237.0,62.0,1382.8,0.2,0.2
238.0,129.0,1385.4,0.2,0.5
239.0,97.0,1399.8,0.2,0.3
240.0,89.0,1384.8,0.2,0.2
241.0,122.0,1387.3,0.2,0.3
242.0,55.0,1400.0,0.2,0.2
243.0,99.0,1413.0,0.3,0.3
244.0,85.0,1425.0,0.2,0.5
245.0,93.0,1436.8,0.2,0.3
246.0,77.0,1422.1,0.3,0.3
247.0,83.0,1407.4,0.3,0.3
248.0,65.0,1393.7,0.3,0.3
249.0,103.0,1406.3,0.3,0.3
250.0,79.0,1392.9,0.3,0.3
251.0,119.0,1370.1,0.3,0.3
252.0,70.0,1356.9,0.2,0.3
253.0,177.0,1370.7,0.2,0.2
254.0,96.0,1359.1,0.2,0.2
255.0,112.0,1372.4,0.2,0.2
256.0,136.0,1360.7,0.2,0.3
257.0,69.0,1373.5,0.3,0.2
258.0,122.0,1351.1,0.3,0.3
259.0,191.0,1341.0,0.2,0.2
260.0,63.0,1355.1,0.3,0.2
261.0,166.0,1367.6,0.2,0.2
262.0,100.0,1381.2,0.2,0.2
263.0,67.0,1393.8,0.1,0.2
264.0,69.0,1380.7,0.1,0.2
265.0,162.0,1392.9,0.2,0.3
266.0,146.0,1405.2,0.2,0.2
267.0,127.0,1417.6,0.3,0.4
268.0,55.0,1419.6,0.3,0.3
269.0,123.0,1405.4,0.2,0.3
270.0,74.0,1392.1,0.3,0.4
271.0,113.0,1403.9,0.2,0.2
272.0,85.0,1414.5,0.2,0.3
273.0,62.0,1397.0,0.1,0.2
274.0,123.0,1383.5,0.2,0.3
275.0,55.0,1371.1,0.3,0.4
276.0,72.0,1384.1,0.1,0.3
277.0,56.0,1396.7,0.2,0.2
278.0,50.0,1407.9,0.4,0.5
279.0,75.0,1391.3,0.3,0.4
280.0,74.0,1402.3,0.2,0.2
281.0,78.0,1390.9,0.3,0.3
282.0,80.0,1399.8,0.2,0.4
283.0,172.0,1411.3,0.2,0.2
284.0,112.0,1397.5,0.1,0.2
285.0,76.0,1385.7,0.2,0.3
286.0,136.0,1373.9,0.1,0.2
287.0,84.0,1387.6,0.2,0.3
288.0,84.0,1401.5,0.3,0.3
289.0,76.0,1403.7,0.2,0.3
290.0,115.0,1415.3,0.3,0.2
291.0,83.0,1424.9,0.1,0.2
292.0,50.0,1411.1,0.2,0.2
293.0,72.0,1413.2,0.2,0.4
294.0,78.0,1424.1,0.1,0.3
295.0,82.0,1436.2,0.2,0.2
296.0,64.0,1446.7,0.2,0.3
297.0,185.0,1433.2,0.2,0.2
298.0,109.0,1417.8,0.3,0.3
299.0,108.0,1403.3,0.2,0.3
300.0,68.0,1413.8,0.1,0.2
301.0,105.0,1423.4,0.2,0.4
302.0,136.0,1409.9,0.2,0.3
303.0,101.0,1421.7,0.2,0.5
304.0,97.0,1430.7,0.1,0.3
305.0,58.0,1416.8,0.2,0.2
306.0,84.0,1428.9,0.1,0.2
307.0,74.0,1415.7,0.3,0.4
308.0,90.0,1425.4,0.1,0.1
309.0,53.0,1436.9,0.4,0.4
310.0,92.0,1445.1,0.1,0.3
311.0,200.0,1431.9,0.1,0.2
312.0,94.0,1442.1,0.2,0.3
313.0,119.0,1451.6,0.2,0.2
314.0,115.0,1461.7,0.2,0.3
315.0,60.0,1463.3,0.2,0.3
316.0,40.0,1447.6,0.2,0.3
317.0,119.0,1456.6,0.2,0.2
318.0,74.0,1465.3,0.2,0.4
319.0,74.0,1471.5,0.2,0.3
320.0,69.0,1481.0,0.3,0.3
321.0,65.0,1465.7,0.2,0.2
322.0,155.0,1474.6,0.2,0.3
323.0,77.0,1482.5,0.3,0.2
324.0,83.0,1491.4,0.2,0.3
325.0,83.0,1500.8,0.2,0.2
326.0,111.0,1484.2,0.2,0.2
327.0,77.0,1493.6,0.3,0.4
328.0,72.0,1502.4,0.2,0.3
329.0,62.0,1487.5,0.2,0.1
330.0,64.0,1492.9,0.2,0.2
331.0,80.0,1501.2,0.3,0.4
332.0,98.0,1507.9,0.2,0.4
333.0,114.0,1515.8,0.2,0.2
334.0,76.0,1500.0,0.2,0.2
335.0,51.0,1507.9,0.4,0.3
336.0,179.0,1493.4,0.1,0.2
337.0,121.0,1478.2,0.2,0.3
338.0,77.0,1485.3,0.2,0.3
339.0,151.0,1490.6,0.2,0.3
340.0,117.0,1475.0,0.3,0.3
341.0,111.0,1458.7,0.2,0.2
342.0,52.0,1464.5,0.3,0.3
343.0,121.0,1466.0,0.2,0.3
344.0,59.0,1452.2,0.3,0.5
345.0,58.0,1438.1,0.4,0.3
346.0,114.0,1425.6,0.2,0.2
347.0,89.0,1413.0,0.2,0.2
348.0,72.0,1400.5,0.2,0.3
349.0,95.0,1388.6,0.2,0.3
350.0,63.0,1398.6,0.1,0.2
351.0,75.0,1407.5,0.3,0.2
352.0,32.0,1418.7,0.3,0.1
353.0,60.0,1406.8,0.3,0.5
354.0,128.0,1408.8,0.3,0.4
355.0,107.0,1415.8,0.2,0.2
356.0,98.0,1405.8,0.2,0.4
357.0,109.0,1392.9,0.3,0.4
358.0,101.0,1380.1,0.3,0.3
359.0,90.0,1368.5,0.2,0.3
360.0,103.0,1358.3,0.2,0.3
361.0,83.0,1360.9,0.3,0.2
362.0,52.0,1351.3,0.3,0.2
363.0,100.0,1361.3,0.2,0.2
364.0,106.0,1351.3,0.2,0.2
365.0,91.0,1342.0,0.2,0.2
366.0,90.0,1357.6,0.2,0.3
367.0,63.0,1371.4,0.1,0.3
368.0,151.0,1385.6,0.2,0.2
369.0,54.0,1374.0,0.2,0.4
370.0,148.0,1386.8,0.2,0.2
371.0,109.0,1376.6,0.3,0.3
372.0,181.0,1365.6,0.2,0.2
373.0,165.0,1368.1,0.1,0.2
374.0,101.0,1378.3,0.3,0.3
375.0,121.0,1390.1,0.1,0.2
376.0,87.0,1379.6,0.2,0.2
377.0,104.0,1381.9,0.2,0.2
378.0,124.0,1395.0,0.2,0.2
379.0,75.0,1405.4,0.2,0.3
380.0,108.0,1390.6,0.2,0.2
381.0,71.0,1379.7,0.3,0.1
382.0,110.0,1366.1,0.1,0.2
383.0,66.0,1379.4,0.3,0.3
384.0,71.0,1367.3,0.1,0.2
385.0,111.0,1358.5,0.1,0.2
386.0,75.0,1372.2,0.3,0.5
387.0,150.0,1385.2,0.3,0.3
388.0,127.0,1374.7,0.2,0.3
389.0,105.0,1364.7,0.1,0.1
390.0,110.0,1376.8,0.2,0.3
391.0,103.0,1387.9,0.2,0.3
392.0,50.0,1377.1,0.4,0.3
393.0,110.0,1365.0,0.1,0.2
394.0,78.0,1356.6,0.2,0.2
395.0,84.0,1368.1,0.3,0.2
396.0,147.0,1370.5,0.1,0.1
397.0,79.0,1384.6,0.3,0.2
398.0,79.0,1394.9,0.3,0.2
399.0,103.0,1406.7,0.3,0.3
400.0,109.0,1393.5,0.2,0.3
401.0,94.0,1384.9,0.2,0.3
402.0,104.0,1397.2,0.2,0.3
403.0,110.0,1411.1,0.2,0.2
404.0,96.0,1400.4,0.1,0.2
405.0,67.0,1410.2,0.1,0.2
406.0,110.0,1416.7,0.1,0.3
407.0,66.0,1404.0,0.1,0.3
408.0,69.0,1413.8,0.2,0.2
409.0,132.0,1393.4,0.2,0.2
410.0,216.0,1382.1,0.1,0.2
411.0,61.0,1370.9,0.2,0.2
412.0,72.0,1358.3,0.2,0.3
413.0,35.0,1349.2,0.3,0.2
414.0,103.0,1339.6,0.2,0.3
415.0,103.0,1342.4,0.2,0.3
416.0,75.0,1331.0,0.3,0.3
417.0,56.0,1342.7,0.3,0.4
418.0,76.0,1334.5,0.3,0.3
419.0,74.0,1347.9,0.2,0.2
420.0,106.0,1360.6,0.2,0.3
421.0,76.0,1350.4,0.2,0.3
422.0,133.0,1361.3,0.2,0.3
423.0,87.0,1346.8,0.2,0.2
424.0,56.0,1337.9,0.2,0.2
425.0,136.0,1327.4,0.1,0.1
426.0,96.0,1330.3,0.2,0.3
427.0,92.0,1342.3,0.3,0.3
428.0,138.0,1331.8,0.2,0.3
429.0,93.0,1322.7,0.3,0.4
430.0,42.0,1325.6,0.4,0.2
431.0,73.0,1316.8,0.2,0.2
432.0,110.0,1308.6,0.2,0.3
433.0,111.0,1323.6,0.2,0.2
434.0,113.0,1337.0,0.2,0.3
435.0,112.0,1326.5,0.1,0.2
436.0,139.0,1337.4,0.2,0.2
437.0,107.0,1350.5,0.1,0.2
438.0,100.0,1339.9,0.2,0.2
439.0,100.0,1329.7,0.2,0.2
440.0,114.0,1344.8,0.2,0.3
441.0,88.0,1332.9,0.2,0.2
442.0,122.0,1345.0,0.2,0.3
443.0,115.0,1335.2,0.2,0.3
444.0,139.0,1324.4,0.2,0.2
445.0,127.0,1337.5,0.2,0.2
446.0,137.0,1328.4,0.1,0.2
447.0,60.0,1318.9,0.3,0.3
448.0,52.0,1312.0,0.2,0.1
449.0,128.0,1303.9,0.2,0.2
450.0,99.0,1317.2,0.2,0.3
451.0,157.0,1330.3,0.2,0.3
452.0,84.0,1343.4,0.2,0.2
453.0,145.0,1355.9,0.2,0.2
454.0,140.0,1366.5,0.2,0.2
455.0,94.0,1368.8,0.2,0.3
456.0,99.0,1378.3,0.2,0.1
457.0,78.0,1367.7,0.3,0.3
458.0,85.0,1355.9,0.3,0.4
459.0,56.0,1347.3,0.3,0.3
460.0,49.0,1337.5,0.3,0.3
461.0,31.0,1328.5,0.5,0.2
462.0,88.0,1320.2,0.3,0.2
463.0,68.0,1312.0,0.3,0.3
464.0,110.0,1305.2,0.1,0.2
465.0,89.0,1296.4,0.1,0.2
466.0,91.0,1309.6,0.1,0.2
467.0,110.0,1321.5,0.1,0.2
468.0,50.0,1324.4,0.2,0.2
469.0,78.0,1327.3,0.2,0.2
470.0,100.0,1318.3,0.2,0.2
471.0,117.0,1310.4,0.1,0.1
472.0,71.0,1313.5,0.2,0.2
473.0,143.0,1325.8,0.2,0.2
474.0,93.0,1317.9,0.2,0.2
475.0,105.0,1329.5,0.3,0.5
476.0,51.0,1340.5,0.3,0.4
477.0,103.0,1331.2,0.3,0.5
478.0,108.0,1323.5,0.3,0.2
479.0,115.0,1315.8,0.3,0.2
480.0,84.0,1305.1,0.1,0.2
481.0,34.0,1298.2,0.3,0.2
482.0,70.0,1311.0,0.3,0.2
483.0,55.0,1325.4,0.2,0.2
484.0,80.0,1337.1,0.3,0.3
485.0,73.0,1329.5,0.2,0.2
486.0,67.0,1319.5,0.2,0.2
487.0,79.0,1333.2,0.2,0.2
488.0,118.0,1347.2,0.2,0.2
489.0,115.0,1357.2,0.2,0.2
490.0,65.0,1359.6,0.2,0.2
491.0,32.0,1369.5,0.5,0.1
492.0,113.0,1359.7,0.2,0.2
493.0,156.0,1348.9,0.1,0.2
494.0,124.0,1361.4,0.1,0.2
495.0,77.0,1373.8,0.2,0.4
496.0,93.0,1362.4,0.3,0.3
497.0,103.0,1373.7,0.1,0.1
498.0,97.0,1365.5,0.3,0.2
499.0,117.0,1374.9,0.2,0.3
500.0,162.0,1386.9,0.2,0.2
501.0,102.0,1374.2,0.3,0.3
502.0,81.0,1362.0,0.2,0.2
503.0,95.0,1373.4,0.2,0.4
504.0,112.0,1375.6,0.2,0.3
505.0,113.0,1386.9,0.3,0.3
506.0,108.0,1396.8,0.2,0.2
507.0,114.0,1398.7,0.2,0.2
508.0,173.0,1387.4,0.1,0.2
509.0,49.0,1396.1,0.2,0.1
510.0,95.0,1383.7,0.1,0.2
511.0,153.0,1373.0,0.3,0.3
512.0,118.0,1382.3,0.2,0.3
513.0,69.0,1394.2,0.2,0.2
514.0,170.0,1383.2,0.3,0.3
515.0,162.0,1372.1,0.3,0.3
516.0,134.0,1382.2,0.1,0.2
517.0,109.0,1392.8,0.1,0.2
518.0,60.0,1403.7,0.3,0.3
519.0,86.0,1411.6,0.3,0.3
520.0,101.0,1399.3,0.1,0.2
521.0,162.0,1410.7,0.1,0.2
522.0,143.0,1417.0,0.3,0.3
523.0,292.0,1403.9,0.1,0.2
524.0,143.0,1392.2,0.1,0.1
525.0,100.0,1402.1,0.2,0.2
526.0,196.0,1404.0,0.2,0.3
527.0,130.0,1414.9,0.2,0.2
528.0,130.0,1402.3,0.1,0.2
529.0,81.0,1411.6,0.4,0.3
530.0,118.0,1420.5,0.2,0.3
531.0,186.0,1409.8,0.1,0.2
532.0,118.0,1397.7,0.2,0.3
533.0,234.0,1399.6,0.2,0.3
534.0,72.0,1387.9,0.3,0.3
535.0,149.0,1399.1,0.2,0.2
536.0,264.0,1384.7,0.1,0.2
537.0,48.0,1372.3,0.2,0.4
538.0,120.0,1382.2,0.3,0.5
539.0,54.0,1374.1,0.2,0.2
540.0,154.0,1362.9,0.2,0.2
541.0,102.0,1352.6,0.2,0.2
542.0,218.0,1364.0,0.2,0.3
543.0,137.0,1354.6,0.2,0.3
544.0,82.0,1344.2,0.2,0.3
545.0,106.0,1352.4,0.2,0.2
546.0,154.0,1342.7,0.2,0.2
547.0,98.0,1353.4,0.2,0.3
548.0,136.0,1364.5,0.3,0.3
549.0,60.0,1376.2,0.3,0.3
550.0,166.0,1366.7,0.2,0.2
551.0,107.0,1355.2,0.2,0.2
552.0,132.0,1366.4,0.1,0.3
553.0,125.0,1356.6,0.3,0.4
554.0,120.0,1368.7,0.2,0.2
555.0,42.0,1360.4,0.2,0.1
556.0,134.0,1367.9,0.2,0.2
557.0,79.0,1379.4,0.3,0.2
558.0,86.0,1368.1,0.2,0.2
559.0,57.0,1380.7,0.2,0.2
560.0,113.0,1393.3,0.3,0.2
561.0,96.0,1404.4,0.4,0.4
562.0,51.0,1390.0,0.3,0.2
563.0,118.0,1379.9,0.2,0.3
564.0,81.0,1391.1,0.2,0.3
565.0,150.0,1379.8,0.2,0.2
566.0,68.0,1369.3,0.2,0.3
567.0,57.0,1379.4,0.2,0.3
568.0,136.0,1390.2,0.2,0.2
569.0,149.0,1380.7,0.2,0.1
570.0,40.0,1392.5,0.5,0.3
571.0,69.0,1402.6,0.2,0.2
572.0,103.0,1412.7,0.2,0.2
573.0,133.0,1423.9,0.1,0.2
574.0,120.0,1434.1,0.2,0.3
575.0,73.0,1443.5,0.2,0.3
576.0,124.0,1432.2,0.1,0.3
577.0,128.0,1421.2,0.2,0.2
578.0,102.0,1431.4,0.2,0.4
579.0,97.0,1440.6,0.1,0.3
580.0,127.0,1429.4,0.2,0.3
581.0,109.0,1438.3,0.2,0.3
582.0,168.0,1426.3,0.2,0.3
583.0,93.0,1412.8,0.2,0.3
584.0,90.0,1423.4,0.2,0.2
585.0,57.0,1431.8,0.3,0.5
586.0,148.0,1438.9,0.2,0.3
587.0,75.0,1426.7,0.2,0.4
588.0,114.0,1435.5,0.2,0.2
589.0,199.0,1443.9,0.2,0.3
590.0,222.0,1450.7,0.2,0.2
591.0,83.0,1439.5,0.2,0.2
592.0,61.0,1447.7,0.3,0.3
593.0,154.0,1436.7,0.1,0.2
594.0,256.0,1426.0,0.2,0.3
595.0,129.0,1413.8,0.2,0.2
596.0,160.0,1402.0,0.3,0.3
597.0,102.0,1412.4,0.3,0.3
598.0,99.0,1421.5,0.2,0.2
599.0,142.0,1409.9,0.2,0.2
600.0,129.0,1399.1,0.2,0.2
601.0,119.0,1389.0,0.3,0.3
602.0,189.0,1398.4,0.3,0.2
603.0,57.0,1387.6,0.3,0.2
604.0,84.0,1375.3,0.2,0.2
605.0,119.0,1383.9,0.2,0.2
606.0,92.0,1393.2,0.2,0.2
607.0,77.0,1403.6,0.2,0.2
608.0,88.0,1411.2,0.2,0.3
609.0,143.0,1420.0,0.2,0.2
610.0,136.0,1408.4,0.2,0.2
611.0,92.0,1400.2,0.2,0.2
612.0,134.0,1411.0,0.3,0.3
613.0,78.0,1399.4,0.2,0.2
614.0,132.0,1388.3,0.2,0.2
615.0,92.0,1398.2,0.2,0.2
616.0,98.0,1407.4,0.2,0.3
617.0,111.0,1416.1,0.1,0.3
618.0,174.0,1426.3,0.3,0.3
619.0,112.0,1435.1,0.1,0.3
620.0,119.0,1444.1,0.3,0.2
621.0,77.0,1455.1,0.2,0.2
622.0,87.0,1442.7,0.2,0.3
623.0,51.0,1450.7,0.2,0.2
624.0,97.0,1459.0,0.1,0.2
625.0,107.0,1444.9,0.1,0.2
626.0,143.0,1452.4,0.1,0.2
627.0,300.0,1460.2,0.1,0.2
628.0,167.0,1447.6,0.2,0.2
629.0,166.0,1436.2,0.1,0.2
630.0,141.0,1425.6,0.2,0.2
631.0,88.0,1434.3,0.3,0.2
632.0,201.0,1422.6,0.2,0.2
633.0,300.0,1411.1,0.2,0.2
634.0,207.0,1418.4,0.2,0.2
635.0,104.0,1428.1,0.2,0.2
636.0,111.0,1438.0,0.2,0.2
637.0,141.0,1426.1,0.2,0.2
638.0,146.0,1412.9,0.2,0.3
639.0,127.0,1402.6,0.3,0.3
640.0,130.0,1392.2,0.1,0.2
641.0,85.0,1403.1,0.3,0.3
642.0,300.0,1414.0,0.2,0.2
643.0,92.0,1405.6,0.2,0.3
644.0,80.0,1404.0,0.2,0.3
645.0,140.0,1395.1,0.1,0.2
646.0,110.0,1405.2,0.2,0.2
647.0,140.0,1414.4,0.2,0.2
648.0,123.0,1423.3,0.1,0.2
649.0,268.0,1412.0,0.1,0.2
650.0,194.0,1420.6,0.1,0.2
651.0,94.0,1430.4,0.2,0.3
652.0,116.0,1439.0,0.2,0.2
653.0,274.0,1448.2,0.1,0.1
654.0,104.0,1436.5,0.2,0.3
655.0,138.0,1444.6,0.2,0.2
656.0,147.0,1433.8,0.2,0.3
657.0,185.0,1439.3,0.1,0.2
658.0,92.0,1446.6,0.3,0.3
659.0,86.0,1455.3,0.1,0.2
660.0,190.0,1443.9,0.2,0.3
661.0,122.0,1449.1,0.2,0.2
662.0,41.0,1435.8,0.2,0.2
663.0,241.0,1445.5,0.1,0.2
664.0,185.0,1436.6,0.2,0.2
