# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,113.00000,1000.00000,5.21348,16.15891,28.70144,19.06260,0.91172,0.09952,0.05939
2.00000,179.00000,1000.00000,4.60315,16.80946,23.92641,19.71222,0.56242,0.27332,0.18791
3.00000,183.00000,986.91212,5.23467,16.31712,29.10994,18.24947,0.86047,0.15962,0.01268
4.00000,176.00000,985.37373,4.22658,17.06788,26.62620,19.67495,0.78872,0.11377,0.02677
5.00000,123.00000,983.95447,4.80087,16.73983,15.75872,22.62064,0.60828,0.13372,0.08576
6.00000,89.00000,982.62291,3.29032,18.02903,25.61290,13.30161,0.59032,0.32903,0.08065
7.00000,117.00000,952.27227,4.74516,16.70762,21.88623,16.70648,0.50000,0.35609,0.22639
8.00000,95.00000,951.24882,3.54781,17.60757,17.41235,22.85857,0.87151,0.05378,0.08367
9.00000,173.00000,985.12349,3.29451,17.99038,21.98749,19.05197,0.50000,0.31376,0.30221
10.00000,99.00000,976.76827,5.07692,16.32127,22.21719,16.50075,0.54751,0.28808,0.13424
11.00000,131.00000,1031.92721,5.52970,16.06436,32.97723,17.86139,0.50000,0.18317,0.05248
12.00000,111.00000,1030.49521,5.59978,15.87918,28.00539,16.60410,0.50000,0.41963,0.11435
13.00000,151.00000,1055.00755,4.98827,16.53625,25.22281,19.87313,0.50000,0.23241,0.27079
14.00000,218.00000,1077.20506,4.99776,16.41163,21.88814,16.23266,0.56600,0.57494,0.46309
15.00000,124.00000,1097.40250,4.22508,17.33931,29.11198,19.34826,0.63214,0.11422,0.01344
16.00000,88.00000,1095.49351,6.60067,14.90516,31.35108,21.27288,0.50416,0.44426,0.32779
17.00000,129.00000,1093.63484,4.85018,16.46967,33.66452,16.38971,0.50000,0.50184,0.10754
18.00000,106.00000,1091.82290,3.89349,17.55917,23.89941,16.23077,0.66124,0.05030,0.02071
19.00000,127.00000,1109.82732,4.45236,17.03465,28.89220,18.01155,0.50000,0.36670,0.06352
20.00000,127.00000,1107.89984,3.96154,17.43117,27.09008,20.50607,0.64271,0.29858,0.09615
21.00000,144.00000,1124.42792,4.37467,16.87686,28.69258,15.26288,0.61790,0.20000,0.02358
22.00000,97.00000,1169.10422,4.35043,16.98860,22.42450,17.76781,0.60328,0.26781,0.13390
23.00000,219.00000,1200.13630,6.06925,15.52597,23.73207,27.79143,0.65334,0.32317,0.08821
24.00000,189.00000,1228.97574,5.57067,15.91822,25.61156,22.11289,0.50000,0.21156,0.12533
25.00000,90.00000,1247.71106,4.88818,16.48243,25.94409,28.73802,0.50000,0.24441,0.22684
26.00000,133.00000,1263.96581,4.54689,16.77401,29.79774,23.23729,0.65989,0.10734,0.00000
27.00000,94.00000,1233.91265,3.98151,17.30299,27.51494,21.28023,0.74538,0.14367,0.08819
28.00000,114.00000,1215.71948,5.60302,15.77670,29.39266,19.57497,0.70874,0.14347,0.07659
29.00000,93.00000,1198.78527,5.02229,16.79299,30.45064,24.51115,0.50000,0.21497,0.12739
30.00000,151.00000,1226.07886,4.39306,16.97821,30.42292,13.06538,0.50000,0.37207,0.12833
31.00000,212.00000,1200.94727,6.52046,14.95676,28.24710,18.03166,0.50000,0.64093,0.58224
32.00000,160.00000,1211.08704,5.18963,16.52179,27.07185,19.53592,0.79976,0.12132,0.02120
33.00000,171.00000,1220.70678,4.39107,17.09392,30.57044,15.30331,0.50000,0.11239,0.07159
34.00000,201.00000,1217.63837,4.92361,16.46869,27.79147,19.18100,0.52787,0.34756,0.21060
35.00000,130.00000,1236.65934,3.90942,17.25030,28.73063,27.38260,0.50000,0.03933,0.01192
36.00000,255.00000,1245.04085,6.28671,14.99150,24.09815,21.37944,0.67697,0.27821,0.00541
37.00000,228.00000,1212.22359,4.83346,16.63042,26.10570,20.11863,0.69468,0.31483,0.13992
38.00000,185.00000,1237.16890,4.98207,16.50398,24.83167,20.65438,0.85558,0.08267,0.02390
39.00000,154.00000,1220.28201,6.95522,14.31675,25.75788,14.91211,0.56053,0.46683,0.06302
40.00000,95.00000,1204.44345,5.16990,16.45146,35.58617,18.60437,0.50000,0.19296,0.02063
41.00000,93.00000,1222.37640,6.59520,14.98307,27.48801,16.54302,0.50000,0.34133,0.08604
42.00000,93.00000,1230.97305,3.74142,17.68750,35.18873,14.67647,0.50000,0.27574,0.01348
43.00000,135.00000,1239.19181,6.20344,15.20990,28.23897,15.70614,0.81593,0.48009,0.12164
44.00000,121.00000,1253.93582,4.42246,16.96471,23.83636,19.32513,0.50000,0.28984,0.12406
45.00000,116.00000,1261.24297,4.10904,17.28457,24.38963,17.34840,0.65492,0.03856,0.00798
46.00000,133.00000,1268.26431,4.14483,17.40138,22.87862,23.68414,0.91103,0.02345,0.01103
