# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,117.00000,1000.00000,4.42642,16.91515,29.08915,15.01289,0.66165,0.38453,0.09882
2.00000,131.00000,1000.00000,5.44855,16.02543,23.87861,20.74913,0.50000,0.34104,0.25087
3.00000,121.00000,1042.04482,4.07629,17.39246,31.53125,14.76838,0.50000,0.25092,0.04871
4.00000,88.00000,1075.46135,6.00401,15.47130,32.63952,22.27637,0.50000,0.27370,0.12951
5.00000,106.00000,1130.50573,3.68787,17.70554,30.75972,19.66196,0.72674,0.18728,0.05065
6.00000,119.00000,1151.94212,5.46823,15.93311,25.56076,18.07804,0.50000,0.40022,0.14827
7.00000,121.00000,1212.59556,4.53035,16.93497,30.72832,23.03613,0.59754,0.22688,0.00000
8.00000,183.00000,1226.56777,4.00305,17.30558,16.89543,20.34213,0.63198,0.12690,0.02741
9.00000,91.00000,1222.05620,4.41876,16.81240,20.73199,19.05360,0.66332,0.10720,0.07370
10.00000,221.00000,1199.06320,5.47797,15.98946,20.23851,19.53257,0.50000,0.28736,0.27874
11.00000,233.00000,1195.38030,4.58091,16.85459,26.35048,20.48620,0.57569,0.11857,0.08128
12.00000,238.00000,1208.84098,5.02859,16.42739,23.89616,20.77577,0.50000,0.30926,0.34236
13.00000,83.00000,1242.14360,3.78793,17.49071,23.90712,13.83901,0.50000,0.34675,0.16563
14.00000,147.00000,1252.61254,4.29061,17.13325,26.72589,23.88325,0.58376,0.22970,0.13579
15.00000,132.00000,1262.40210,4.41943,17.10900,26.43957,16.08768,0.81635,0.06517,0.03673
16.00000,131.00000,1257.74432,5.53228,16.03289,25.34470,19.09988,0.67113,0.14129,0.07795
17.00000,239.00000,1253.27150,5.96759,15.29167,20.30556,18.38796,0.51019,0.68148,0.49630
18.00000,147.00000,1231.50419,5.03747,16.29015,24.85011,18.83405,0.68737,0.10064,0.00642
19.00000,164.00000,1241.63748,4.41652,16.82879,27.54600,14.09881,0.61158,0.23083,0.12181
20.00000,156.00000,1221.25488,5.09567,16.58744,34.21226,22.11734,0.50000,0.07623,0.02466
21.00000,176.00000,1249.76211,4.17820,17.25935,30.35402,18.54495,0.50000,0.17343,0.08433
22.00000,300.00000,1276.06112,6.78415,14.72015,25.13467,21.05922,0.74403,0.41452,0.18243
23.00000,120.00000,1300.32301,4.87915,16.51394,29.44223,25.63479,0.55578,0.03586,0.06640
24.00000,100.00000,1275.89954,4.36749,16.97131,25.01366,16.79098,0.50000,0.38934,0.34153
25.00000,179.00000,1271.45643,7.88844,13.47801,23.53990,13.42997,0.50000,0.76140,0.20765
26.00000,218.00000,1279.20529,5.81582,15.71343,30.67753,13.39229,0.61070,0.51928,0.15492
27.00000,176.00000,1286.59968,7.67198,13.58724,24.43868,21.13360,0.50000,0.64207,0.53440
28.00000,119.00000,1309.41037,3.94091,17.37273,28.43068,23.55000,0.50000,0.22841,0.12045
29.00000,82.00000,1315.67758,5.72479,16.06838,32.76581,19.75897,0.70000,0.36923,0.15214
30.00000,97.00000,1335.86635,2.99659,18.20102,24.38330,17.03237,0.77683,0.07325,0.04600
31.00000,300.00000,1372.89187,6.21028,15.27456,20.27181,15.03214,0.75758,0.54270,0.00000
32.00000,98.00000,1346.95748,3.26339,18.00000,20.93304,20.30580,0.50000,0.31920,0.33482
33.00000,151.00000,1341.02778,6.33924,15.30009,35.02982,25.85461,0.59273,0.22833,0.11277
34.00000,111.00000,1359.06834,5.23945,16.35112,28.32506,24.85360,0.50000,0.15261,0.10422
35.00000,145.00000,1333.59810,4.81504,16.69715,25.42683,21.16159,0.83638,0.20224,0.14837
36.00000,136.00000,1311.24416,5.08495,16.58495,30.53641,19.85922,0.55158,0.03762,0.00000
37.00000,122.00000,1306.43028,3.96837,17.44991,23.76274,17.62039,0.60105,0.07733,0.01406
38.00000,120.00000,1287.26871,5.56402,15.74724,31.78256,23.67770,0.68929,0.31015,0.13907
39.00000,196.00000,1283.06785,5.40063,15.96723,21.37315,23.99894,0.89958,0.16490,0.00106
40.00000,150.00000,1303.69140,4.86706,16.62897,27.63790,20.31052,0.51736,0.28274,0.19048
41.00000,217.00000,1323.00500,5.58941,15.80124,25.50757,12.35420,0.60729,0.13618,0.05365
42.00000,182.00000,1328.33123,4.62800,16.81607,29.13836,20.05054,0.50000,0.21790,0.18144
43.00000,232.00000,1346.02405,5.63320,15.94229,28.40553,21.92253,0.65494,0.06087,0.05455
44.00000,77.00000,1364.55613,5.13059,16.10197,19.71199,13.93560,0.50000,0.27013,0.08050
45.00000,300.00000,1358.58616,7.95232,13.51049,19.08455,14.23458,0.50000,0.41195,0.31024
46.00000,146.00000,1362.93464,5.27471,16.28093,37.70584,16.64669,0.50000,0.37743,0.06459
47.00000,139.00000,1379.22017,6.19041,15.28362,21.70439,17.83222,0.63449,0.11851,0.01065
48.00000,195.00000,1393.69889,5.36498,16.10876,29.16774,22.51429,0.65484,0.09309,0.02857
49.00000,102.00000,1386.97914,4.23025,17.23561,34.31191,23.35074,0.50000,0.16332,0.08166
50.00000,173.00000,1362.39135,5.37543,15.97451,24.19235,19.22016,0.80881,0.09038,0.02549
51.00000,171.00000,1340.43780,5.12574,16.24895,27.37975,22.21097,0.69156,0.09620,0.05992
52.00000,118.00000,1335.32816,6.54286,14.90000,34.05286,21.04571,0.50000,0.61000,0.41000
53.00000,188.00000,1351.73058,4.67556,16.75133,20.77375,21.37247,0.92263,0.09819,0.05443
54.00000,163.00000,1332.82240,5.02769,16.43743,23.40310,23.40753,0.58195,0.27021,0.12846
55.00000,188.00000,1349.20205,5.00712,16.50554,28.38608,16.75870,0.54786,0.14953,0.03244
56.00000,168.00000,1329.59518,4.56759,16.83948,27.99770,17.56144,0.61751,0.35868,0.08218
57.00000,121.00000,1361.42210,6.42526,14.95368,34.09684,19.23579,0.52842,0.33895,0.03579
58.00000,107.00000,1378.76926,4.12741,17.34667,30.41481,22.52296,0.50000,0.12741,0.06667
59.00000,205.00000,1394.25016,7.42125,14.13852,25.35674,19.69450,0.72201,0.32638,0.00190
60.00000,206.00000,1387.85156,5.47393,16.08377,32.05448,19.23492,0.50000,0.18571,0.07616
61.00000,178.00000,1381.67058,4.83580,16.77176,30.04598,20.17241,0.50000,0.11084,0.03859
62.00000,105.00000,1396.03893,5.73722,15.65199,26.22159,22.57812,0.62145,0.24432,0.12642
63.00000,255.00000,1408.75845,7.07443,14.41532,20.23517,19.80798,0.52805,0.45200,0.27724
64.00000,123.00000,1385.34231,4.67228,16.74299,29.61055,15.15937,0.56285,0.54994,0.19865
65.00000,153.00000,1353.45630,5.48109,16.11424,31.67981,23.59372,0.50000,0.26951,0.09574
66.00000,172.00000,1368.27783,4.83317,16.58002,24.09990,21.07081,0.50970,0.24151,0.17750
67.00000,112.00000,1387.21872,5.38987,16.15665,24.77621,19.48410,0.50000,0.28151,0.18492
68.00000,138.00000,1368.55452,4.30529,17.06250,31.39423,27.66947,0.50000,0.03846,0.07212
69.00000,170.00000,1372.28126,5.02675,16.59584,29.12259,13.98663,0.50000,0.38484,0.13744
70.00000,165.00000,1350.57822,5.40610,16.08358,23.51622,17.24287,0.50000,0.34710,0.19272
71.00000,108.00000,1369.43480,5.39202,16.02354,33.12282,18.39406,0.50000,0.24258,0.04299
72.00000,300.00000,1387.03950,6.60379,14.92871,21.99811,13.77161,0.57098,0.30726,0.06814
73.00000,207.00000,1390.37859,5.70024,15.66955,27.16994,17.25806,0.69788,0.36979,0.09835
74.00000,82.00000,1406.15743,4.00000,17.15745,21.90426,21.70426,0.51064,0.22340,0.17872
75.00000,266.00000,1417.87467,5.24674,16.18152,15.63913,20.90326,0.53587,0.58261,0.26957
76.00000,146.00000,1411.14464,4.80627,16.51282,25.84141,16.78063,0.58120,0.17094,0.02184
77.00000,114.00000,1389.18610,5.61889,15.79595,38.24789,26.32546,0.53204,0.35413,0.24621
78.00000,142.00000,1367.78428,3.33596,18.10236,20.91995,16.70079,0.50000,0.12205,0.17192
79.00000,113.00000,1362.52857,5.38012,15.90058,26.52865,21.77076,0.59942,0.24444,0.12515
80.00000,107.00000,1345.61089,5.23904,16.25035,25.75813,18.89533,0.58062,0.18670,0.06789
81.00000,129.00000,1359.85271,4.42195,16.90837,27.76018,19.23982,0.59898,0.19910,0.06222
82.00000,216.00000,1354.84380,6.28661,15.27768,23.16875,16.94821,0.53214,0.65536,0.42411
83.00000,163.00000,1358.65867,6.51359,14.93495,29.80777,19.12524,0.53107,0.30874,0.15437
84.00000,146.00000,1375.04213,4.97635,16.49437,26.45833,22.17905,0.72579,0.14527,0.06644
85.00000,159.00000,1356.79374,5.23864,16.10682,24.44318,22.38182,0.76136,0.21136,0.00455
86.00000,91.00000,1370.30558,3.32339,17.79906,21.21193,15.81947,0.50000,0.18995,0.11617
87.00000,281.00000,1350.32669,7.36685,14.14889,19.22563,18.05142,0.67076,0.87721,0.41596
88.00000,143.00000,1378.37450,5.25306,16.34558,32.49796,19.91020,0.59184,0.10340,0.05306
89.00000,134.00000,1393.68266,6.08032,15.25181,25.92509,18.31859,0.50000,0.37004,0.14892
90.00000,243.00000,1387.92452,5.81990,15.72237,23.84070,19.61638,0.55332,0.35306,0.25033
91.00000,114.00000,1402.28207,4.76833,16.50159,32.98087,14.85866,0.50000,0.36344,0.09352
92.00000,300.00000,1415.29534,6.42039,15.19408,24.99013,16.83158,0.66151,0.41053,0.19605
93.00000,212.00000,1427.12920,5.92442,15.66428,29.24901,18.57995,0.55807,0.35879,0.09626
94.00000,130.00000,1452.67642,5.91945,15.58228,28.89413,20.20944,0.55466,0.31415,0.01496
95.00000,174.00000,1430.30860,6.11322,15.30000,32.38264,22.21074,0.50000,0.25041,0.07438
96.00000,145.00000,1410.28201,4.49364,16.99884,26.35029,17.90405,0.65838,0.09364,0.00347
97.00000,300.00000,1424.70326,4.99163,16.47420,24.36053,19.02510,0.56032,0.12762,0.06695
98.00000,224.00000,1418.19108,6.12195,15.45951,22.75024,24.97854,0.86927,0.29366,0.06439
99.00000,83.00000,1431.50905,4.54003,16.85298,34.51820,15.09898,0.50000,0.12227,0.01456
100.00000,217.00000,1412.52784,5.40867,16.28506,22.15037,19.81365,0.59594,0.28321,0.05627
101.00000,133.00000,1423.13538,4.41506,16.92301,27.99079,17.15481,0.50000,0.16736,0.02678
102.00000,132.00000,1435.55359,6.35125,15.13142,22.21625,15.52449,0.62903,0.63560,0.22581
103.00000,300.00000,1448.83530,5.94908,15.34613,17.51661,17.86273,0.54428,0.33063,0.22362
104.00000,121.00000,1460.92984,6.45567,15.07216,30.11031,18.46392,0.50000,0.19794,0.01031
105.00000,113.00000,1462.98982,6.07242,15.33440,31.92971,20.32907,0.50000,0.38765,0.13845
106.00000,245.00000,1471.55101,5.46770,16.04643,24.45424,12.60027,0.50034,0.18910,0.09287
107.00000,182.00000,1473.48717,5.98377,15.57201,25.17850,17.33570,0.65467,0.55274,0.20791
108.00000,298.00000,1451.89112,5.07699,16.32156,19.31612,19.40127,0.50000,0.18750,0.17572
109.00000,135.00000,1466.67240,5.26375,16.13747,32.74134,20.83910,0.53870,0.26069,0.07332
110.00000,168.00000,1468.64637,4.52576,16.97904,31.31616,26.02795,0.63843,0.15633,0.10655
111.00000,300.00000,1448.22434,7.00754,14.36532,18.08019,14.35093,0.57402,0.38931,0.06991
112.00000,156.00000,1428.80785,4.88130,16.49048,24.15006,18.59351,0.50000,0.30235,0.29115
113.00000,158.00000,1441.72019,4.99275,16.59964,28.68207,13.44293,0.56341,0.57971,0.12862
114.00000,172.00000,1456.13227,5.65196,15.86111,27.72304,21.28840,0.60253,0.33252,0.11111
115.00000,113.00000,1479.53301,5.35218,15.87161,29.08952,17.66902,0.76207,0.11896,0.00000
116.00000,300.00000,1488.81818,6.43029,15.13588,23.54423,17.63128,0.50955,0.29724,0.12243
117.00000,172.00000,1480.56398,4.41609,17.03094,26.61640,15.01005,0.58817,0.13844,0.01237
118.00000,156.00000,1491.28513,4.68099,16.66271,25.83272,15.65174,0.50000,0.21024,0.09415
119.00000,162.00000,1500.97615,4.74667,16.67778,27.22667,17.67889,0.55500,0.74111,0.39556
120.00000,157.00000,1509.10412,5.24617,16.34311,25.72194,23.44133,0.63393,0.27551,0.08163
121.00000,119.00000,1516.67202,6.23110,15.05400,34.34989,19.49028,0.50324,0.28510,0.11555
122.00000,300.00000,1495.37815,6.22151,15.23433,24.39672,15.00142,0.50000,0.25712,0.18020
123.00000,101.00000,1497.02094,3.52608,17.89419,26.09687,21.32787,0.50000,0.10134,0.02832
124.00000,206.00000,1508.20364,4.28000,17.24200,23.79500,20.10400,0.53100,0.18900,0.02100
125.00000,279.00000,1488.14113,6.18458,15.37887,24.48027,16.58713,0.52095,0.20522,0.13479
126.00000,300.00000,1467.54323,5.35621,16.07843,23.53186,17.12663,0.76430,0.25817,0.08415
127.00000,125.00000,1478.41452,5.26786,16.27976,37.17361,25.58135,0.57341,0.02579,0.00595
128.00000,118.00000,1470.69265,4.66005,16.65771,26.17407,28.04556,0.81893,0.10047,0.04439
129.00000,121.00000,1463.23694,4.47806,16.99843,23.26176,16.39028,0.55486,0.23197,0.11442
130.00000,91.00000,1441.68790,3.33394,17.91560,23.20000,22.51193,0.50000,0.19450,0.22018
131.00000,133.00000,1435.15099,5.15888,16.23780,23.00104,12.35722,0.70665,0.43614,0.19730
132.00000,168.00000,1415.30938,4.47433,17.05339,25.87885,26.60267,0.76745,0.04415,0.00000
133.00000,183.00000,1426.36623,5.38257,15.97662,19.56854,21.30818,0.69288,0.40595,0.08077
134.00000,231.00000,1406.28123,4.28453,17.07193,26.95672,16.82559,0.50000,0.22788,0.05856
135.00000,202.00000,1416.37733,5.39219,16.19531,26.26953,16.44531,0.51250,0.16172,0.10938
136.00000,259.00000,1434.32491,5.59190,15.96842,23.03401,20.05344,0.69757,0.24777,0.01862
137.00000,235.00000,1418.47760,4.96076,16.49396,16.48189,15.72334,0.70523,0.72334,0.61268
