# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,182.00000,1000.00000,4.30252,16.98133,26.81513,24.66853,0.57937,0.10364,0.08123
2.00000,300.00000,1000.00000,5.08638,16.37431,20.97674,19.59468,0.63787,0.23256,0.25471
3.00000,124.00000,998.16717,3.79521,17.70479,26.81782,20.37500,0.63830,0.09309,0.10505
4.00000,176.00000,996.52803,5.04976,16.29665,22.75694,19.99330,0.50000,0.42679,0.37608
5.00000,156.00000,995.01666,5.70030,15.76124,27.73127,22.17483,0.54995,0.35964,0.18681
6.00000,190.00000,1028.93323,5.33822,16.24054,22.21490,14.08303,0.65140,0.33455,0.12698
7.00000,163.00000,1058.22607,4.26379,17.16820,26.25735,17.05515,0.50000,0.26379,0.02114
8.00000,140.00000,1056.36862,4.43045,17.16448,28.60805,21.28959,0.50000,0.05949,0.04637
9.00000,219.00000,1081.31720,5.83681,15.57572,20.22454,19.08616,0.50000,0.75587,0.67885
10.00000,105.00000,1125.92195,4.44746,16.94746,25.95290,25.81159,0.52083,0.04891,0.02355
11.00000,118.00000,1144.27241,5.61720,15.87279,22.31802,21.48763,0.50000,0.37809,0.24971
12.00000,164.00000,1141.60169,4.21538,17.27692,21.87337,15.92899,0.70533,0.16095,0.07811
13.00000,83.00000,1158.08557,3.97091,17.24364,26.79273,15.21636,0.79091,0.12364,0.06364
14.00000,107.00000,1155.32321,5.24125,16.05125,25.98625,13.65750,0.50000,0.48875,0.22000
15.00000,118.00000,1152.65214,5.85514,15.65888,28.45794,20.25389,0.68536,0.36137,0.11682
16.00000,255.00000,1167.56277,4.93227,16.43426,18.29681,16.92131,0.63695,0.12749,0.01892
17.00000,122.00000,1164.80122,5.52947,16.16159,35.73069,15.21138,0.50000,0.34756,0.09959
18.00000,128.00000,1162.12177,4.59315,17.01507,26.93014,20.04110,0.71575,0.19452,0.11918
19.00000,194.00000,1175.82557,5.09173,16.64213,22.36920,17.19139,0.54020,0.09740,0.09853
20.00000,194.00000,1159.70762,5.60576,16.01350,26.76328,20.93969,0.69127,0.13231,0.01260
