# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,108.00000,1000.00000,6.11189,15.30769,29.57762,22.11329,0.79161,0.09930,0.00559
2.00000,104.00000,1000.00000,3.92458,17.48895,22.45774,29.59038,0.74707,0.03121,0.00000
3.00000,166.00000,986.91212,5.15097,16.23309,25.82126,23.73551,0.92210,0.11353,0.00000
4.00000,102.00000,985.37373,6.25719,15.29955,27.44327,22.06505,0.68759,0.16793,0.01967
5.00000,111.00000,983.95447,4.26736,17.03588,25.34954,17.22801,0.50000,0.42245,0.11574
6.00000,121.00000,982.62291,3.50428,17.86781,22.83354,14.88127,0.53978,0.15667,0.00734
7.00000,272.00000,1016.16658,4.30662,17.02208,17.45707,16.52903,0.52208,0.15290,0.17334
8.00000,246.00000,1005.82170,6.07321,15.24055,18.57361,18.97426,0.50000,0.76830,0.44489
9.00000,158.00000,1004.48252,5.31077,16.13674,21.97099,21.95580,0.50000,0.15884,0.04282
10.00000,111.00000,1032.97761,5.87524,15.65784,37.96503,15.71172,0.50000,0.29206,0.04726
11.00000,125.00000,1002.19974,3.60930,17.67211,27.45477,22.04648,0.78518,0.14698,0.05653
12.00000,252.00000,1029.48094,5.29579,16.16750,27.44975,16.18532,0.66821,0.22951,0.07056
13.00000,300.00000,1028.09884,6.45886,15.07648,29.65585,19.43163,0.50000,0.22306,0.19757
14.00000,185.00000,1026.75458,4.77203,16.98002,26.78383,22.25068,0.50000,0.23887,0.19528
15.00000,112.00000,1077.14223,5.23309,16.06643,32.07729,15.19324,0.50000,0.18599,0.04710
16.00000,208.00000,1046.18539,5.32000,16.06326,24.65674,30.22698,0.80512,0.09674,0.01860
17.00000,170.00000,1067.88152,3.74976,17.59865,25.58037,15.82483,0.64437,0.22714,0.04427
18.00000,115.00000,1057.33650,6.17861,15.22412,24.49147,13.05119,0.50000,0.49033,0.09215
19.00000,151.00000,1055.87696,3.40056,17.90127,18.29760,21.29055,0.56841,0.08039,0.06488
20.00000,144.00000,1102.34607,5.22807,16.35205,30.34152,26.57310,0.69766,0.18129,0.05263
21.00000,132.00000,1100.52025,5.52129,15.93548,27.15613,20.60774,0.57935,0.32516,0.21290
22.00000,159.00000,1098.73471,5.78261,15.75186,24.05090,20.33934,0.68134,0.24496,0.11665
23.00000,177.00000,1115.43178,4.78980,16.59796,25.17449,23.12755,0.50000,0.33469,0.24286
24.00000,300.00000,1149.05120,6.03933,15.48074,21.30417,18.63162,0.59069,0.48315,0.24077
25.00000,142.00000,1162.50383,5.32472,16.21156,23.00738,15.06396,0.59717,0.50554,0.24477
26.00000,104.00000,1158.44518,4.34592,16.98265,26.83163,15.78367,0.50000,0.19184,0.04796
27.00000,118.00000,1177.07094,4.72393,16.87786,31.43893,15.87289,0.50000,0.27110,0.00794
28.00000,114.00000,1193.27617,4.86250,16.59062,29.65625,21.42969,0.64141,0.13594,0.01250
29.00000,134.00000,1207.49557,4.90578,16.64272,32.79198,13.29478,0.50000,0.44403,0.11287
30.00000,137.00000,1204.54259,6.31102,15.28425,37.32992,24.60394,0.52677,0.22913,0.06929
31.00000,113.00000,1217.17557,5.57943,15.87271,33.29124,16.12118,0.50000,0.38493,0.09369
32.00000,116.00000,1256.49688,3.76404,17.33833,18.55306,22.40200,0.50000,0.24220,0.26592
33.00000,154.00000,1264.31530,5.06354,16.40762,26.02346,12.11144,0.50000,0.16520,0.08407
34.00000,300.00000,1271.79356,5.10286,16.30615,21.81010,16.37614,0.56086,0.13999,0.04078
35.00000,145.00000,1309.21933,4.41225,16.74863,23.75777,13.96069,0.50000,0.24589,0.16545
36.00000,107.00000,1308.30525,4.24408,17.13757,30.46598,22.08432,0.50000,0.03698,0.05325
37.00000,154.00000,1314.22293,4.95166,16.38009,23.72417,22.38104,0.50000,0.40664,0.25308
38.00000,154.00000,1309.36913,4.43247,16.94109,20.64511,18.38649,0.50000,0.37069,0.40230
39.00000,166.00000,1315.17685,5.60341,15.83293,26.98216,16.77534,0.50000,0.16302,0.15328
40.00000,300.00000,1320.78384,4.79452,16.42033,21.02307,18.59481,0.68818,0.10598,0.10671
41.00000,141.00000,1326.20262,5.30578,16.11552,27.15629,23.76444,0.67780,0.08947,0.03284
42.00000,168.00000,1340.93640,4.90501,16.56333,30.71797,14.02135,0.50000,0.22975,0.08984
43.00000,121.00000,1335.55932,3.67422,17.67705,28.53824,25.67564,0.75212,0.01558,0.00000
44.00000,140.00000,1352.74704,4.98454,16.45619,26.42912,23.36340,0.50193,0.12758,0.04768
45.00000,246.00000,1347.11248,4.90068,16.65764,20.91196,19.99850,0.51693,0.19564,0.09707
46.00000,245.00000,1327.46448,5.29734,16.07127,23.80274,13.52700,0.55076,0.34341,0.19510
47.00000,195.00000,1332.52579,4.97140,16.53619,28.36104,19.73280,0.78374,0.37980,0.05898
48.00000,194.00000,1338.53816,4.30207,16.88944,18.02369,21.03060,0.82922,0.06515,0.03060
49.00000,129.00000,1320.74602,4.41293,16.94327,26.54617,29.94327,0.75792,0.12797,0.08047
50.00000,111.00000,1300.38288,4.63827,16.67104,29.08388,24.68283,0.77326,0.05505,0.02752
51.00000,187.00000,1281.22148,5.03378,16.45608,27.26520,21.88851,0.88007,0.28294,0.01605
52.00000,210.00000,1277.43857,4.02113,17.18838,24.06690,23.20246,0.58759,0.05722,0.08803
53.00000,218.00000,1296.93216,6.03403,15.41842,22.98899,23.44845,0.55455,0.34735,0.34234
54.00000,115.00000,1292.86969,5.17915,16.27204,30.88436,19.63602,0.50000,0.34787,0.13649
55.00000,207.00000,1288.90959,4.90249,16.70370,28.55782,16.43008,0.61300,0.17687,0.05820
56.00000,168.00000,1295.82427,5.10679,16.32941,29.03258,23.57828,0.66968,0.16199,0.07602
57.00000,212.00000,1291.84002,5.41434,16.05578,22.14741,20.19124,0.50000,0.31574,0.39343
58.00000,300.00000,1273.74352,6.81424,14.81840,25.48843,17.15727,0.64451,0.17092,0.02730
59.00000,146.00000,1279.95412,5.35143,16.15202,30.82330,21.51728,0.57206,0.25173,0.14709
60.00000,119.00000,1262.62977,3.94104,17.38497,21.78728,25.17572,0.50000,0.07399,0.07052
61.00000,214.00000,1259.33230,5.49523,16.02195,24.74523,17.42462,0.84351,0.68702,0.21279
62.00000,261.00000,1247.34220,5.47786,16.12500,22.63151,17.16927,0.52767,0.10612,0.03711
63.00000,300.00000,1255.20736,6.12180,15.28782,25.33514,16.42048,0.59697,0.35531,0.07370
64.00000,115.00000,1274.91604,4.03989,17.19373,19.39459,21.59402,0.50000,0.13960,0.04558
65.00000,144.00000,1246.19387,3.97431,17.25385,27.16547,12.37205,0.54162,0.19219,0.04317
66.00000,297.00000,1219.54245,5.51233,16.02724,26.59301,16.43114,0.64928,0.37564,0.10637
67.00000,108.00000,1240.77595,5.14143,16.34110,29.10982,27.55075,0.63478,0.01664,0.01664
