1293,1660,1124,1156,1303,1315,1327,1355,1302,1498,1453,1467,1406,1474,1504,1461,1485,1539,1529,1521,1588,1531,1660,1684,1618,1612,1654,1664,1645,1724,1658,1617,1642,1652,1754,1690,1701,1597,1643,1619,1599,1590,1682,1654,1656,1717,1735,1746,1748,1797,1803,1792,1800,1720,1763,1787,1875,1750,1740,1743,1767,1801,1744,1753,1814,1788,1855,1810,1865,1826,1838,1805,1776,1816,1854,1818,1857,1786,1832,1781,1795,1815
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
