1293,1660,1151,1145,1272,1310,1294,1380,1431,1419,1443,1398,1385,1447,1541,1465,1423,1455,1549,1567,1511,1618,1546,1672,1567,1604,1665,1675,1603,1611,1643,1589,1614,1643,1558,1624,1589,1651,1675,1734,1737,1701,1701,1762,1750,1759,1757,1745,1727,1746,1735,1669,1782,1726,1730,1720,1807,1760,1745,1751,1796,1754,1808,1767,1825,1736,1753,1747,1765,1819,1783,1798,1785,1812,1892,1880,1864,1762,1794,1830,1801,1857
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
