1293,1660,1148,1285,1455,1334,1267,1451,1486,1359,1477,1398,1425,1506,1437,1558,1616,1487,1622,1587,1634,1607,1681,1666,1613,1583,1661,1581,1603,1642,1601,1691,1653,1750,1698,1756,1693,1684,1750,1775,1774,1767,1738,1730,1762,1768,1779,1814,1792,1786,1853,1853,1857,1856,1873,1817,1825,1817,1815,1904,1870,1865,1846,1855,1851,1888,1890,1922,1879,1868,1844,1812,1826,1897,1858,1846,1839,1896,1848,1829,1829,1856
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
