1293,1660,1180,1129,1196,1218,1304,1435,1481,1442,1437,1441,1436,1495,1514,1531,1522,1543,1558,1568,1645,1541,1528,1608,1614,1488,1616,1696,1496,1622,1630,1623,1730,1737,1689,1714,1641,1686,1735,1714,1699,1777,1700,1770,1759,1680,1693,1776,1720,1713,1767,1738,1701,1734,1775,1783,1695,1803,1836,1789,1824,1774,1875,1884,1839,1806,1743,1817,1812,1771,1757,1734,1761,1779,1809,1863,1799,1850,1843,1756,1730,1782
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
