1405,1275,1330,1302,1397,1315,1382,1320,1311,1374,1376,1430,1402,1396,1380,1493,1387,1367,1418,1503,1380,1414,1422,1331,1355,1409,1325,1397,1342,1385,1317,1316,1363,1363,1258,1254,1307,1253,1396,1269,1320,1196,1259,1233,1236,1224,1331,1265,1274,1190,1196,1242,1303,1223,1230,1220,1187,1204,1252,1252,1288,1288,1226,1214,1280,1239,1208,1290,1267,1324,1285,1317,1283,1211,1205,1219,1206,1299,1306,1244,1311,1162,1182,1243,1184,1233,1200,1219,1262,1216,1257,1195,1161,1182,1230,1278,1315,1227,1173,1196,1187,1126,1222,1266,1204,1174,1186,1241,1246,1246,1240,1208,1210,1202,1277,1312,1236,1198,1225,1208,1240,1220,1239,1289,1277,1286,1312,1239,1164,1099,1093,1085,1078,1211,1170,1213,1172,1223,1255,1286,1221,1186,1177,1294,1204,1141,1159,1159,1198,1241
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
