# GameN, gameLength, gameElo, minBase, dinBase
90.0,164.0,1968.2,7.3,14.2
91.0,214.0,1987.0,4.7,16.6
92.0,135.0,1987.1,4.0,17.5
93.0,147.0,1970.5,4.2,17.2
94.0,136.0,1983.3,5.2,16.1
95.0,129.0,1962.8,5.1,16.4
96.0,300.0,1948.7,6.1,15.5
97.0,213.0,1948.9,3.5,17.8
98.0,106.0,1936.1,4.7,16.6
99.0,85.0,1923.9,3.9,17.3
100.0,300.0,1911.2,5.8,15.6
101.0,126.0,1932.2,3.5,17.9
102.0,98.0,1935.6,3.5,17.8
103.0,112.0,1954.3,4.8,16.8
104.0,157.0,1971.4,3.9,17.4
105.0,300.0,1986.9,4.4,17.0
106.0,129.0,1973.2,4.0,17.3
107.0,132.0,1972.3,3.7,17.6
108.0,120.0,1955.1,3.1,18.3
109.0,125.0,1943.5,5.0,16.7
110.0,102.0,1959.4,4.2,17.1
111.0,130.0,1943.0,4.4,16.9
112.0,147.0,1963.2,4.5,16.8
113.0,96.0,1963.3,3.4,17.8
114.0,140.0,1963.5,4.6,16.7
115.0,76.0,1981.9,5.0,16.6
116.0,300.0,1965.4,6.6,14.9
117.0,300.0,1982.9,6.1,15.5
118.0,94.0,1979.6,4.1,17.4
119.0,152.0,1979.2,3.7,17.6
120.0,70.0,1961.0,5.3,15.9
121.0,144.0,1977.8,4.6,16.6
122.0,213.0,1990.7,5.3,16.2
123.0,180.0,1990.8,4.6,17.0
124.0,158.0,1976.6,4.2,17.1
125.0,153.0,1976.7,4.6,16.8
126.0,61.0,1976.8,3.8,17.5
127.0,135.0,1961.6,4.6,16.8
128.0,77.0,1977.5,4.4,17.1
129.0,126.0,1989.7,4.3,17.1
130.0,111.0,1974.9,4.2,17.2
131.0,101.0,1988.7,4.7,16.7
132.0,115.0,2001.4,5.3,16.3
133.0,83.0,1982.6,3.7,17.5
134.0,159.0,1999.0,3.8,17.6
135.0,185.0,1984.6,4.9,16.4
136.0,88.0,1969.2,2.5,18.6
137.0,112.0,1969.3,3.3,17.9
138.0,98.0,1956.3,4.9,16.7
139.0,142.0,1942.8,5.0,16.4
140.0,300.0,1960.6,6.5,14.9
141.0,73.0,1973.7,3.1,18.3
142.0,118.0,1989.2,4.6,16.7
143.0,129.0,2003.5,4.5,16.9
144.0,90.0,1989.0,4.0,17.3
145.0,300.0,1974.6,6.0,15.6
146.0,233.0,1974.7,4.6,16.8
147.0,127.0,1961.5,3.2,18.1
148.0,188.0,1978.1,4.7,16.7
149.0,300.0,1992.2,6.3,15.3
150.0,70.0,2006.8,6.7,14.8
151.0,107.0,1988.8,3.7,17.8
152.0,153.0,2002.7,4.6,16.7
153.0,131.0,1987.8,4.0,17.3
154.0,300.0,1974.9,6.0,15.6
155.0,300.0,1986.9,6.0,15.6
156.0,90.0,1985.7,3.5,17.9
157.0,114.0,1996.7,3.6,17.6
158.0,78.0,1982.8,4.4,16.9
159.0,68.0,1968.0,3.4,17.9
160.0,115.0,1984.0,4.6,16.7
161.0,96.0,1968.9,4.3,17.2
162.0,143.0,1955.0,3.7,17.5
163.0,300.0,1943.5,5.6,16.0
164.0,127.0,1931.3,3.7,17.7
165.0,145.0,1949.1,4.6,16.9
166.0,161.0,1933.1,4.5,16.9
167.0,147.0,1950.1,4.4,17.0
168.0,106.0,1938.1,4.2,17.1
169.0,125.0,1954.9,3.8,17.6
170.0,158.0,1967.8,5.0,16.3
171.0,118.0,1982.2,4.6,16.8
172.0,76.0,1965.9,4.6,16.8
173.0,122.0,1953.4,3.9,17.4
174.0,300.0,1940.1,6.5,15.1
175.0,95.0,1952.9,2.7,18.6
176.0,100.0,1940.2,2.6,18.7
177.0,132.0,1956.1,4.3,17.2
178.0,121.0,1969.7,4.4,17.0
179.0,130.0,1956.4,3.4,18.0
180.0,300.0,1969.5,6.5,14.9
181.0,115.0,1969.6,4.4,16.9
182.0,98.0,1972.1,4.0,17.3
183.0,110.0,1987.9,4.1,17.3
184.0,121.0,1999.2,4.6,17.1
185.0,94.0,1984.6,5.0,16.5
186.0,125.0,1968.4,3.5,18.0
187.0,131.0,1980.6,3.7,17.8
188.0,169.0,1965.3,5.0,16.5
189.0,175.0,1953.5,3.4,17.9
190.0,105.0,1966.9,4.4,17.0
191.0,202.0,1977.8,4.6,16.8
192.0,124.0,1989.1,3.9,17.6
193.0,114.0,1975.6,3.7,17.5
194.0,94.0,1958.9,4.9,16.5
195.0,300.0,1946.9,6.1,15.5
196.0,116.0,1932.0,4.4,16.9
197.0,120.0,1931.1,5.1,16.3
198.0,300.0,1917.0,6.3,15.2
199.0,157.0,1933.2,4.8,16.9
200.0,158.0,1919.5,4.7,16.6
201.0,88.0,1936.0,4.4,17.0
202.0,128.0,1949.2,4.3,17.0
203.0,128.0,1937.6,3.9,17.5
204.0,91.0,1927.2,3.5,18.0
205.0,161.0,1944.1,3.7,17.5
206.0,121.0,1930.6,3.2,18.1
207.0,142.0,1930.7,4.5,16.8
208.0,92.0,1946.5,4.1,17.4
209.0,56.0,1958.8,4.2,17.3
210.0,300.0,1944.3,6.2,15.2
211.0,132.0,1958.7,3.8,17.6
212.0,73.0,1946.7,4.4,16.8
213.0,93.0,1959.9,3.4,17.9
214.0,138.0,1947.8,4.1,17.3
215.0,53.0,1962.8,2.5,18.7
216.0,168.0,1962.9,6.2,15.3
217.0,142.0,1951.5,5.6,15.9
218.0,124.0,1963.1,4.3,17.3
219.0,300.0,1963.2,7.3,14.3
220.0,128.0,1973.9,4.2,17.2
221.0,121.0,1985.5,4.9,16.4
222.0,300.0,1985.6,6.8,14.8
223.0,300.0,1973.0,4.8,16.6
224.0,300.0,1959.2,5.8,15.8
225.0,112.0,1969.6,2.4,18.8
226.0,300.0,1958.2,5.3,16.2
227.0,94.0,1970.3,3.3,18.1
228.0,84.0,1959.2,4.9,16.7
229.0,85.0,1948.6,3.3,17.8
230.0,132.0,1948.7,4.7,16.8
231.0,83.0,1935.0,3.3,17.9
232.0,110.0,1925.6,5.9,15.6
233.0,113.0,1916.8,4.4,16.9
234.0,101.0,1917.0,3.2,17.9
235.0,300.0,1908.2,5.4,16.3
236.0,68.0,1897.5,2.9,18.3
237.0,300.0,1899.0,5.0,16.5
238.0,114.0,1885.5,3.4,18.1
239.0,105.0,1901.8,4.4,17.0
240.0,300.0,1918.8,6.7,14.7
241.0,158.0,1931.7,5.2,16.3
242.0,164.0,1947.1,3.5,17.8
243.0,135.0,1936.0,6.0,15.7
244.0,165.0,1924.7,4.3,16.9
245.0,97.0,1916.1,4.1,17.2
246.0,97.0,1904.2,3.6,17.6
247.0,121.0,1921.8,3.2,18.1
248.0,300.0,1936.1,4.9,16.5
249.0,73.0,1951.1,4.7,16.6
250.0,234.0,1938.6,4.9,16.6
251.0,119.0,1924.4,3.3,18.0
252.0,98.0,1939.8,3.8,17.4
253.0,101.0,1955.6,3.9,17.4
254.0,112.0,1942.7,3.8,17.4
255.0,156.0,1956.8,4.7,16.6
256.0,187.0,1956.9,5.0,16.3
257.0,112.0,1969.8,4.9,16.7
258.0,121.0,1957.1,5.2,16.1
259.0,300.0,1945.2,5.6,15.8
260.0,300.0,1958.0,6.1,15.4
261.0,174.0,1946.5,4.3,17.2
262.0,159.0,1935.5,4.1,17.2
263.0,86.0,1948.4,2.4,18.7
264.0,59.0,1962.2,2.5,18.6
265.0,146.0,1950.3,3.5,17.9
266.0,157.0,1936.5,4.8,16.7
267.0,160.0,1928.0,3.5,17.7
268.0,145.0,1942.4,4.4,17.3
269.0,140.0,1930.7,2.7,18.5
270.0,98.0,1921.3,4.7,16.7
271.0,131.0,1937.2,4.6,16.9
272.0,171.0,1948.4,4.6,16.7
273.0,101.0,1935.9,3.0,18.4
274.0,122.0,1936.0,3.1,18.5
275.0,300.0,1927.8,4.7,16.9
276.0,72.0,1917.3,2.3,18.9
277.0,220.0,1905.6,5.0,16.5
278.0,95.0,1896.5,4.9,16.7
279.0,210.0,1910.2,4.8,16.7
280.0,165.0,1925.0,4.2,17.1
281.0,123.0,1914.4,4.2,17.0
282.0,300.0,1929.1,4.9,16.5
283.0,83.0,1942.7,4.4,17.1
284.0,126.0,1944.9,3.4,18.0
285.0,121.0,1957.2,4.3,17.3
286.0,160.0,1971.0,3.8,17.6
287.0,72.0,1983.2,4.0,17.3
288.0,78.0,1996.2,3.8,17.6
289.0,112.0,2008.4,3.8,17.5
290.0,206.0,2019.7,3.8,17.5
291.0,300.0,2029.5,6.9,14.7
292.0,78.0,2038.1,3.9,17.4
293.0,249.0,2023.8,4.9,16.5
294.0,84.0,2033.6,4.3,17.2
295.0,169.0,2018.7,4.2,17.0
296.0,153.0,2027.7,5.0,16.4
297.0,98.0,2011.9,4.5,16.7
298.0,222.0,1999.3,5.4,15.9
299.0,166.0,2010.2,3.8,17.5
300.0,115.0,2020.9,3.8,17.5
301.0,84.0,2031.8,4.2,17.3
302.0,100.0,2020.9,3.9,17.5
303.0,300.0,2029.5,5.0,16.5
304.0,196.0,2038.6,4.3,17.0
305.0,129.0,2034.7,4.0,17.2
306.0,113.0,2042.2,4.2,17.2
307.0,169.0,2029.1,3.7,17.6
308.0,169.0,2013.9,4.2,17.4
309.0,300.0,2023.8,4.8,16.6
310.0,71.0,2023.9,3.7,17.7
311.0,113.0,2009.6,5.1,16.5
312.0,109.0,1993.7,3.9,17.4
313.0,121.0,1982.8,4.4,17.0
314.0,112.0,1969.6,4.0,17.5
315.0,174.0,1959.5,4.8,16.7
316.0,143.0,1971.0,4.7,16.6
317.0,74.0,1957.9,5.0,16.7
318.0,110.0,1958.0,3.1,18.1
319.0,300.0,1968.0,4.8,16.7
320.0,99.0,1958.3,5.3,16.4
321.0,155.0,1945.4,2.9,18.4
322.0,176.0,1936.7,4.9,16.5
323.0,300.0,1949.6,6.0,15.4
324.0,300.0,1938.2,4.8,16.7
325.0,83.0,1950.0,4.9,16.3
326.0,223.0,1962.6,4.6,16.7
327.0,90.0,1972.1,4.8,16.6
328.0,104.0,1982.7,3.9,17.5
329.0,133.0,1994.1,4.2,17.3
330.0,112.0,2004.0,4.1,17.2
331.0,144.0,1993.2,3.8,17.6
332.0,105.0,2002.2,3.2,18.1
333.0,300.0,2012.6,5.0,16.4
334.0,230.0,2020.2,4.8,16.7
335.0,300.0,2009.5,4.4,17.1
336.0,300.0,1995.8,4.8,16.6
337.0,105.0,1993.8,3.5,17.8
338.0,102.0,2004.0,3.7,17.6
339.0,143.0,1989.8,3.6,17.7
340.0,201.0,1999.3,5.0,16.5
341.0,300.0,1984.5,5.2,16.2
342.0,91.0,1971.0,2.9,18.3
343.0,199.0,1970.0,4.9,16.6
344.0,67.0,1981.1,4.2,17.1
345.0,123.0,1968.2,5.3,16.3
346.0,94.0,1979.6,5.3,16.5
347.0,92.0,1965.9,5.2,16.4
348.0,91.0,1957.4,4.2,17.2
349.0,152.0,1945.3,3.3,18.0
350.0,99.0,1935.0,4.5,16.9
351.0,133.0,1947.1,4.3,17.1
352.0,136.0,1960.0,3.3,18.1
353.0,137.0,1948.3,3.7,17.8
354.0,300.0,1963.9,4.5,16.9
355.0,172.0,1975.9,3.9,17.5
356.0,300.0,1987.2,4.4,17.0
357.0,300.0,2001.1,4.1,17.2
358.0,76.0,1987.8,4.1,17.1
359.0,125.0,1975.3,3.5,17.9
360.0,98.0,1962.7,4.0,17.4
361.0,96.0,1951.0,4.1,17.3
362.0,300.0,1940.0,5.3,16.1
363.0,166.0,1951.4,4.7,16.7
364.0,174.0,1943.0,3.6,17.7
365.0,115.0,1932.1,4.1,17.3
366.0,104.0,1920.7,4.2,17.0
367.0,300.0,1933.3,5.1,16.4
368.0,131.0,1944.9,3.8,17.5
369.0,153.0,1944.4,4.0,17.3
370.0,300.0,1932.8,4.9,16.5
371.0,202.0,1944.6,3.4,17.9
372.0,180.0,1933.9,4.6,16.9
373.0,117.0,1922.5,4.0,17.4
374.0,121.0,1911.3,3.6,17.7
375.0,98.0,1900.9,4.6,16.8
376.0,113.0,1912.8,5.4,16.1
377.0,147.0,1912.9,4.0,17.3
378.0,300.0,1926.1,4.0,17.3
379.0,216.0,1916.9,3.4,18.0
380.0,300.0,1909.8,4.3,17.0
381.0,300.0,1897.5,5.5,16.2
382.0,99.0,1913.8,3.4,17.9
383.0,300.0,1924.3,4.4,17.0
384.0,142.0,1934.2,3.6,17.8
385.0,300.0,1946.1,4.5,17.0
386.0,300.0,1956.0,4.7,16.8
387.0,300.0,1958.8,4.7,16.9
388.0,185.0,1972.8,3.9,17.6
389.0,175.0,1987.1,4.1,17.3
390.0,114.0,1994.7,3.4,17.8
391.0,93.0,2004.6,5.3,16.2
392.0,300.0,2004.7,5.9,15.6
393.0,103.0,1991.4,4.5,16.9
394.0,122.0,2001.1,4.8,16.7
395.0,103.0,1987.8,4.2,16.9
396.0,300.0,1973.6,5.1,16.5
397.0,191.0,1961.4,4.4,17.0
398.0,87.0,1961.2,4.2,17.3
399.0,195.0,1952.5,4.9,16.7
400.0,161.0,1963.4,4.2,17.2
401.0,153.0,1974.2,3.9,17.3
402.0,116.0,1984.4,3.7,17.7
403.0,188.0,1984.5,3.1,18.1
404.0,116.0,1972.2,4.3,17.1
405.0,98.0,1983.1,3.7,17.5
406.0,114.0,1996.5,3.6,17.6
407.0,187.0,2006.6,4.2,17.2
408.0,74.0,2016.0,4.5,16.7
409.0,134.0,2026.1,4.1,17.3
410.0,153.0,2037.3,3.5,17.8
411.0,192.0,2021.0,3.8,17.4
412.0,300.0,2007.9,4.4,16.9
413.0,247.0,2017.0,4.7,16.7
414.0,103.0,2026.2,3.5,17.7
415.0,300.0,2013.5,4.7,16.8
416.0,300.0,2020.5,4.6,16.8
417.0,133.0,2030.2,3.7,17.5
418.0,89.0,2018.2,4.2,17.1
419.0,300.0,2004.5,4.4,17.0
420.0,132.0,2015.1,2.9,18.4
421.0,166.0,2023.5,4.5,17.1
422.0,140.0,2032.9,4.6,16.8
423.0,69.0,2021.3,3.1,18.2
424.0,176.0,2010.9,3.5,17.9
425.0,85.0,1998.3,3.3,18.0
426.0,173.0,1998.4,4.9,16.7
427.0,216.0,1986.6,3.5,18.0
428.0,300.0,1976.6,3.9,17.6
429.0,156.0,1986.2,3.6,17.8
430.0,206.0,1995.2,3.9,17.6
431.0,166.0,2007.2,3.6,17.5
432.0,146.0,2016.5,4.6,16.7
433.0,143.0,2025.4,3.7,17.6
434.0,300.0,2037.2,5.3,16.1
435.0,140.0,2044.2,3.6,17.9
436.0,113.0,2040.2,3.1,18.1
437.0,300.0,2048.3,4.6,16.7
438.0,300.0,2056.9,6.2,15.3
439.0,59.0,2042.0,2.1,19.0
440.0,166.0,2050.8,3.5,18.0
441.0,88.0,2037.3,4.7,16.9
442.0,75.0,2037.4,3.3,17.7
443.0,95.0,2046.5,3.4,17.9
444.0,161.0,2054.1,4.3,17.0
445.0,114.0,2061.3,3.5,17.8
446.0,178.0,2067.9,4.0,17.4
447.0,141.0,2074.6,3.3,18.0
448.0,149.0,2059.0,3.4,18.1
449.0,153.0,2066.5,4.2,17.2
450.0,165.0,2076.9,3.8,17.5
451.0,119.0,2082.9,3.7,17.6
452.0,116.0,2090.2,4.0,17.4
453.0,158.0,2095.0,3.4,17.9
454.0,103.0,2082.0,3.1,18.1
455.0,150.0,2089.5,3.8,17.6
456.0,300.0,2096.0,3.9,17.4
457.0,300.0,2102.7,4.1,17.3
458.0,300.0,2087.8,4.2,17.2
459.0,300.0,2075.5,5.1,16.3
460.0,110.0,2084.4,4.1,17.2
461.0,300.0,2093.6,4.5,16.8
462.0,237.0,2099.0,4.4,17.1
463.0,166.0,2086.7,4.2,17.2
464.0,88.0,2071.4,3.5,17.8
465.0,300.0,2080.7,5.0,16.4
466.0,81.0,2069.4,4.4,17.0
467.0,99.0,2067.7,3.3,17.9
468.0,73.0,2073.5,3.8,17.4
469.0,300.0,2061.7,4.5,17.1
470.0,72.0,2068.2,5.2,16.3
471.0,124.0,2077.1,3.1,18.0
472.0,300.0,2082.0,6.8,14.7
473.0,91.0,2066.2,3.8,17.6
474.0,126.0,2062.5,4.7,16.8
475.0,300.0,2048.3,5.2,16.4
476.0,88.0,2055.9,3.6,17.7
477.0,121.0,2042.4,3.7,17.6
478.0,152.0,2049.5,4.2,17.1
479.0,138.0,2056.2,4.2,17.1
480.0,151.0,2066.4,3.6,17.8
481.0,252.0,2073.3,4.6,16.8
482.0,102.0,2082.8,2.9,18.2
483.0,98.0,2068.1,3.6,17.9
484.0,162.0,2055.3,4.4,17.1
485.0,163.0,2041.0,4.3,17.2
486.0,172.0,2053.4,3.6,17.6
487.0,300.0,2040.5,5.4,16.1
488.0,300.0,2048.7,6.1,15.2
489.0,102.0,2057.4,4.2,17.2
490.0,161.0,2066.0,3.8,17.5
491.0,269.0,2054.2,4.4,17.0
492.0,89.0,2063.6,4.6,16.8
493.0,300.0,2050.4,4.0,17.3
494.0,260.0,2040.5,4.6,16.8
495.0,179.0,2026.3,3.9,17.5
496.0,151.0,2011.0,4.5,16.8
497.0,158.0,2022.2,3.2,18.0
498.0,300.0,2010.4,5.9,15.7
499.0,300.0,1996.2,4.1,17.3
500.0,132.0,2007.0,3.0,18.4
501.0,156.0,1995.9,3.8,17.6
502.0,129.0,2004.9,2.7,18.5
503.0,237.0,2012.9,4.3,17.2
504.0,122.0,2000.1,4.2,17.4
505.0,165.0,1990.0,4.0,17.3
506.0,168.0,1998.7,4.4,17.0
507.0,120.0,1987.0,3.2,18.0
508.0,152.0,1997.8,5.1,16.5
509.0,134.0,1987.0,3.8,17.4
510.0,226.0,1976.0,4.6,16.9
511.0,166.0,1964.3,4.0,17.4
512.0,148.0,1974.4,4.5,17.0
513.0,300.0,1964.7,5.2,16.3
514.0,147.0,1956.7,3.7,17.8
515.0,137.0,1966.8,3.0,18.3
516.0,151.0,1979.4,4.0,17.4
517.0,203.0,1972.1,3.5,17.7
518.0,145.0,1961.0,3.5,17.9
519.0,146.0,1975.0,3.2,18.1
520.0,206.0,1984.7,3.9,17.6
521.0,92.0,1995.1,3.3,18.0
522.0,204.0,2007.4,3.6,17.8
523.0,246.0,1996.8,3.6,17.7
524.0,203.0,1987.8,4.5,17.0
525.0,105.0,1975.1,3.9,17.4
526.0,156.0,1985.8,3.3,17.9
527.0,139.0,1995.9,4.6,16.9
528.0,135.0,1984.7,5.0,16.5
529.0,190.0,1984.7,4.5,17.0
530.0,300.0,1995.1,5.3,16.3
531.0,157.0,1986.4,4.5,17.1
532.0,132.0,1985.8,3.3,18.0
533.0,112.0,1997.0,4.1,17.3
534.0,186.0,2003.9,4.2,17.2
535.0,109.0,1993.5,4.7,16.6
536.0,98.0,2004.3,3.1,18.3
537.0,120.0,2013.4,4.2,17.2
538.0,143.0,2021.9,3.6,17.7
539.0,110.0,2032.4,3.9,17.5
540.0,189.0,2042.6,4.3,17.2
541.0,300.0,2028.3,4.4,16.9
542.0,92.0,2014.4,4.3,17.1
543.0,140.0,2014.1,4.0,17.4
544.0,160.0,2024.4,4.0,17.4
545.0,300.0,2031.6,3.5,17.6
546.0,300.0,2022.8,4.8,16.6
547.0,121.0,2011.8,3.3,18.1
548.0,140.0,2011.9,3.8,17.5
549.0,174.0,2022.0,5.2,16.3
550.0,300.0,2033.8,4.8,16.6
551.0,125.0,2043.5,3.5,17.7
552.0,136.0,2042.2,4.0,17.5
553.0,82.0,2054.0,4.5,16.8
554.0,142.0,2061.0,4.0,17.2
555.0,84.0,2070.0,2.6,18.8
556.0,102.0,2077.3,6.0,15.7
557.0,216.0,2063.1,4.5,17.0
558.0,133.0,2050.4,4.0,17.2
559.0,300.0,2036.5,4.9,16.8
560.0,153.0,2045.8,3.6,17.8
561.0,157.0,2034.7,4.1,17.2
562.0,109.0,2043.9,4.5,16.9
563.0,122.0,2049.4,3.8,17.7
564.0,300.0,2036.9,5.0,16.4
565.0,151.0,2044.7,4.2,17.3
566.0,120.0,2050.1,3.9,17.3
567.0,205.0,2036.1,4.3,17.0
568.0,140.0,2023.0,4.3,17.0
569.0,300.0,2031.4,4.6,16.8
570.0,300.0,2041.3,4.5,16.8
571.0,193.0,2038.2,3.7,17.5
572.0,146.0,2027.6,3.9,17.4
573.0,171.0,2038.3,3.3,17.9
574.0,133.0,2049.3,3.5,17.7
575.0,157.0,2035.8,4.0,17.2
576.0,130.0,2046.7,4.0,17.5
577.0,134.0,2054.1,4.1,17.2
578.0,201.0,2042.5,4.6,16.8
579.0,95.0,2052.6,5.2,16.0
580.0,187.0,2040.7,4.8,16.5
581.0,300.0,2040.8,5.3,16.3
582.0,120.0,2049.6,3.7,17.6
583.0,300.0,2040.7,5.4,16.2
584.0,152.0,2030.8,4.8,16.6
585.0,209.0,2028.4,4.6,16.8
586.0,99.0,2020.3,4.0,17.3
587.0,124.0,2031.6,3.6,17.7
588.0,89.0,2021.1,4.9,16.5
589.0,127.0,2031.4,3.0,18.3
590.0,241.0,2041.6,4.6,16.8
591.0,222.0,2028.9,3.5,17.7
592.0,94.0,2016.7,4.6,16.7
593.0,300.0,2003.6,6.0,15.5
594.0,120.0,2012.8,4.5,17.0
595.0,135.0,2023.0,4.0,17.4
596.0,134.0,2032.8,4.3,17.0
597.0,133.0,2044.4,4.3,16.9
598.0,136.0,2056.3,3.9,17.5
599.0,125.0,2067.6,3.4,18.0
600.0,191.0,2077.2,4.5,16.9
601.0,300.0,2086.2,5.2,16.3
602.0,156.0,2094.4,3.6,17.7
603.0,193.0,2081.5,4.2,17.0
604.0,146.0,2085.9,3.8,17.6
605.0,205.0,2073.8,4.2,17.2
606.0,174.0,2081.4,3.1,18.4
607.0,300.0,2068.7,4.4,16.9
608.0,59.0,2078.3,2.9,18.5
609.0,115.0,2065.2,3.7,17.8
610.0,300.0,2055.9,5.8,15.7
611.0,177.0,2047.3,4.9,16.5
612.0,120.0,2048.4,4.9,16.8
613.0,300.0,2057.8,4.7,16.8
614.0,118.0,2049.3,4.1,17.1
615.0,105.0,2037.3,3.6,17.7
616.0,204.0,2046.5,3.3,17.9
617.0,129.0,2055.5,3.5,17.7
618.0,101.0,2044.0,5.1,16.6
619.0,212.0,2033.6,4.3,17.1
620.0,112.0,2023.5,4.8,16.7
621.0,133.0,2034.0,3.3,18.0
622.0,300.0,2043.2,4.8,16.6
623.0,300.0,2053.2,5.2,16.3
624.0,91.0,2061.5,4.1,17.2
625.0,194.0,2073.2,3.8,17.6
626.0,104.0,2080.7,4.0,17.5
627.0,199.0,2088.4,4.4,17.0
628.0,158.0,2098.2,4.5,16.9
629.0,300.0,2083.6,4.6,16.8
630.0,300.0,2073.3,5.1,16.2
631.0,129.0,2081.1,4.3,17.1
632.0,89.0,2068.9,4.6,16.8
633.0,300.0,2060.0,4.5,17.0
634.0,300.0,2068.0,4.6,16.8
635.0,119.0,2065.8,3.8,17.4
636.0,107.0,2073.4,4.0,17.4
637.0,300.0,2057.9,5.3,16.2
638.0,125.0,2044.7,3.6,17.8
639.0,300.0,2033.9,4.1,17.3
640.0,91.0,2043.3,3.0,18.2
641.0,154.0,2031.4,6.0,15.5
642.0,152.0,2023.9,4.4,17.1
643.0,228.0,2032.7,4.8,16.7
644.0,171.0,2040.7,3.3,18.1
645.0,146.0,2031.9,3.7,17.7
646.0,114.0,2023.6,3.3,18.1
647.0,115.0,2032.6,4.1,17.3
648.0,300.0,2039.6,4.0,17.3
649.0,161.0,2050.5,3.8,17.6
650.0,100.0,2047.8,5.0,16.7
651.0,145.0,2056.4,3.8,17.7
652.0,131.0,2047.7,3.0,18.4
653.0,113.0,2037.1,4.6,16.8
654.0,179.0,2046.0,3.6,17.8
655.0,121.0,2054.4,3.3,18.0
656.0,173.0,2061.2,4.9,16.5
657.0,300.0,2048.9,4.8,16.7
658.0,126.0,2060.4,3.2,18.0
659.0,113.0,2066.9,3.1,18.2
660.0,300.0,2053.2,4.0,17.5
661.0,113.0,2062.6,3.3,18.0
662.0,93.0,2074.2,3.5,17.9
663.0,218.0,2065.5,3.3,17.9
664.0,300.0,2073.8,4.1,17.3
