# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,123.00000,1000.00000,4.89699,16.34707,22.76545,21.46910,0.62282,0.15372,0.04596
2.00000,167.00000,1000.00000,6.38780,15.23031,26.26969,14.61024,0.50000,0.63780,0.38681
3.00000,177.00000,986.91212,4.67161,16.86441,23.50106,18.69068,0.66578,0.17585,0.09428
4.00000,153.00000,1026.33438,5.80056,15.61524,31.28316,23.06209,0.50000,0.46002,0.24647
5.00000,168.00000,1059.01503,5.12580,16.28077,27.61258,14.62990,0.50000,0.52871,0.37192
6.00000,177.00000,1086.82647,4.57044,16.91807,28.29096,17.55972,0.50000,0.12328,0.14931
7.00000,128.00000,1110.95197,4.10352,17.27313,29.36233,19.55066,0.69714,0.06388,0.00881
8.00000,135.00000,1156.52140,4.88759,16.48613,27.29781,20.91679,0.66715,0.11241,0.03504
9.00000,151.00000,1153.42907,6.29257,15.10286,19.48343,17.61829,0.50000,0.67657,0.50057
10.00000,244.00000,1150.47673,6.81213,14.65585,26.86763,22.51751,0.69727,0.33903,0.06063
11.00000,177.00000,1167.12444,5.90741,15.61667,25.75648,15.78889,0.50000,0.54074,0.32130
12.00000,96.00000,1204.16565,3.41545,17.75992,21.42380,18.93319,0.63048,0.06889,0.03340
13.00000,168.00000,1216.84038,5.21601,15.94408,28.48136,23.42544,0.56469,0.25000,0.21162
14.00000,137.00000,1213.04641,5.51990,16.00385,24.05006,15.48010,0.72272,0.25160,0.03723
15.00000,143.00000,1209.39686,5.32684,15.96191,28.15323,22.71479,0.52790,0.20018,0.11426
16.00000,251.00000,1240.85420,6.45215,14.94719,18.38036,13.67079,0.60850,0.80776,0.42409
17.00000,132.00000,1269.63193,4.20685,17.20158,22.52437,21.63241,0.81225,0.13043,0.00395
18.00000,133.00000,1278.23945,3.89011,17.71648,28.18022,15.77363,0.53077,0.15714,0.01099
19.00000,153.00000,1273.40671,4.67119,16.88701,29.95593,23.68249,0.50000,0.27345,0.14463
20.00000,134.00000,1268.75696,5.44170,16.19611,33.36484,24.85954,0.50000,0.14311,0.09894
21.00000,184.00000,1229.76910,5.47115,16.03259,35.36796,32.24779,0.59776,0.01154,0.00000
22.00000,168.00000,1239.59659,5.62107,15.78622,29.90780,24.70314,0.53647,0.22290,0.18338
23.00000,170.00000,1220.08000,6.46660,15.10689,22.70195,13.48201,0.58839,0.84892,0.26413
24.00000,84.00000,1198.52949,5.67350,16.01757,39.73060,20.96925,0.50000,0.21230,0.05417
25.00000,120.00000,1209.45411,4.74409,16.89108,28.88714,26.44357,0.61352,0.03281,0.04987
26.00000,125.00000,1219.76060,3.71860,17.59300,26.78986,13.73430,0.50000,0.21256,0.07971
27.00000,166.00000,1216.52014,4.17810,17.17367,21.58296,17.35730,0.55088,0.14270,0.09624
28.00000,98.00000,1213.36517,5.66667,15.75461,39.43214,14.64712,0.50000,0.35071,0.01194
29.00000,124.00000,1210.29104,5.25749,16.13293,29.59880,17.01916,0.57066,0.19401,0.00000
30.00000,136.00000,1234.96873,5.91454,15.68036,28.67148,22.33629,0.50000,0.25971,0.10211
31.00000,160.00000,1231.57878,5.36789,16.16789,27.25505,18.64954,0.50000,0.30550,0.20092
32.00000,300.00000,1253.06697,5.55029,15.95345,16.31837,12.93766,0.54115,0.31754,0.13965
33.00000,300.00000,1271.79410,5.55089,15.92012,23.48935,17.79053,0.51243,0.25621,0.11657
34.00000,162.00000,1309.50022,3.81490,17.59375,25.10216,19.72476,0.63341,0.03365,0.01322
35.00000,144.00000,1323.68654,5.40213,15.99469,29.64482,17.26041,0.50000,0.17626,0.21701
36.00000,112.00000,1301.36356,4.42416,16.96401,26.98072,17.28406,0.50000,0.20566,0.12211
37.00000,160.00000,1321.32933,4.24566,17.15633,27.92928,23.85484,0.57568,0.12655,0.10794
38.00000,300.00000,1333.88533,4.73391,16.63305,15.83906,20.01931,0.78219,0.27039,0.01502
39.00000,178.00000,1311.43147,4.89495,16.56207,29.46794,13.73124,0.50000,0.27353,0.07708
40.00000,134.00000,1306.70848,4.35273,16.96793,23.86105,17.16746,0.50000,0.25416,0.22328
41.00000,194.00000,1312.51777,6.38225,15.00000,26.20471,22.73188,0.63813,0.23732,0.09149
42.00000,300.00000,1318.12838,5.87885,15.66064,21.30522,14.39960,0.56928,0.17805,0.09103
