# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,223.00000,1000.00000,5.64665,15.68097,22.88924,19.58424,0.82917,0.29173,0.03900
2.00000,147.00000,1000.00000,5.35864,16.06195,30.39965,16.54625,0.50000,0.24433,0.07417
3.00000,145.00000,986.91212,4.88134,16.69282,27.64115,22.33397,0.50000,0.28038,0.22584
4.00000,131.00000,1026.33438,4.65067,16.76612,27.25037,21.45277,0.52699,0.24738,0.09145
5.00000,229.00000,1059.01503,6.11366,15.50574,20.11053,18.18665,0.71533,0.34619,0.07925
6.00000,300.00000,1056.98566,5.99023,15.47253,21.03663,15.06044,0.53144,0.13980,0.06532
7.00000,139.00000,1043.96681,4.39432,17.01776,30.30462,17.49290,0.50000,0.26998,0.09769
8.00000,233.00000,1103.73047,6.43424,15.11328,27.52486,17.86658,0.59534,0.25362,0.08055
9.00000,268.00000,1124.83906,6.36304,15.27826,26.31304,22.05217,0.68370,0.25543,0.02174
10.00000,142.00000,1166.73131,6.36617,15.22687,28.85075,20.22488,0.55075,0.17612,0.09652
11.00000,231.00000,1163.63946,3.91715,17.44509,20.21965,16.75626,0.54624,0.28227,0.17823
12.00000,106.00000,1215.58083,4.00412,17.18544,22.65110,27.51236,0.66277,0.00549,0.00962
13.00000,138.00000,1211.73614,6.06667,15.30844,28.27111,23.60267,0.75689,0.15733,0.00622
14.00000,108.00000,1191.50770,6.13854,15.43829,32.41058,28.60076,0.54471,0.03526,0.03778
15.00000,141.00000,1224.75148,5.28656,16.02948,20.45401,15.10613,0.62323,0.26533,0.01415
16.00000,120.00000,1204.32584,4.04492,17.24350,22.09456,15.37470,0.50000,0.17139,0.07210
17.00000,174.00000,1185.62268,4.96056,16.45686,29.59901,20.12901,0.53615,0.27362,0.18981
18.00000,93.00000,1198.21452,6.02276,15.35904,28.25917,17.43110,0.50000,0.43236,0.03666
