# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,267.00000,1000.00000,4.68497,16.83333,20.40751,20.00000,0.65366,0.07996,0.06551
2.00000,293.00000,1000.00000,5.29778,16.15556,18.97067,16.99644,0.63422,0.14222,0.04622
3.00000,300.00000,998.16717,6.16508,15.06393,17.36450,18.38740,0.50573,0.60687,0.41031
4.00000,152.00000,996.52803,6.04598,15.35528,22.62173,15.30617,0.60658,0.71264,0.23615
5.00000,210.00000,995.01666,6.94572,14.86013,26.35282,18.20877,0.50000,0.64823,0.41858
6.00000,160.00000,1028.93323,5.24635,16.17883,24.71898,17.45438,0.52509,0.34215,0.19069
7.00000,129.00000,1058.22607,4.70436,16.82332,26.18963,17.17314,0.71143,0.38398,0.02709
8.00000,300.00000,1083.86161,6.57090,15.16027,22.68981,16.14549,0.58641,0.26736,0.32866
9.00000,193.00000,1129.64568,5.18755,16.28216,29.84896,23.12365,0.76680,0.20000,0.01494
10.00000,134.00000,1127.05413,4.53780,16.86448,26.03424,21.83024,0.58987,0.19829,0.16262
11.00000,128.00000,1167.71416,5.73020,15.80446,25.65965,26.23391,0.63057,0.19183,0.09653
12.00000,108.00000,1127.94777,5.53079,15.80352,26.43548,21.87977,0.53959,0.11437,0.01320
13.00000,127.00000,1125.55848,4.65038,16.68609,29.34962,20.19079,0.51504,0.31673,0.08459
14.00000,93.00000,1123.24712,4.54684,16.88608,32.80506,18.89747,0.50000,0.25443,0.02025
15.00000,158.00000,1140.29258,5.02123,16.35928,25.29874,16.31447,0.50000,0.15645,0.13129
16.00000,185.00000,1155.96362,5.06239,16.24263,26.82669,18.37955,0.50000,0.22184,0.13518
17.00000,111.00000,1190.38973,4.73284,16.67899,31.31679,18.75396,0.50000,0.12672,0.05597
18.00000,86.00000,1202.72611,4.70360,16.71655,37.63309,22.61583,0.51942,0.10216,0.08921
19.00000,143.00000,1214.25170,5.41885,16.12053,20.55609,24.10979,0.58711,0.18377,0.14916
20.00000,104.00000,1195.68981,4.55624,17.08158,29.41286,19.59951,0.71941,0.14462,0.04450
21.00000,163.00000,1192.64859,4.51188,16.95987,29.96151,12.13841,0.50000,0.11220,0.01310
22.00000,220.00000,1175.90345,6.12258,15.36487,28.55412,21.81075,0.50000,0.24588,0.13835
23.00000,167.00000,1219.40872,5.40033,15.94444,25.85294,18.22794,0.64624,0.36520,0.13725
24.00000,127.00000,1229.47543,5.49819,16.01203,27.63658,24.63057,0.69194,0.13959,0.09627
25.00000,195.00000,1248.60961,4.89791,16.39975,22.56827,20.15006,0.52952,0.32226,0.06027
26.00000,179.00000,1244.79645,6.99132,14.43105,21.66827,17.38284,0.67792,0.39826,0.26808
27.00000,152.00000,1209.20753,4.61931,16.88348,32.98643,22.32801,0.50000,0.22426,0.15004
28.00000,143.00000,1219.32867,5.03417,16.37590,20.47122,22.61331,0.51978,0.17986,0.15288
29.00000,188.00000,1245.65128,3.30118,18.05076,22.89932,20.28511,0.50000,0.07953,0.11844
30.00000,126.00000,1218.71026,3.99508,17.63223,28.35793,20.90037,0.50308,0.10824,0.04797
31.00000,236.00000,1228.15956,6.41733,14.91333,24.96333,18.99600,0.50000,0.21600,0.16800
32.00000,105.00000,1224.91665,3.83840,17.42400,24.98400,24.28960,0.60160,0.11360,0.09280
33.00000,185.00000,1243.45740,4.53392,16.85050,21.79523,21.70854,0.65955,0.26508,0.04146
34.00000,179.00000,1225.59551,3.56504,17.68902,17.32317,14.97967,0.69207,0.13211,0.05081
35.00000,95.00000,1222.46955,5.35079,16.20681,30.32592,25.59031,0.56806,0.15576,0.03403
36.00000,174.00000,1247.18605,5.41629,16.04353,25.06696,20.20424,0.72321,0.30469,0.08929
37.00000,150.00000,1262.86741,3.99690,17.30888,31.07335,25.74380,0.55372,0.02169,0.01343
38.00000,133.00000,1244.39221,4.38639,17.12151,24.70838,22.81045,0.50000,0.21142,0.13852
39.00000,250.00000,1241.03352,5.53813,15.90381,22.39948,19.77383,0.50087,0.08492,0.16638
40.00000,169.00000,1277.77126,5.68497,15.77111,28.07095,14.92230,0.50000,0.35220,0.10557
41.00000,96.00000,1273.82266,4.25229,17.17278,30.05046,16.35780,0.79358,0.24312,0.09021
42.00000,267.00000,1280.59332,5.60102,15.86164,24.37848,19.87848,0.86457,0.36384,0.14788
43.00000,107.00000,1276.63514,5.60931,15.95990,31.06080,22.13325,0.69728,0.08797,0.00000
44.00000,155.00000,1272.78008,4.87570,16.48505,22.82336,18.21215,0.51121,0.25234,0.09159
45.00000,127.00000,1246.75260,3.62144,17.67436,25.34871,23.52239,0.54478,0.07056,0.06242
46.00000,113.00000,1267.93186,6.90411,14.65479,30.25342,30.73288,0.66301,0.01370,0.00548
47.00000,89.00000,1250.15740,3.24711,17.87298,20.16859,17.78522,0.68476,0.12240,0.05774
48.00000,300.00000,1233.44530,5.88680,15.61925,21.22034,12.90254,0.63166,0.13499,0.05872
49.00000,150.00000,1230.45541,4.85426,16.70119,31.26489,20.15215,0.50000,0.25390,0.17232
50.00000,300.00000,1265.32417,4.74101,16.65982,13.73484,15.57143,0.72713,0.75540,0.33916
51.00000,146.00000,1272.03251,6.39342,15.21315,32.05968,25.52497,0.58100,0.19854,0.03776
52.00000,155.00000,1252.64312,5.17690,16.44224,31.15523,27.10018,0.50000,0.14350,0.06679
53.00000,168.00000,1236.21685,6.51811,14.88858,20.97957,21.95822,0.50000,0.13835,0.09842
54.00000,109.00000,1257.78935,4.24212,17.12725,33.13739,17.22297,0.50000,0.19032,0.09122
55.00000,108.00000,1241.24747,5.58646,15.98646,37.10104,22.11563,0.50000,0.32292,0.07500
56.00000,247.00000,1274.95633,7.11487,14.32258,20.87254,21.42958,0.66208,0.09363,0.03855
57.00000,172.00000,1288.14107,5.47778,15.92222,25.51222,24.37667,0.51222,0.27000,0.16222
58.00000,209.00000,1306.63240,6.30100,15.20569,24.75753,23.12542,0.59323,0.18227,0.12709
59.00000,186.00000,1281.39402,6.63040,15.08117,30.33420,25.66494,0.65544,0.19689,0.02850
60.00000,160.00000,1258.59633,4.95473,16.55720,25.82058,13.44691,0.50000,0.20165,0.13909
61.00000,83.00000,1274.08359,4.65845,16.70775,26.92077,22.42254,0.50000,0.05458,0.00352
62.00000,152.00000,1292.21774,4.74749,16.45670,26.58159,20.21696,0.50000,0.22881,0.02917
63.00000,166.00000,1269.53377,5.33086,16.17211,30.56083,15.52374,0.50000,0.41914,0.13724
64.00000,101.00000,1286.82847,4.66395,16.64600,15.30343,22.66069,0.73573,0.14192,0.00163
65.00000,108.00000,1292.51919,4.32670,16.92389,25.94965,21.28571,0.50000,0.16628,0.08431
66.00000,143.00000,1274.97280,5.00288,16.55620,29.88905,28.12392,0.67147,0.56772,0.49135
67.00000,110.00000,1306.62347,3.83382,17.66324,23.97206,16.75441,0.92059,0.13824,0.06029
68.00000,163.00000,1323.45310,3.40423,17.92714,24.22444,23.56757,0.58754,0.08813,0.06228
69.00000,69.00000,1339.38040,4.17647,17.36078,36.50980,26.36667,0.50000,0.02745,0.00000
70.00000,300.00000,1334.66751,6.47379,15.00408,23.87134,16.21239,0.57794,0.36964,0.20082
71.00000,127.00000,1315.27991,4.65088,16.71989,26.44790,17.95129,0.55142,0.26793,0.05683
72.00000,228.00000,1328.98994,5.20553,16.13364,22.60553,18.44793,0.69078,0.33641,0.20092
73.00000,112.00000,1307.04759,4.45259,17.02276,26.94058,19.57522,0.50000,0.21871,0.17573
74.00000,198.00000,1303.09872,3.75310,17.60918,24.39082,22.55583,0.64082,0.10546,0.05583
75.00000,155.00000,1319.68816,4.86869,16.67677,28.02357,19.31987,0.70034,0.19080,0.06510
76.00000,79.00000,1315.50628,4.45167,17.15500,36.61833,19.20667,0.57167,0.17000,0.03500
77.00000,257.00000,1297.51346,5.68674,15.74513,28.41727,20.20377,0.59884,0.20681,0.05292
78.00000,126.00000,1293.80212,5.67610,15.66352,30.18449,23.13208,0.50000,0.25577,0.16771
79.00000,129.00000,1310.62474,6.61341,14.88902,30.47073,17.63659,0.53720,0.36098,0.11951
80.00000,194.00000,1327.44324,7.83071,13.86063,25.46220,18.85827,0.57953,0.20000,0.08819
81.00000,106.00000,1323.16447,5.94134,15.35334,33.63711,27.02046,0.80559,0.18145,0.03547
82.00000,134.00000,1338.42394,4.84426,16.75246,26.02131,23.00984,0.50000,0.14590,0.22787
83.00000,90.00000,1352.91526,5.41575,16.02624,27.77486,16.54834,0.51657,0.41160,0.13674
84.00000,157.00000,1335.65939,4.92816,16.53010,28.07573,14.81068,0.60728,0.39612,0.17864
85.00000,93.00000,1350.19306,3.79335,17.36427,23.87566,21.77408,0.50000,0.10683,0.04904
86.00000,163.00000,1333.98606,5.09974,16.26087,23.81202,17.18414,0.58632,0.13427,0.02046
87.00000,157.00000,1319.35114,5.66434,15.88618,25.78397,28.99652,0.66841,0.30430,0.24274
88.00000,109.00000,1315.32843,6.21922,14.95796,28.63063,21.46396,0.50000,0.31081,0.30030
89.00000,86.00000,1302.30267,4.88806,16.55672,24.38657,17.50597,0.50000,0.31343,0.18358
90.00000,254.00000,1283.66527,6.53689,14.68096,17.76739,13.27407,0.50000,0.41110,0.28883
