# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,111.00000,1000.00000,5.76280,15.48798,34.98015,20.48380,0.50000,0.32184,0.07210
2.00000,143.00000,1000.00000,4.78086,16.44753,18.18724,17.56687,0.65792,0.17798,0.12140
3.00000,91.00000,1042.04482,4.03758,17.46174,32.10604,15.32886,0.50000,0.21208,0.06577
4.00000,136.00000,1103.57957,4.32530,17.22015,27.40526,20.21796,0.56079,0.23001,0.16101
5.00000,140.00000,1128.69612,4.46907,17.02137,25.95951,22.73228,0.86052,0.05737,0.02587
6.00000,300.00000,1150.28451,7.07429,14.51619,20.09524,18.52095,0.60905,0.72190,0.56190
7.00000,215.00000,1130.82803,4.38814,16.98306,27.82498,19.64644,0.50000,0.06634,0.05999
8.00000,155.00000,1150.51015,6.14824,15.28894,19.10930,17.10804,0.56219,0.56030,0.15452
9.00000,117.00000,1206.97806,4.07322,17.28525,27.30710,18.82186,0.52732,0.16066,0.07104
10.00000,144.00000,1220.43018,6.86725,14.61337,31.33333,22.04070,0.62548,0.28295,0.03973
11.00000,136.00000,1272.53478,3.76125,17.47405,27.43137,24.00923,0.60150,0.02076,0.01384
12.00000,207.00000,1322.13842,5.86024,15.61892,22.14757,16.64236,0.50000,0.45226,0.23003
13.00000,300.00000,1315.44406,5.77335,15.71893,25.68725,22.15760,0.53696,0.22502,0.11210
14.00000,191.00000,1322.81352,6.70727,14.92901,28.77826,22.95706,0.52892,0.44522,0.27695
15.00000,134.00000,1329.78778,5.69814,15.73665,26.61863,17.49441,0.50000,0.32919,0.22609
16.00000,156.00000,1336.40816,6.63492,14.97759,26.07937,16.93651,0.69655,0.57049,0.09244
17.00000,142.00000,1342.70968,4.14126,17.23916,20.51748,23.89231,0.50000,0.11469,0.16224
18.00000,97.00000,1348.72231,4.25519,17.14837,29.12315,21.77596,0.55341,0.10534,0.05638
19.00000,235.00000,1341.81531,5.57263,15.97477,27.59709,26.20872,0.67890,0.12920,0.11621
20.00000,124.00000,1335.23015,5.69208,15.88614,32.78911,17.19802,0.60792,0.50495,0.07228
21.00000,144.00000,1356.06491,6.00538,15.39838,28.12248,20.17362,0.50000,0.64872,0.40915
22.00000,195.00000,1361.39426,5.28039,16.30927,22.35379,20.40915,0.71600,0.23105,0.03008
23.00000,157.00000,1366.52052,4.10423,17.29205,28.19814,16.18885,0.60114,0.23942,0.08050
24.00000,148.00000,1338.97607,5.24977,16.11889,32.50691,19.71797,0.66912,0.29585,0.05346
25.00000,153.00000,1332.85154,4.94793,16.39851,28.96812,17.71413,0.60414,0.09564,0.01807
26.00000,114.00000,1352.70688,3.90000,17.50000,26.88571,15.05397,0.55794,0.12381,0.05873
27.00000,162.00000,1346.28157,6.17889,15.10555,24.93918,22.07335,0.50000,0.34436,0.13059
28.00000,108.00000,1340.11523,4.57540,16.94290,23.91801,17.44949,0.87628,0.18155,0.06881
29.00000,226.00000,1345.49267,6.53044,14.93602,22.27554,21.12797,0.72136,0.36017,0.05057
30.00000,137.00000,1320.76179,4.39893,16.92308,26.69052,16.25671,0.50000,0.23256,0.11986
31.00000,132.00000,1301.88466,5.75187,15.85487,33.24345,18.23127,0.52949,0.31086,0.10674
32.00000,118.00000,1322.57916,3.77817,17.70581,29.01068,16.74614,0.61447,0.09015,0.01779
33.00000,187.00000,1341.86179,6.06825,15.40950,30.07418,21.68398,0.50000,0.42730,0.02374
34.00000,206.00000,1336.12424,6.66520,14.63996,18.77387,16.99232,0.55488,0.36773,0.13172
35.00000,300.00000,1299.93854,5.94821,15.53313,24.19345,21.56131,0.68241,0.21554,0.07997
