# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,134.00000,1000.00000,4.08926,17.23402,25.29312,21.85645,0.50000,0.09047,0.07961
2.00000,165.00000,1000.00000,4.00094,17.28960,25.48172,24.55764,0.68135,0.07685,0.02812
3.00000,162.00000,986.91212,5.41769,16.40459,32.93202,15.14496,0.50000,0.12367,0.05651
4.00000,136.00000,975.81884,5.72361,15.63330,30.67029,22.79761,0.50000,0.16431,0.00000
5.00000,113.00000,1036.75642,4.19554,17.34777,31.92913,24.26903,0.70210,0.04199,0.01575
6.00000,106.00000,999.79513,4.39084,17.09160,26.87634,21.21679,0.54580,0.14504,0.06107
7.00000,139.00000,998.40408,4.24978,17.28000,32.52444,13.62400,0.73156,0.10489,0.00000
8.00000,152.00000,997.07607,5.29520,16.25360,30.07040,21.44080,0.50000,0.23600,0.06400
9.00000,85.00000,995.80124,3.28254,18.11429,30.88571,18.02698,0.50000,0.02857,0.04127
10.00000,157.00000,1025.01760,4.61565,16.79422,26.24745,14.12925,0.50000,0.57313,0.19558
11.00000,178.00000,1015.14743,4.36397,16.96875,20.36949,13.85570,0.51379,0.38051,0.22059
12.00000,173.00000,1041.40623,5.63280,15.68054,25.38188,22.19706,0.58507,0.48225,0.26928
13.00000,158.00000,1065.08396,7.75942,13.68986,24.25797,23.83188,0.50000,1.01739,0.90145
14.00000,135.00000,1053.94953,6.18105,15.15789,28.20526,17.73263,0.58842,0.27684,0.03368
15.00000,204.00000,1075.81638,5.49625,16.32690,26.44802,20.90997,0.71758,0.32797,0.00107
16.00000,151.00000,1074.12303,5.67153,15.91423,30.59580,15.49726,0.57527,0.39142,0.10493
17.00000,142.00000,1063.11157,4.91237,16.60103,29.62784,19.74330,0.52887,0.10825,0.00000
18.00000,100.00000,1102.04023,5.47541,15.85974,26.97268,24.12933,0.86339,0.16758,0.03461
19.00000,94.00000,1100.16885,3.39967,17.95151,23.28930,20.49331,0.51003,0.11706,0.12375
20.00000,141.00000,1088.33574,3.48609,17.90066,24.81987,16.56291,0.52517,0.11788,0.05563
21.00000,144.00000,1086.64634,4.08889,17.31345,26.80819,15.23392,0.67602,0.06199,0.00000
22.00000,160.00000,1084.99300,4.22866,17.31723,26.64976,13.96538,0.50000,0.27939,0.12399
23.00000,92.00000,1083.37372,3.88034,17.52308,29.12821,14.70085,0.62735,0.09402,0.00684
24.00000,144.00000,1106.31182,6.13656,15.23642,22.41703,25.53304,0.83700,0.17768,0.03524
25.00000,135.00000,1104.52866,5.02966,16.49237,33.21017,18.73136,0.60254,0.24576,0.02034
26.00000,234.00000,1137.99144,6.44497,15.16034,20.68027,18.63093,0.50000,0.50095,0.32543
27.00000,145.00000,1155.37003,4.23416,17.11171,27.42535,20.47476,0.79807,0.00644,0.00000
28.00000,125.00000,1168.10113,5.66935,15.78291,26.64121,21.56482,0.69698,0.32563,0.12362
29.00000,129.00000,1165.69309,5.07619,16.19259,22.33333,20.94286,0.50000,0.25397,0.12275
30.00000,101.00000,1180.02390,4.84512,16.46465,22.05556,20.96128,0.50000,0.17172,0.13468
31.00000,99.00000,1192.71438,3.33095,18.01862,28.62751,20.75215,0.50000,0.07736,0.00860
32.00000,186.00000,1219.89897,5.83434,15.81277,25.50129,20.06040,0.56859,0.31924,0.09318
33.00000,245.00000,1216.82015,6.19493,15.30586,21.96038,15.73930,0.85618,0.39303,0.10301
34.00000,161.00000,1226.12539,6.02785,15.59831,32.08101,21.09451,0.66835,0.24810,0.03797
35.00000,82.00000,1222.99060,2.50375,18.64981,19.56929,13.72472,0.50000,0.12360,0.03371
36.00000,160.00000,1206.56416,6.02775,15.60456,33.84539,26.04559,0.77800,0.17839,0.01288
37.00000,131.00000,1203.78052,3.94347,17.39766,30.09162,17.32456,0.51852,0.25049,0.03021
38.00000,114.00000,1188.64348,4.62813,16.79576,16.35067,18.14066,0.58574,0.21773,0.29094
39.00000,201.00000,1186.14972,5.13997,16.30793,30.63997,29.30404,0.54082,0.11975,0.07776
40.00000,128.00000,1183.70526,3.63120,17.87026,23.44461,17.05102,0.65889,0.12391,0.00583
41.00000,75.00000,1154.98435,6.39261,14.79617,32.86047,15.46648,0.50000,0.36799,0.00137
42.00000,134.00000,1152.94628,6.48578,15.03501,29.97155,22.17943,0.78173,0.13129,0.02079
43.00000,195.00000,1166.74462,5.79281,15.95137,26.37526,23.36998,0.90275,0.21353,0.02748
44.00000,146.00000,1193.10642,4.37625,17.02775,27.59489,32.04107,0.81132,0.02997,0.00222
45.00000,89.00000,1179.16476,5.45388,15.81552,27.46706,20.44949,0.50000,0.34846,0.13909
46.00000,181.00000,1176.89369,5.24326,16.14011,27.73672,16.02002,0.70708,0.28022,0.05851
47.00000,260.00000,1194.77155,5.48313,16.09102,29.57097,17.93062,0.55315,0.24570,0.09994
48.00000,132.00000,1204.15881,6.51215,15.24057,39.46857,21.52976,0.50000,0.31433,0.00084
49.00000,118.00000,1175.12969,5.81119,15.39580,24.59021,23.86154,0.61469,0.07972,0.02378
50.00000,286.00000,1185.23444,6.19528,15.48121,26.81282,17.75976,0.57627,0.35225,0.10243
51.00000,176.00000,1172.12091,5.41413,16.23746,33.24311,20.89965,0.81943,0.33781,0.10813
52.00000,300.00000,1151.42293,5.68964,15.79328,20.45266,17.25098,0.50000,0.09972,0.04650
53.00000,108.00000,1162.40507,4.21838,17.30360,23.21838,9.39680,0.54128,0.28895,0.12517
54.00000,300.00000,1197.47694,6.33066,15.27450,28.63553,17.27966,0.50000,0.27393,0.12206
55.00000,113.00000,1231.97090,4.40370,16.98889,26.12222,22.56667,0.57778,0.17407,0.00741
56.00000,135.00000,1240.81656,6.01685,15.32012,27.27354,18.38355,0.50000,0.44896,0.16551
57.00000,208.00000,1237.82521,4.74700,16.78301,28.06833,25.16251,0.62419,0.07202,0.03232
58.00000,107.00000,1245.20507,4.45561,17.01436,30.69582,14.78590,0.69452,0.29373,0.03655
59.00000,164.00000,1229.60265,5.30921,16.33772,26.03947,18.98904,0.74890,0.30592,0.07566
60.00000,96.00000,1250.93756,3.93343,17.40242,25.07413,21.90318,0.50000,0.18608,0.09682
61.00000,149.00000,1235.17547,3.67756,17.71460,20.83551,13.85839,0.55120,0.07952,0.05882
62.00000,129.00000,1213.26495,3.67144,17.69239,21.85336,16.84564,0.67310,0.08269,0.07277
63.00000,169.00000,1210.74622,4.60560,16.85650,27.32581,22.68863,0.67599,0.18953,0.04152
64.00000,95.00000,1232.65517,5.83756,15.62788,40.04954,15.57834,0.50000,0.38594,0.01267
65.00000,154.00000,1253.41022,4.11953,17.16435,25.08431,26.99680,0.50000,0.12914,0.05763
66.00000,300.00000,1260.05452,4.78250,16.68484,21.13182,10.66806,0.50000,0.32355,0.27442
67.00000,79.00000,1231.38616,2.92925,18.19340,24.09670,15.07311,0.52594,0.07783,0.06368
68.00000,169.00000,1246.14170,5.62670,15.88193,23.31426,15.28792,0.50000,0.28974,0.20618
