# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,143.00000,1000.00000,3.96010,17.37967,19.38095,19.32046,0.87902,0.13900,0.04762
2.00000,150.00000,1000.00000,4.54555,16.87749,27.99267,24.12670,0.58168,0.23141,0.08482
3.00000,242.00000,986.91212,6.47846,15.28308,27.46077,23.88462,0.72692,0.22615,0.01231
4.00000,191.00000,1051.80241,4.73571,16.63367,26.76122,19.16633,0.50051,0.20918,0.08776
5.00000,158.00000,1037.73396,5.08151,16.42944,28.20560,23.45255,0.52859,0.35523,0.23479
6.00000,133.00000,1025.27098,5.01609,16.18391,27.58736,16.21379,0.52874,0.47816,0.41839
7.00000,125.00000,1054.89852,3.92987,17.39271,26.05610,25.53717,0.68513,0.03366,0.02104
8.00000,278.00000,1114.55408,7.38867,14.10467,21.07333,15.97533,0.52367,0.35000,0.16400
9.00000,205.00000,1098.92936,3.76068,17.67664,28.49501,19.08547,0.78775,0.08689,0.02778
10.00000,126.00000,1096.74190,5.03756,16.49611,23.18912,16.00259,0.82124,0.19430,0.04016
11.00000,175.00000,1094.63698,5.01490,16.59843,25.45647,17.20000,0.63529,0.17490,0.05961
12.00000,141.00000,1092.60546,5.41187,16.16187,30.78687,23.05845,0.50000,0.24460,0.08543
13.00000,232.00000,1112.47419,5.03140,16.48871,22.09421,20.06869,0.62218,0.15211,0.12561
14.00000,111.00000,1130.56764,4.29492,17.04957,26.62825,17.62825,0.50000,0.32218,0.11276
15.00000,80.00000,1128.23532,3.87578,17.34472,29.85559,9.86025,0.50000,0.30280,0.04503
16.00000,98.00000,1144.66843,3.81757,17.49662,28.40034,25.71959,0.51351,0.02365,0.01014
17.00000,128.00000,1179.78307,4.49057,16.92453,25.83241,11.97891,0.50000,0.12320,0.11321
18.00000,82.00000,1162.95923,2.53846,18.60633,21.27376,15.39593,0.64480,0.07692,0.05882
19.00000,120.00000,1208.89334,5.97172,15.74293,31.83290,21.13753,0.50000,0.34961,0.26093
20.00000,177.00000,1205.58640,5.33623,16.27983,33.39262,17.73463,0.50000,0.36370,0.08315
21.00000,155.00000,1216.67203,4.74913,16.58613,26.56185,22.34104,0.77803,0.13873,0.06243
22.00000,90.00000,1227.09733,2.23156,18.82676,17.01887,11.75643,0.70583,0.21784,0.04974
23.00000,178.00000,1269.75768,5.58618,15.96368,26.33191,15.22934,0.50000,0.33048,0.11040
24.00000,206.00000,1311.07155,6.13326,15.28853,21.05214,24.27462,0.79258,0.19351,0.08459
25.00000,223.00000,1317.53187,4.75286,16.63723,30.51207,14.51461,0.50000,0.13024,0.09530
26.00000,165.00000,1289.47887,4.71771,16.66210,27.06245,16.90077,0.50000,0.28486,0.10009
27.00000,186.00000,1311.89420,4.76949,16.73390,27.09915,17.28559,0.65508,0.25847,0.13390
28.00000,193.00000,1330.27789,5.03466,16.55657,28.72171,18.49643,0.62029,0.49235,0.43119
29.00000,201.00000,1335.92791,5.19746,16.32461,27.99028,18.82423,0.68362,0.40987,0.22737
30.00000,87.00000,1373.26681,5.01446,16.16322,19.62603,17.03926,0.74690,0.39463,0.31612
31.00000,300.00000,1386.64432,6.18689,15.29854,22.17415,18.23604,0.61893,0.12136,0.08981
32.00000,140.00000,1359.92062,4.32658,17.05063,26.50759,20.85316,0.53671,0.16709,0.12785
33.00000,87.00000,1322.57899,4.53434,16.68677,27.35343,19.16583,0.50000,0.27806,0.11223
34.00000,189.00000,1299.99124,4.86858,16.54842,26.57213,23.63636,0.79891,0.09486,0.02866
35.00000,197.00000,1320.32611,4.56128,17.08074,23.96595,19.95136,0.76848,0.16245,0.03016
36.00000,81.00000,1298.20065,5.94893,15.58484,25.70346,15.61450,0.50000,0.56507,0.26194
37.00000,200.00000,1277.52735,8.23589,13.11833,23.72776,12.85460,0.50000,0.33024,0.28925
38.00000,286.00000,1284.35211,6.55036,15.02662,23.96906,23.34245,0.78237,0.17986,0.02734
39.00000,114.00000,1320.49072,4.24138,17.15402,31.78851,23.25632,0.50000,0.36207,0.21609
40.00000,249.00000,1298.94638,5.49304,15.91345,24.19629,19.89258,0.54985,0.37326,0.42813
41.00000,236.00000,1304.98085,5.85662,15.72661,30.60875,22.58019,0.60601,0.11968,0.04131
42.00000,101.00000,1310.80358,4.88481,16.75960,21.77295,10.89316,0.50000,0.49082,0.25376
43.00000,236.00000,1329.48161,5.82311,15.75767,17.95399,22.44479,0.57873,0.18916,0.18609
44.00000,100.00000,1363.48414,5.08108,16.35420,28.86771,21.15505,0.50000,0.34993,0.22333
45.00000,102.00000,1336.64079,3.32149,17.83683,22.39418,19.54927,0.50000,0.14701,0.13409
46.00000,151.00000,1341.50111,6.16613,15.36549,27.62701,21.25616,0.61200,0.20900,0.07074
47.00000,188.00000,1317.37147,5.80875,15.76946,28.63825,17.51297,0.50000,0.30245,0.17346
48.00000,145.00000,1312.72600,5.12201,16.17943,26.67344,20.65072,0.59809,0.16746,0.03947
49.00000,122.00000,1331.61678,3.68966,17.58398,26.95996,17.44605,0.50000,0.09455,0.08676
50.00000,245.00000,1310.66751,5.32632,16.05614,30.56959,17.55380,0.53275,0.10936,0.07018
